"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 19:19:57 GMT 2024","Fri Mar 15 19:20:03 GMT 2024","5443","Platform","","contact tests","","","create-template",""
"passed","Fri Mar 15 19:19:44 GMT 2024","Fri Mar 15 19:19:47 GMT 2024","3447","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Mar 15 19:19:14 GMT 2024","Fri Mar 15 19:19:20 GMT 2024","5642","Platform","","review tests","","","create-review",""
"passed","Fri Mar 15 19:26:03 GMT 2024","Fri Mar 15 19:26:18 GMT 2024","14382","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Mar 15 19:23:43 GMT 2024","Fri Mar 15 19:23:56 GMT 2024","12587","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Mar 15 19:19:29 GMT 2024","Fri Mar 15 19:19:38 GMT 2024","8326","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Mar 15 19:21:40 GMT 2024","Fri Mar 15 19:21:46 GMT 2024","5462","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri Mar 15 19:23:33 GMT 2024","Fri Mar 15 19:23:38 GMT 2024","4615","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Mar 15 19:19:47 GMT 2024","Fri Mar 15 19:19:53 GMT 2024","5988","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Mar 15 19:25:19 GMT 2024","Fri Mar 15 19:25:22 GMT 2024","3833","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Mar 15 19:23:27 GMT 2024","Fri Mar 15 19:23:33 GMT 2024","5954","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Mar 15 19:26:37 GMT 2024","Fri Mar 15 19:26:42 GMT 2024","5234","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Mar 15 19:18:43 GMT 2024","Fri Mar 15 19:18:50 GMT 2024","6985","Platform","","Application tests","","","create application",""
"passed","Fri Mar 15 19:23:22 GMT 2024","Fri Mar 15 19:23:27 GMT 2024","5121","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Mar 15 19:18:27 GMT 2024","Fri Mar 15 19:18:32 GMT 2024","4870","Platform","","Documents tests","","","Edit document",""
"passed","Fri Mar 15 19:17:55 GMT 2024","Fri Mar 15 19:18:06 GMT 2024","11078","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Mar 15 19:19:38 GMT 2024","Fri Mar 15 19:19:44 GMT 2024","5952","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Mar 15 19:23:09 GMT 2024","Fri Mar 15 19:23:16 GMT 2024","6996","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Mar 15 19:18:11 GMT 2024","Fri Mar 15 19:18:14 GMT 2024","3674","Platform","","contact tests","","","contact-search",""
"passed","Fri Mar 15 19:25:06 GMT 2024","Fri Mar 15 19:25:26 GMT 2024","20513","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Mar 15 19:17:39 GMT 2024","Fri Mar 15 19:17:55 GMT 2024","16376","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Mar 15 19:22:30 GMT 2024","Fri Mar 15 19:22:37 GMT 2024","6875","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Mar 15 19:18:36 GMT 2024","Fri Mar 15 19:18:38 GMT 2024","2310","Platform","","login test","","","check login",""
"passed","Fri Mar 15 19:20:18 GMT 2024","Fri Mar 15 19:20:25 GMT 2024","6411","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Mar 15 19:21:37 GMT 2024","Fri Mar 15 19:21:53 GMT 2024","16599","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Mar 15 19:19:26 GMT 2024","Fri Mar 15 19:19:35 GMT 2024","9131","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Mar 15 19:23:02 GMT 2024","Fri Mar 15 19:23:09 GMT 2024","7441","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Mar 15 19:18:06 GMT 2024","Fri Mar 15 19:18:11 GMT 2024","4437","Platform","","contact tests","","","create-company",""
"passed","Fri Mar 15 19:23:37 GMT 2024","Fri Mar 15 19:23:43 GMT 2024","6048","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Mar 15 19:21:17 GMT 2024","Fri Mar 15 19:21:25 GMT 2024","7953","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Mar 15 19:23:16 GMT 2024","Fri Mar 15 19:23:24 GMT 2024","7453","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Mar 15 19:22:38 GMT 2024","Fri Mar 15 19:23:00 GMT 2024","22241","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri Mar 15 19:18:01 GMT 2024","Fri Mar 15 19:18:06 GMT 2024","4825","Platform","","contact tests","","","create-contact",""
"passed","Fri Mar 15 19:21:25 GMT 2024","Fri Mar 15 19:21:32 GMT 2024","6371","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Mar 15 19:17:39 GMT 2024","Fri Mar 15 19:17:44 GMT 2024","5711","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri Mar 15 19:20:04 GMT 2024","Fri Mar 15 19:20:11 GMT 2024","7205","Platform","","recruit tests","","","create-tag-candidate",""
