"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 04:47:34 GMT 2024","Thu Apr 18 04:47:53 GMT 2024","18814","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Apr 18 04:50:17 GMT 2024","Thu Apr 18 04:50:33 GMT 2024","16715","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Apr 18 04:49:22 GMT 2024","Thu Apr 18 04:49:34 GMT 2024","12070","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Thu Apr 18 04:43:01 GMT 2024","Thu Apr 18 04:43:07 GMT 2024","5201","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Apr 18 04:44:50 GMT 2024","Thu Apr 18 04:44:58 GMT 2024","7802","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Apr 18 04:46:48 GMT 2024","Thu Apr 18 04:47:00 GMT 2024","12085","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Apr 18 04:44:04 GMT 2024","Thu Apr 18 04:44:12 GMT 2024","8071","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Thu Apr 18 04:48:29 GMT 2024","Thu Apr 18 04:48:35 GMT 2024","6036","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"skipped","Thu Apr 18 04:46:37 GMT 2024","Thu Apr 18 04:46:37 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Apr 18 04:44:53 GMT 2024","Thu Apr 18 04:45:02 GMT 2024","8665","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Thu Apr 18 04:47:50 GMT 2024","Thu Apr 18 04:47:55 GMT 2024","4754","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Apr 18 04:46:10 GMT 2024","Thu Apr 18 04:46:13 GMT 2024","3200","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Apr 18 04:51:44 GMT 2024","Thu Apr 18 04:51:48 GMT 2024","4781","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Apr 18 04:50:14 GMT 2024","Thu Apr 18 04:50:30 GMT 2024","16028","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Apr 18 04:51:20 GMT 2024","Thu Apr 18 04:51:32 GMT 2024","11816","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Apr 18 04:47:27 GMT 2024","Thu Apr 18 04:47:34 GMT 2024","6890","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu Apr 18 04:45:02 GMT 2024","Thu Apr 18 04:45:16 GMT 2024","13349","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Apr 18 04:45:48 GMT 2024","Thu Apr 18 04:45:53 GMT 2024","4806","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Apr 18 04:44:58 GMT 2024","Thu Apr 18 04:45:07 GMT 2024","8735","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"skipped","Thu Apr 18 04:45:16 GMT 2024","Thu Apr 18 04:45:16 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Apr 18 04:46:15 GMT 2024","Thu Apr 18 04:46:19 GMT 2024","4397","Platform","","contact tests","","","update-profile",""
"passed","Thu Apr 18 04:48:30 GMT 2024","Thu Apr 18 04:48:37 GMT 2024","6277","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Apr 18 04:46:24 GMT 2024","Thu Apr 18 04:46:31 GMT 2024","6834","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Apr 18 04:49:59 GMT 2024","Thu Apr 18 04:50:09 GMT 2024","10038","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Apr 18 04:51:05 GMT 2024","Thu Apr 18 04:51:08 GMT 2024","2964","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
