"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Apr 17 17:47:28 GMT 2024","Wed Apr 17 17:47:28 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Wed Apr 17 17:50:13 GMT 2024","Wed Apr 17 17:50:17 GMT 2024","4158","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Apr 17 17:54:25 GMT 2024","Wed Apr 17 17:54:33 GMT 2024","8609","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Apr 17 17:48:49 GMT 2024","Wed Apr 17 17:48:54 GMT 2024","5106","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Apr 17 17:52:53 GMT 2024","Wed Apr 17 17:52:59 GMT 2024","5677","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"skipped","Wed Apr 17 17:51:53 GMT 2024","Wed Apr 17 17:51:53 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Apr 17 17:50:22 GMT 2024","Wed Apr 17 17:50:27 GMT 2024","4865","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Apr 17 17:53:13 GMT 2024","Wed Apr 17 17:53:20 GMT 2024","7005","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Apr 17 17:50:27 GMT 2024","Wed Apr 17 17:50:40 GMT 2024","13657","Platform","","candidate/talents tests","","","Merge contacts",""
"skipped","Wed Apr 17 17:51:01 GMT 2024","Wed Apr 17 17:51:01 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Apr 17 17:48:18 GMT 2024","Wed Apr 17 17:48:22 GMT 2024","3665","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Apr 17 17:47:44 GMT 2024","Wed Apr 17 17:47:49 GMT 2024","5700","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Apr 17 17:47:44 GMT 2024","Wed Apr 17 17:47:56 GMT 2024","11306","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Apr 17 17:53:42 GMT 2024","Wed Apr 17 17:53:53 GMT 2024","10694","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed Apr 17 17:50:40 GMT 2024","Wed Apr 17 17:50:44 GMT 2024","4082","Platform","","contact tests","","","update-profile",""
"passed","Wed Apr 17 17:50:44 GMT 2024","Wed Apr 17 17:50:49 GMT 2024","5191","Platform","","contact tests","","","create-template",""
"passed","Wed Apr 17 17:55:33 GMT 2024","Wed Apr 17 17:55:43 GMT 2024","9926","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Apr 17 17:49:25 GMT 2024","Wed Apr 17 17:49:34 GMT 2024","8498","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed Apr 17 17:56:12 GMT 2024","Wed Apr 17 17:56:17 GMT 2024","4823","Platform","","Tracker tests","","","create-issue-draft",""
"skipped","Wed Apr 17 17:47:28 GMT 2024","Wed Apr 17 17:47:28 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Apr 17 17:48:22 GMT 2024","Wed Apr 17 17:48:28 GMT 2024","6735","Platform","","Documents tests","","","Move document",""
"passed","Wed Apr 17 17:55:15 GMT 2024","Wed Apr 17 17:55:27 GMT 2024","12149","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Apr 17 17:50:25 GMT 2024","Wed Apr 17 17:50:30 GMT 2024","4995","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Apr 17 17:53:20 GMT 2024","Wed Apr 17 17:53:26 GMT 2024","6211","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Apr 17 17:52:40 GMT 2024","Wed Apr 17 17:52:47 GMT 2024","6631","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Apr 17 17:48:54 GMT 2024","Wed Apr 17 17:49:03 GMT 2024","9232","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Apr 17 17:52:56 GMT 2024","Wed Apr 17 17:52:58 GMT 2024","2920","Platform","","","","","check-status-loading",""
"passed","Wed Apr 17 17:49:51 GMT 2024","Wed Apr 17 17:49:59 GMT 2024","7728","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Apr 17 17:49:59 GMT 2024","Wed Apr 17 17:50:08 GMT 2024","8980","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Apr 17 17:48:27 GMT 2024","Wed Apr 17 17:48:34 GMT 2024","7145","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Wed Apr 17 17:53:06 GMT 2024","Wed Apr 17 17:53:13 GMT 2024","6687","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Apr 17 17:50:34 GMT 2024","Wed Apr 17 17:50:40 GMT 2024","6007","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Apr 17 17:51:23 GMT 2024","Wed Apr 17 17:51:34 GMT 2024","11394","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Apr 17 17:51:43 GMT 2024","Wed Apr 17 17:51:50 GMT 2024","6190","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Apr 17 17:52:47 GMT 2024","Wed Apr 17 17:52:53 GMT 2024","6030","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Apr 17 17:47:49 GMT 2024","Wed Apr 17 17:47:54 GMT 2024","4802","Platform","","contact tests","","","create-contact",""
