"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 18:24:27 GMT 2024","Thu Feb 29 18:24:39 GMT 2024","12313","Platform","","Tracker tests","","","my-issues",""
"passed","Thu Feb 29 18:21:12 GMT 2024","Thu Feb 29 18:21:25 GMT 2024","12430","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Feb 29 18:24:00 GMT 2024","Thu Feb 29 18:24:16 GMT 2024","16027","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Feb 29 18:18:59 GMT 2024","Thu Feb 29 18:19:04 GMT 2024","4696","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Thu Feb 29 18:22:29 GMT 2024","Thu Feb 29 18:22:36 GMT 2024","7120","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Feb 29 18:23:45 GMT 2024","Thu Feb 29 18:23:53 GMT 2024","8545","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Feb 29 18:22:54 GMT 2024","Thu Feb 29 18:22:59 GMT 2024","5320","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Feb 29 18:18:25 GMT 2024","Thu Feb 29 18:18:29 GMT 2024","4659","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Feb 29 18:19:33 GMT 2024","Thu Feb 29 18:19:44 GMT 2024","10219","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Feb 29 18:18:46 GMT 2024","Thu Feb 29 18:18:50 GMT 2024","4204","Platform","","contact tests","","","create-company",""
"passed","Thu Feb 29 18:22:18 GMT 2024","Thu Feb 29 18:22:25 GMT 2024","6895","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"skipped","Thu Feb 29 18:18:15 GMT 2024","Thu Feb 29 18:18:15 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Feb 29 18:22:32 GMT 2024","Thu Feb 29 18:22:39 GMT 2024","7172","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Thu Feb 29 18:19:49 GMT 2024","Thu Feb 29 18:20:04 GMT 2024","14947","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Feb 29 18:23:43 GMT 2024","Thu Feb 29 18:23:52 GMT 2024","9350","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Feb 29 18:23:01 GMT 2024","Thu Feb 29 18:23:13 GMT 2024","11499","Platform","","Tracker related issue tests","","","New related issue",""
"skipped","Thu Feb 29 18:19:11 GMT 2024","Thu Feb 29 18:19:11 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Feb 29 18:20:17 GMT 2024","Thu Feb 29 18:20:21 GMT 2024","4077","Platform","","contact tests","","","manage-templates",""
"passed","Thu Feb 29 18:19:23 GMT 2024","Thu Feb 29 18:19:28 GMT 2024","5287","Platform","","review tests","","","create-review",""
"passed","Thu Feb 29 18:19:19 GMT 2024","Thu Feb 29 18:19:25 GMT 2024","5957","Platform","","Application tests","","","Delete an Application",""
"passed","Thu Feb 29 18:20:02 GMT 2024","Thu Feb 29 18:20:06 GMT 2024","3392","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Feb 29 18:23:22 GMT 2024","Thu Feb 29 18:23:34 GMT 2024","11829","Platform","","Relations","","","Mark as blocking",""
"passed","Thu Feb 29 18:19:18 GMT 2024","Thu Feb 29 18:19:23 GMT 2024","4380","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Feb 29 18:18:35 GMT 2024","Thu Feb 29 18:18:41 GMT 2024","5869","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Feb 29 18:18:55 GMT 2024","Thu Feb 29 18:18:59 GMT 2024","4800","Platform","","contact tests","","","delete-contact",""
"passed","Thu Feb 29 18:24:27 GMT 2024","Thu Feb 29 18:24:30 GMT 2024","3614","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Feb 29 18:24:30 GMT 2024","Thu Feb 29 18:24:36 GMT 2024","5927","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Feb 29 18:22:55 GMT 2024","Thu Feb 29 18:23:01 GMT 2024","6526","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Feb 29 18:20:50 GMT 2024","Thu Feb 29 18:21:00 GMT 2024","10556","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Feb 29 18:20:12 GMT 2024","Thu Feb 29 18:20:17 GMT 2024","5071","Platform","","contact tests","","","create-template",""
"passed","Thu Feb 29 18:23:53 GMT 2024","Thu Feb 29 18:24:09 GMT 2024","15825","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Feb 29 18:20:29 GMT 2024","Thu Feb 29 18:20:44 GMT 2024","14667","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Feb 29 18:25:24 GMT 2024","Thu Feb 29 18:25:28 GMT 2024","4516","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Feb 29 18:25:00 GMT 2024","Thu Feb 29 18:25:12 GMT 2024","11796","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Feb 29 18:19:04 GMT 2024","Thu Feb 29 18:19:10 GMT 2024","5421","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Feb 29 18:19:32 GMT 2024","Thu Feb 29 18:19:40 GMT 2024","8322","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Feb 29 18:20:37 GMT 2024","Thu Feb 29 18:20:41 GMT 2024","3743","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Feb 29 18:23:13 GMT 2024","Thu Feb 29 18:23:24 GMT 2024","11168","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Feb 29 18:19:25 GMT 2024","Thu Feb 29 18:19:32 GMT 2024","6910","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Feb 29 18:18:59 GMT 2024","Thu Feb 29 18:19:04 GMT 2024","5202","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Feb 29 18:21:25 GMT 2024","Thu Feb 29 18:21:45 GMT 2024","20445","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Feb 29 18:23:13 GMT 2024","Thu Feb 29 18:23:22 GMT 2024","9257","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Feb 29 18:18:35 GMT 2024","Thu Feb 29 18:18:48 GMT 2024","12539","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"skipped","Thu Feb 29 18:18:15 GMT 2024","Thu Feb 29 18:18:15 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Thu Feb 29 18:20:06 GMT 2024","Thu Feb 29 18:20:11 GMT 2024","5136","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Feb 29 18:20:11 GMT 2024","Thu Feb 29 18:20:16 GMT 2024","5478","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Feb 29 18:22:11 GMT 2024","Thu Feb 29 18:22:18 GMT 2024","6691","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Feb 29 18:22:08 GMT 2024","Thu Feb 29 18:22:11 GMT 2024","3367","Platform","","","","","check-status-loading",""
"passed","Thu Feb 29 18:22:36 GMT 2024","Thu Feb 29 18:22:42 GMT 2024","5871","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Feb 29 18:19:40 GMT 2024","Thu Feb 29 18:19:45 GMT 2024","4848","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Thu Feb 29 18:19:11 GMT 2024","Thu Feb 29 18:19:19 GMT 2024","8205","Platform","","Application tests","","","Change Done status",""
"passed","Thu Feb 29 18:19:49 GMT 2024","Thu Feb 29 18:19:57 GMT 2024","7985","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Feb 29 18:18:29 GMT 2024","Thu Feb 29 18:18:35 GMT 2024","6018","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Feb 29 18:19:57 GMT 2024","Thu Feb 29 18:20:02 GMT 2024","5464","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Feb 29 18:24:51 GMT 2024","Thu Feb 29 18:24:54 GMT 2024","2811","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Feb 29 18:24:09 GMT 2024","Thu Feb 29 18:24:27 GMT 2024","17439","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Feb 29 18:18:57 GMT 2024","Thu Feb 29 18:18:59 GMT 2024","2519","Platform","","login test","","","check login",""
"passed","Thu Feb 29 18:21:18 GMT 2024","Thu Feb 29 18:21:26 GMT 2024","8111","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Feb 29 18:19:45 GMT 2024","Thu Feb 29 18:19:49 GMT 2024","3627","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Feb 29 18:24:21 GMT 2024","Thu Feb 29 18:24:27 GMT 2024","5651","Platform","","workbench tests","","","navigator",""
"passed","Thu Feb 29 18:22:44 GMT 2024","Thu Feb 29 18:22:49 GMT 2024","5255","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Feb 29 18:20:44 GMT 2024","Thu Feb 29 18:20:59 GMT 2024","15752","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Feb 29 18:20:21 GMT 2024","Thu Feb 29 18:20:29 GMT 2024","7928","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Feb 29 18:21:45 GMT 2024","Thu Feb 29 18:22:01 GMT 2024","16294","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Thu Feb 29 18:20:16 GMT 2024","Thu Feb 29 18:20:23 GMT 2024","7128","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Feb 29 18:20:41 GMT 2024","Thu Feb 29 18:20:50 GMT 2024","8558","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Feb 29 18:21:40 GMT 2024","Thu Feb 29 18:21:45 GMT 2024","4812","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Feb 29 18:24:16 GMT 2024","Thu Feb 29 18:24:21 GMT 2024","4534","Platform","","Tracker template tests","","","Delete Template",""
"passed","Thu Feb 29 18:23:37 GMT 2024","Thu Feb 29 18:23:45 GMT 2024","7933","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Feb 29 18:25:12 GMT 2024","Thu Feb 29 18:25:24 GMT 2024","12171","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Feb 29 18:20:04 GMT 2024","Thu Feb 29 18:20:08 GMT 2024","3531","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Feb 29 18:22:09 GMT 2024","Thu Feb 29 18:22:16 GMT 2024","6780","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Feb 29 18:23:24 GMT 2024","Thu Feb 29 18:23:37 GMT 2024","12682","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Feb 29 18:22:42 GMT 2024","Thu Feb 29 18:22:49 GMT 2024","6725","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Feb 29 18:22:49 GMT 2024","Thu Feb 29 18:22:54 GMT 2024","4247","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Feb 29 18:21:00 GMT 2024","Thu Feb 29 18:21:18 GMT 2024","17661","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Feb 29 18:23:34 GMT 2024","Thu Feb 29 18:23:43 GMT 2024","9310","Platform","","Relations","","","Reference another issue",""
"passed","Thu Feb 29 18:18:48 GMT 2024","Thu Feb 29 18:18:57 GMT 2024","9121","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Feb 29 18:22:39 GMT 2024","Thu Feb 29 18:22:44 GMT 2024","4600","Platform","","Tracker milestone tests","","","Create a Milestone",""
