"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 12:06:06 GMT 2024","Wed Jan 10 12:06:13 GMT 2024","6570","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Jan 10 12:05:29 GMT 2024","Wed Jan 10 12:05:33 GMT 2024","4432","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Jan 10 12:02:11 GMT 2024","Wed Jan 10 12:02:25 GMT 2024","13612","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Jan 10 12:03:08 GMT 2024","Wed Jan 10 12:03:11 GMT 2024","3086","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Jan 10 12:02:00 GMT 2024","Wed Jan 10 12:02:03 GMT 2024","2931","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Jan 10 12:08:23 GMT 2024","Wed Jan 10 12:08:28 GMT 2024","5480","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Jan 10 12:03:05 GMT 2024","Wed Jan 10 12:03:08 GMT 2024","2505","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Jan 10 12:01:37 GMT 2024","Wed Jan 10 12:01:56 GMT 2024","18876","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Jan 10 12:05:44 GMT 2024","Wed Jan 10 12:05:50 GMT 2024","6219","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Jan 10 12:04:21 GMT 2024","Wed Jan 10 12:04:32 GMT 2024","11611","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Jan 10 12:04:09 GMT 2024","Wed Jan 10 12:04:23 GMT 2024","13781","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Jan 10 12:07:07 GMT 2024","Wed Jan 10 12:07:21 GMT 2024","13445","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Jan 10 12:02:06 GMT 2024","Wed Jan 10 12:02:10 GMT 2024","3930","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Jan 10 12:05:11 GMT 2024","Wed Jan 10 12:05:35 GMT 2024","23695","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Wed Jan 10 12:04:09 GMT 2024","Wed Jan 10 12:04:21 GMT 2024","11383","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Jan 10 12:01:37 GMT 2024","Wed Jan 10 12:01:42 GMT 2024","4905","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Jan 10 12:01:52 GMT 2024","Wed Jan 10 12:01:55 GMT 2024","3501","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Jan 10 12:03:11 GMT 2024","Wed Jan 10 12:03:13 GMT 2024","2101","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Jan 10 12:03:40 GMT 2024","Wed Jan 10 12:03:47 GMT 2024","7356","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Jan 10 12:04:52 GMT 2024","Wed Jan 10 12:05:11 GMT 2024","18542","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Wed Jan 10 12:02:55 GMT 2024","Wed Jan 10 12:03:05 GMT 2024","10771","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Jan 10 12:03:13 GMT 2024","Wed Jan 10 12:03:18 GMT 2024","5158","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Jan 10 12:07:33 GMT 2024","Wed Jan 10 12:07:45 GMT 2024","12797","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Jan 10 12:08:10 GMT 2024","Wed Jan 10 12:08:23 GMT 2024","12848","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Jan 10 12:06:35 GMT 2024","Wed Jan 10 12:06:48 GMT 2024","13234","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Jan 10 12:03:24 GMT 2024","Wed Jan 10 12:03:29 GMT 2024","4921","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
