"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 17:30:13 GMT 2024","Mon May 06 17:30:22 GMT 2024","8687","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon May 06 17:33:05 GMT 2024","Mon May 06 17:33:09 GMT 2024","4741","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Mon May 06 17:26:38 GMT 2024","Mon May 06 17:26:38 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon May 06 17:35:42 GMT 2024","Mon May 06 17:35:54 GMT 2024","11329","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Mon May 06 17:31:48 GMT 2024","Mon May 06 17:31:54 GMT 2024","5893","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Mon May 06 17:30:11 GMT 2024","Mon May 06 17:30:19 GMT 2024","8581","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon May 06 17:32:29 GMT 2024","Mon May 06 17:32:33 GMT 2024","3130","Platform","","","","","check-status-loading",""
"skipped","Mon May 06 17:31:53 GMT 2024","Mon May 06 17:31:53 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Mon May 06 17:29:10 GMT 2024","Mon May 06 17:29:19 GMT 2024","8928","Platform","","Companies tests","","","Edit a Company",""
"passed","Mon May 06 17:32:40 GMT 2024","Mon May 06 17:32:47 GMT 2024","7059","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon May 06 17:27:36 GMT 2024","Mon May 06 17:27:43 GMT 2024","7070","Platform","","Documents tests","","","Move document",""
"passed","Mon May 06 17:35:36 GMT 2024","Mon May 06 17:35:49 GMT 2024","13299","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon May 06 17:29:56 GMT 2024","Mon May 06 17:30:02 GMT 2024","5776","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon May 06 17:33:46 GMT 2024","Mon May 06 17:33:59 GMT 2024","13060","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon May 06 17:28:02 GMT 2024","Mon May 06 17:28:04 GMT 2024","2009","Platform","","login test","","","check login",""
"passed","Mon May 06 17:30:32 GMT 2024","Mon May 06 17:30:36 GMT 2024","4218","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon May 06 17:28:10 GMT 2024","Mon May 06 17:28:20 GMT 2024","9526","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Mon May 06 17:35:11 GMT 2024","Mon May 06 17:35:36 GMT 2024","24202","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon May 06 17:27:00 GMT 2024","Mon May 06 17:27:05 GMT 2024","4644","Platform","","contact tests","","","create-company",""
"passed","Mon May 06 17:29:47 GMT 2024","Mon May 06 17:29:53 GMT 2024","5835","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon May 06 17:30:02 GMT 2024","Mon May 06 17:30:06 GMT 2024","4181","Platform","","contact tests","","","update-profile",""
"passed","Mon May 06 17:27:41 GMT 2024","Mon May 06 17:27:48 GMT 2024","7187","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Mon May 06 17:29:53 GMT 2024","Mon May 06 17:29:56 GMT 2024","3198","Platform","","Vacancy tests","","","Export vacancies",""
"skipped","Mon May 06 17:30:11 GMT 2024","Mon May 06 17:30:11 GMT 2024","1","Platform","","contact tests","","","manage-templates",""
"passed","Mon May 06 17:28:20 GMT 2024","Mon May 06 17:28:32 GMT 2024","12693","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"skipped","Mon May 06 17:30:22 GMT 2024","Mon May 06 17:30:22 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon May 06 17:27:43 GMT 2024","Mon May 06 17:27:53 GMT 2024","10295","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon May 06 17:30:47 GMT 2024","Mon May 06 17:30:59 GMT 2024","12637","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon May 06 17:27:09 GMT 2024","Mon May 06 17:27:15 GMT 2024","5449","Platform","","contact tests","","","delete-contact",""
"passed","Mon May 06 17:28:46 GMT 2024","Mon May 06 17:28:53 GMT 2024","6408","Platform","","Application tests","","","create application",""
"passed","Mon May 06 17:32:12 GMT 2024","Mon May 06 17:32:20 GMT 2024","7381","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Mon May 06 17:27:31 GMT 2024","Mon May 06 17:27:36 GMT 2024","5267","Platform","","Documents tests","","","Edit document",""
"passed","Mon May 06 17:27:28 GMT 2024","Mon May 06 17:27:31 GMT 2024","3590","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Mon May 06 17:28:23 GMT 2024","Mon May 06 17:28:33 GMT 2024","9323","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Mon May 06 17:27:48 GMT 2024","Mon May 06 17:27:57 GMT 2024","8764","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon May 06 17:28:32 GMT 2024","Mon May 06 17:28:43 GMT 2024","10740","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Mon May 06 17:27:16 GMT 2024","Mon May 06 17:27:26 GMT 2024","10177","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Mon May 06 17:32:32 GMT 2024","Mon May 06 17:32:40 GMT 2024","7834","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon May 06 17:33:59 GMT 2024","Mon May 06 17:34:09 GMT 2024","9209","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
