"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 13:13:38 GMT 2024","Tue Mar 05 13:13:42 GMT 2024","3801","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Mar 05 13:13:04 GMT 2024","Tue Mar 05 13:13:12 GMT 2024","7818","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Mar 05 13:11:55 GMT 2024","Tue Mar 05 13:12:02 GMT 2024","6308","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Mar 05 13:14:31 GMT 2024","Tue Mar 05 13:14:39 GMT 2024","8566","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Mar 05 13:07:48 GMT 2024","Tue Mar 05 13:07:51 GMT 2024","3809","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Mar 05 13:10:52 GMT 2024","Tue Mar 05 13:10:59 GMT 2024","6174","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Mar 05 13:07:02 GMT 2024","Tue Mar 05 13:07:19 GMT 2024","16307","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Mar 05 13:12:56 GMT 2024","Tue Mar 05 13:13:04 GMT 2024","8630","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Mar 05 13:10:58 GMT 2024","Tue Mar 05 13:11:05 GMT 2024","6886","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Mar 05 13:13:28 GMT 2024","Tue Mar 05 13:13:45 GMT 2024","16936","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Mar 05 13:11:41 GMT 2024","Tue Mar 05 13:11:48 GMT 2024","7054","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Mar 05 13:10:07 GMT 2024","Tue Mar 05 13:10:18 GMT 2024","11635","Platform","","Tracker filters tests","","","Status filter",""
"skipped","Tue Mar 05 13:10:36 GMT 2024","Tue Mar 05 13:10:36 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Mar 05 13:13:05 GMT 2024","Tue Mar 05 13:13:12 GMT 2024","7652","Platform","","Tracker template tests","","","Create a Template",""
"passed","Tue Mar 05 13:07:40 GMT 2024","Tue Mar 05 13:07:44 GMT 2024","4506","Platform","","Documents tests","","","Create a document",""
"passed","Tue Mar 05 13:08:00 GMT 2024","Tue Mar 05 13:08:02 GMT 2024","2189","Platform","","login test","","","check login",""
"passed","Tue Mar 05 13:07:29 GMT 2024","Tue Mar 05 13:07:34 GMT 2024","4595","Platform","","contact tests","","","create-company",""
"skipped","Tue Mar 05 13:08:13 GMT 2024","Tue Mar 05 13:08:13 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Mar 05 13:08:26 GMT 2024","Tue Mar 05 13:08:30 GMT 2024","4668","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Mar 05 13:10:53 GMT 2024","Tue Mar 05 13:10:58 GMT 2024","5360","Platform","","Tracker filters tests","","","Component filter",""
"passed","Tue Mar 05 13:13:42 GMT 2024","Tue Mar 05 13:13:50 GMT 2024","8166","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Mar 05 13:12:14 GMT 2024","Tue Mar 05 13:12:19 GMT 2024","4879","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Mar 05 13:13:58 GMT 2024","Tue Mar 05 13:14:19 GMT 2024","21392","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Mar 05 13:07:44 GMT 2024","Tue Mar 05 13:07:50 GMT 2024","5301","Platform","","Documents tests","","","Edit document",""
"passed","Tue Mar 05 13:12:35 GMT 2024","Tue Mar 05 13:12:46 GMT 2024","11013","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Mar 05 13:12:26 GMT 2024","Tue Mar 05 13:12:35 GMT 2024","8945","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Mar 05 13:10:19 GMT 2024","Tue Mar 05 13:10:36 GMT 2024","17700","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Mar 05 13:07:19 GMT 2024","Tue Mar 05 13:07:24 GMT 2024","5748","Platform","","duplicate-org-test","","","check-contact-exists",""
