"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 17:09:50 GMT 2024","Tue Jul 02 17:10:00 GMT 2024","9526","Platform","","Tracker filters tests","","","Label filter",""
"passed","Tue Jul 02 17:11:16 GMT 2024","Tue Jul 02 17:11:25 GMT 2024","9296","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Jul 02 17:14:18 GMT 2024","Tue Jul 02 17:14:22 GMT 2024","3982","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"skipped","Tue Jul 02 17:15:15 GMT 2024","Tue Jul 02 17:15:15 GMT 2024","0","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Tue Jul 02 17:08:39 GMT 2024","Tue Jul 02 17:09:05 GMT 2024","25909","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Jul 02 17:05:05 GMT 2024","Tue Jul 02 17:05:20 GMT 2024","14591","Platform","","Inbox tests","","","User is able to turn off notification and he should not receive messages to inbox",""
"passed","Tue Jul 02 17:02:16 GMT 2024","Tue Jul 02 17:02:25 GMT 2024","8897","Platform","","channel tests","","","check if user can add emoji",""
"passed","Tue Jul 02 17:03:50 GMT 2024","Tue Jul 02 17:04:00 GMT 2024","9536","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Tue Jul 02 17:10:58 GMT 2024","Tue Jul 02 17:11:07 GMT 2024","8859","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Jul 02 17:13:58 GMT 2024","Tue Jul 02 17:14:16 GMT 2024","18254","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Jul 02 17:00:41 GMT 2024","Tue Jul 02 17:00:47 GMT 2024","5805","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Jul 02 17:13:39 GMT 2024","Tue Jul 02 17:13:45 GMT 2024","6198","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Jul 02 17:05:32 GMT 2024","Tue Jul 02 17:05:40 GMT 2024","7294","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Jul 02 17:01:49 GMT 2024","Tue Jul 02 17:02:02 GMT 2024","13341","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Tue Jul 02 17:11:22 GMT 2024","Tue Jul 02 17:11:30 GMT 2024","8180","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue Jul 02 17:05:48 GMT 2024","Tue Jul 02 17:06:04 GMT 2024","15418","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue Jul 02 17:03:06 GMT 2024","Tue Jul 02 17:03:18 GMT 2024","12384","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Tue Jul 02 17:13:35 GMT 2024","Tue Jul 02 17:13:58 GMT 2024","22873","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Jul 02 17:10:33 GMT 2024","Tue Jul 02 17:10:41 GMT 2024","7915","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Jul 02 17:08:04 GMT 2024","Tue Jul 02 17:08:12 GMT 2024","7596","Platform","","Tracker component tests","","","create-component-issue",""
"skipped","Tue Jul 02 17:08:07 GMT 2024","Tue Jul 02 17:08:07 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Jul 02 17:08:55 GMT 2024","Tue Jul 02 17:09:21 GMT 2024","25369","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Jul 02 17:05:49 GMT 2024","Tue Jul 02 17:05:59 GMT 2024","10284","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Jul 02 17:06:39 GMT 2024","Tue Jul 02 17:06:45 GMT 2024","6018","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Jul 02 17:08:40 GMT 2024","Tue Jul 02 17:08:55 GMT 2024","15443","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Jul 02 17:02:51 GMT 2024","Tue Jul 02 17:02:57 GMT 2024","6507","Platform","","Documents tests","","","Edit document",""
"passed","Tue Jul 02 17:14:51 GMT 2024","Tue Jul 02 17:15:05 GMT 2024","13676","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Tue Jul 02 17:16:01 GMT 2024","Tue Jul 02 17:16:01 GMT 2024","1","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Tue Jul 02 17:06:22 GMT 2024","Tue Jul 02 17:06:28 GMT 2024","6798","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Jul 02 17:01:56 GMT 2024","Tue Jul 02 17:02:03 GMT 2024","6737","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Jul 02 17:10:02 GMT 2024","Tue Jul 02 17:10:24 GMT 2024","21240","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Jul 02 17:11:15 GMT 2024","Tue Jul 02 17:11:22 GMT 2024","7001","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Jul 02 17:10:44 GMT 2024","Tue Jul 02 17:10:48 GMT 2024","4410","Platform","","","","","check-status-loading",""
"passed","Tue Jul 02 17:01:33 GMT 2024","Tue Jul 02 17:01:49 GMT 2024","15668","Platform","","channel tests","","","create new private channel add user to it",""
"passed","Tue Jul 02 17:11:06 GMT 2024","Tue Jul 02 17:11:15 GMT 2024","9061","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Tue Jul 02 17:15:05 GMT 2024","Tue Jul 02 17:15:15 GMT 2024","10646","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Tue Jul 02 17:12:37 GMT 2024","Tue Jul 02 17:12:49 GMT 2024","12149","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Jul 02 17:00:30 GMT 2024","Tue Jul 02 17:00:40 GMT 2024","9842","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Tue Jul 02 17:07:37 GMT 2024","Tue Jul 02 17:07:43 GMT 2024","5832","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Jul 02 17:01:42 GMT 2024","Tue Jul 02 17:01:46 GMT 2024","4388","Platform","","contact tests","","","create-company",""
"skipped","Tue Jul 02 17:06:15 GMT 2024","Tue Jul 02 17:06:15 GMT 2024","1","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue Jul 02 17:11:50 GMT 2024","Tue Jul 02 17:12:05 GMT 2024","15502","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Tue Jul 02 17:12:49 GMT 2024","Tue Jul 02 17:13:01 GMT 2024","11306","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Jul 02 17:09:46 GMT 2024","Tue Jul 02 17:09:55 GMT 2024","9159","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Jul 02 17:09:55 GMT 2024","Tue Jul 02 17:10:02 GMT 2024","7577","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Jul 02 17:08:21 GMT 2024","Tue Jul 02 17:08:27 GMT 2024","6035","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Jul 02 17:07:06 GMT 2024","Tue Jul 02 17:07:13 GMT 2024","6445","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Jul 02 17:07:18 GMT 2024","Tue Jul 02 17:07:37 GMT 2024","19176","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Jul 02 17:06:10 GMT 2024","Tue Jul 02 17:06:15 GMT 2024","4575","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Tue Jul 02 17:14:36 GMT 2024","Tue Jul 02 17:14:51 GMT 2024","14637","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Jul 02 17:10:24 GMT 2024","Tue Jul 02 17:10:33 GMT 2024","9271","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Jul 02 17:15:49 GMT 2024","Tue Jul 02 17:15:55 GMT 2024","5959","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Tue Jul 02 17:15:01 GMT 2024","Tue Jul 02 17:15:21 GMT 2024","20544","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Jul 02 17:14:16 GMT 2024","Tue Jul 02 17:14:45 GMT 2024","29108","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Jul 02 17:02:46 GMT 2024","Tue Jul 02 17:02:51 GMT 2024","4560","Platform","","Documents tests","","","Create a document",""
"passed","Tue Jul 02 17:03:18 GMT 2024","Tue Jul 02 17:03:29 GMT 2024","10480","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Tue Jul 02 17:04:32 GMT 2024","Tue Jul 02 17:04:53 GMT 2024","20338","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Tue Jul 02 17:03:38 GMT 2024","Tue Jul 02 17:03:44 GMT 2024","6201","Platform","","Teamspace tests","","","Edit teamspace",""
"skipped","Tue Jul 02 17:15:15 GMT 2024","Tue Jul 02 17:15:15 GMT 2024","0","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"passed","Tue Jul 02 17:03:26 GMT 2024","Tue Jul 02 17:03:36 GMT 2024","10290","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Tue Jul 02 17:15:55 GMT 2024","Tue Jul 02 17:16:01 GMT 2024","6230","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Tue Jul 02 17:06:59 GMT 2024","Tue Jul 02 17:07:10 GMT 2024","11955","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Jul 02 17:01:20 GMT 2024","Tue Jul 02 17:01:31 GMT 2024","11073","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Jul 02 17:07:28 GMT 2024","Tue Jul 02 17:07:35 GMT 2024","6719","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Jul 02 17:06:23 GMT 2024","Tue Jul 02 17:06:34 GMT 2024","11095","Platform","","Application tests","","","Change Done status",""
"passed","Tue Jul 02 17:13:58 GMT 2024","Tue Jul 02 17:14:05 GMT 2024","7590","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Jul 02 17:02:32 GMT 2024","Tue Jul 02 17:02:46 GMT 2024","13469","Platform","","Documents link tests","","","Document public link revoke",""
"skipped","Tue Jul 02 17:04:53 GMT 2024","Tue Jul 02 17:04:53 GMT 2024","1","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"passed","Tue Jul 02 17:06:51 GMT 2024","Tue Jul 02 17:06:59 GMT 2024","7330","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Jul 02 17:04:11 GMT 2024","Tue Jul 02 17:04:21 GMT 2024","10411","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Tue Jul 02 17:02:12 GMT 2024","Tue Jul 02 17:02:20 GMT 2024","7786","Platform","","Custom attributes tests","","","Check if all custom attributes exists",""
"passed","Tue Jul 02 17:04:31 GMT 2024","Tue Jul 02 17:04:46 GMT 2024","15570","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Tue Jul 02 17:02:40 GMT 2024","Tue Jul 02 17:02:49 GMT 2024","8949","Platform","","channel tests","","","check if user can edit message",""
"passed","Tue Jul 02 17:13:01 GMT 2024","Tue Jul 02 17:13:14 GMT 2024","12896","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
"passed","Tue Jul 02 17:11:07 GMT 2024","Tue Jul 02 17:11:16 GMT 2024","8829","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Tue Jul 02 17:07:18 GMT 2024","Tue Jul 02 17:07:28 GMT 2024","10394","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Jul 02 17:01:31 GMT 2024","Tue Jul 02 17:01:37 GMT 2024","6479","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Jul 02 17:07:10 GMT 2024","Tue Jul 02 17:07:18 GMT 2024","7092","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Jul 02 17:07:56 GMT 2024","Tue Jul 02 17:08:07 GMT 2024","11101","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Jul 02 17:06:45 GMT 2024","Tue Jul 02 17:06:51 GMT 2024","6590","Platform","","review tests","","","create-review",""
"skipped","Tue Jul 02 17:07:56 GMT 2024","Tue Jul 02 17:07:56 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Tue Jul 02 17:11:44 GMT 2024","Tue Jul 02 17:11:52 GMT 2024","8220","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Jul 02 17:02:20 GMT 2024","Tue Jul 02 17:02:32 GMT 2024","12312","Platform","","Custom attributes tests","","","create company add custom string attribute and check if it exists in member section",""
"passed","Tue Jul 02 17:04:21 GMT 2024","Tue Jul 02 17:04:31 GMT 2024","9801","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Tue Jul 02 17:03:59 GMT 2024","Tue Jul 02 17:04:14 GMT 2024","15331","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Tue Jul 02 17:03:33 GMT 2024","Tue Jul 02 17:03:38 GMT 2024","5043","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Jul 02 17:10:57 GMT 2024","Tue Jul 02 17:11:06 GMT 2024","8791","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Jul 02 17:15:21 GMT 2024","Tue Jul 02 17:15:30 GMT 2024","8562","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Jul 02 17:00:47 GMT 2024","Tue Jul 02 17:01:08 GMT 2024","20791","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Jul 02 17:05:17 GMT 2024","Tue Jul 02 17:05:23 GMT 2024","6561","Platform","","login test","","","check login",""
"skipped","Tue Jul 02 17:04:14 GMT 2024","Tue Jul 02 17:04:14 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"skipped","Tue Jul 02 17:09:21 GMT 2024","Tue Jul 02 17:09:21 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Jul 02 17:11:30 GMT 2024","Tue Jul 02 17:11:36 GMT 2024","6326","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Jul 02 17:06:34 GMT 2024","Tue Jul 02 17:06:43 GMT 2024","9002","Platform","","Application tests","","","Delete an Application",""
"passed","Tue Jul 02 17:10:00 GMT 2024","Tue Jul 02 17:10:25 GMT 2024","24874","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Jul 02 17:15:42 GMT 2024","Tue Jul 02 17:15:49 GMT 2024","6530","Platform","","Workspace tests","","","User is able to create template",""
"passed","Tue Jul 02 17:15:25 GMT 2024","Tue Jul 02 17:15:33 GMT 2024","8145","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Tue Jul 02 17:02:25 GMT 2024","Tue Jul 02 17:02:32 GMT 2024","7464","Platform","","channel tests","","","check if user can save message",""
"passed","Tue Jul 02 17:12:18 GMT 2024","Tue Jul 02 17:12:35 GMT 2024","17445","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Jul 02 17:07:13 GMT 2024","Tue Jul 02 17:07:18 GMT 2024","5171","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Jul 02 17:06:28 GMT 2024","Tue Jul 02 17:06:39 GMT 2024","10235","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Jul 02 17:02:03 GMT 2024","Tue Jul 02 17:02:12 GMT 2024","9250","Platform","","contact tests","","","add new application",""
"passed","Tue Jul 02 17:12:35 GMT 2024","Tue Jul 02 17:12:49 GMT 2024","14006","Platform","","Relations","","","Reference another issue",""
"skipped","Tue Jul 02 17:06:23 GMT 2024","Tue Jul 02 17:06:23 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Jul 02 17:11:33 GMT 2024","Tue Jul 02 17:11:44 GMT 2024","11098","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Jul 02 17:07:46 GMT 2024","Tue Jul 02 17:07:53 GMT 2024","7424","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
