"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 12:15:42 GMT 2024","Tue Jun 11 12:15:53 GMT 2024","10985","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Jun 11 12:16:04 GMT 2024","Tue Jun 11 12:16:24 GMT 2024","20615","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Jun 11 12:13:00 GMT 2024","Tue Jun 11 12:13:09 GMT 2024","9115","Platform","","Tracker filters tests","","","Label filter",""
"passed","Tue Jun 11 12:07:32 GMT 2024","Tue Jun 11 12:07:45 GMT 2024","13379","Platform","","Documents tests","","","Collaborative edit document content",""
"skipped","Tue Jun 11 12:09:49 GMT 2024","Tue Jun 11 12:09:49 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Tue Jun 11 12:08:47 GMT 2024","Tue Jun 11 12:08:50 GMT 2024","3568","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Tue Jun 11 12:06:13 GMT 2024","Tue Jun 11 12:06:20 GMT 2024","6812","Platform","","duplicate-org-test","","","check-contact-exists",""
"skipped","Tue Jun 11 12:11:25 GMT 2024","Tue Jun 11 12:11:25 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Tue Jun 11 12:15:28 GMT 2024","Tue Jun 11 12:15:40 GMT 2024","12035","Platform","","Relations","","","Reference another issue",""
"passed","Tue Jun 11 12:05:32 GMT 2024","Tue Jun 11 12:05:48 GMT 2024","15443","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Tue Jun 11 12:07:09 GMT 2024","Tue Jun 11 12:07:16 GMT 2024","7317","Platform","","channel tests","","","check if user can save message",""
"passed","Tue Jun 11 12:10:43 GMT 2024","Tue Jun 11 12:10:50 GMT 2024","7218","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Jun 11 12:08:38 GMT 2024","Tue Jun 11 12:08:43 GMT 2024","5772","Platform","","login test","","","check login",""
"passed","Tue Jun 11 12:15:40 GMT 2024","Tue Jun 11 12:15:53 GMT 2024","12709","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Jun 11 12:14:47 GMT 2024","Tue Jun 11 12:15:00 GMT 2024","13752","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Tue Jun 11 12:16:03 GMT 2024","Tue Jun 11 12:16:27 GMT 2024","23587","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Jun 11 12:07:16 GMT 2024","Tue Jun 11 12:07:24 GMT 2024","8234","Platform","","channel tests","","","check if user can pin message",""
"passed","Tue Jun 11 12:14:57 GMT 2024","Tue Jun 11 12:15:12 GMT 2024","14491","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Jun 11 12:08:05 GMT 2024","Tue Jun 11 12:08:12 GMT 2024","6976","Platform","","Teamspace tests","","","Edit teamspace",""
"skipped","Tue Jun 11 12:13:00 GMT 2024","Tue Jun 11 12:13:00 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Tue Jun 11 12:06:35 GMT 2024","Tue Jun 11 12:06:41 GMT 2024","6340","Platform","","contact tests","","","delete-contact",""
"passed","Tue Jun 11 12:15:27 GMT 2024","Tue Jun 11 12:15:42 GMT 2024","15165","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Jun 11 12:11:25 GMT 2024","Tue Jun 11 12:11:39 GMT 2024","14687","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Jun 11 12:06:30 GMT 2024","Tue Jun 11 12:06:35 GMT 2024","4488","Platform","","contact tests","","","contact-search",""
"skipped","Tue Jun 11 12:17:57 GMT 2024","Tue Jun 11 12:17:57 GMT 2024","0","Platform","","Workspace tests","","","check the content of the notification",""
"skipped","Tue Jun 11 12:09:43 GMT 2024","Tue Jun 11 12:09:43 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Jun 11 12:06:25 GMT 2024","Tue Jun 11 12:06:30 GMT 2024","4926","Platform","","contact tests","","","create-company",""
"passed","Tue Jun 11 12:16:53 GMT 2024","Tue Jun 11 12:17:04 GMT 2024","11748","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Tue Jun 11 12:05:49 GMT 2024","Tue Jun 11 12:06:01 GMT 2024","12708","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Jun 11 12:09:49 GMT 2024","Tue Jun 11 12:09:56 GMT 2024","6578","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Jun 11 12:15:12 GMT 2024","Tue Jun 11 12:15:27 GMT 2024","15051","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Jun 11 12:07:10 GMT 2024","Tue Jun 11 12:07:16 GMT 2024","6456","Platform","","Documents tests","","","Create a document",""
"passed","Tue Jun 11 12:16:45 GMT 2024","Tue Jun 11 12:16:53 GMT 2024","7746","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Jun 11 12:09:08 GMT 2024","Tue Jun 11 12:09:24 GMT 2024","15134","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Tue Jun 11 12:07:56 GMT 2024","Tue Jun 11 12:08:01 GMT 2024","5231","Platform","","Teamspace tests","","","Create a teamspace",""
"skipped","Tue Jun 11 12:05:28 GMT 2024","Tue Jun 11 12:05:28 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Jun 11 12:10:57 GMT 2024","Tue Jun 11 12:11:03 GMT 2024","5501","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Jun 11 12:05:21 GMT 2024","Tue Jun 11 12:05:32 GMT 2024","11498","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Tue Jun 11 12:10:10 GMT 2024","Tue Jun 11 12:10:21 GMT 2024","11546","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Jun 11 12:12:30 GMT 2024","Tue Jun 11 12:12:41 GMT 2024","11020","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Jun 11 12:14:38 GMT 2024","Tue Jun 11 12:14:49 GMT 2024","10977","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Jun 11 12:17:04 GMT 2024","Tue Jun 11 12:17:08 GMT 2024","3507","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Jun 11 12:13:41 GMT 2024","Tue Jun 11 12:13:48 GMT 2024","7741","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Jun 11 12:15:12 GMT 2024","Tue Jun 11 12:15:28 GMT 2024","16434","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Jun 11 12:07:56 GMT 2024","Tue Jun 11 12:08:04 GMT 2024","8385","Platform","","channel tests","","","Check if user can switch to private or public",""
"skipped","Tue Jun 11 12:17:57 GMT 2024","Tue Jun 11 12:17:57 GMT 2024","0","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Tue Jun 11 12:11:07 GMT 2024","Tue Jun 11 12:11:14 GMT 2024","6981","Platform","","contact tests","","","create-template",""
"skipped","Tue Jun 11 12:13:09 GMT 2024","Tue Jun 11 12:13:09 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Tue Jun 11 12:10:34 GMT 2024","Tue Jun 11 12:10:43 GMT 2024","9387","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Jun 11 12:13:09 GMT 2024","Tue Jun 11 12:13:33 GMT 2024","23815","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Jun 11 12:08:49 GMT 2024","Tue Jun 11 12:09:01 GMT 2024","12695","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Tue Jun 11 12:17:47 GMT 2024","Tue Jun 11 12:18:07 GMT 2024","20020","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Jun 11 12:10:28 GMT 2024","Tue Jun 11 12:10:34 GMT 2024","5825","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Jun 11 12:08:12 GMT 2024","Tue Jun 11 12:08:22 GMT 2024","9053","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Tue Jun 11 12:14:05 GMT 2024","Tue Jun 11 12:14:14 GMT 2024","8550","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Jun 11 12:06:57 GMT 2024","Tue Jun 11 12:07:10 GMT 2024","13400","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Jun 11 12:17:57 GMT 2024","Tue Jun 11 12:18:05 GMT 2024","8057","Platform","","Workspace tests","","","User the owner is showing inside the owner tab",""
"skipped","Tue Jun 11 12:18:41 GMT 2024","Tue Jun 11 12:18:41 GMT 2024","1","Platform","","Workspace tests","","","User is able to create Enums",""
"skipped","Tue Jun 11 12:12:30 GMT 2024","Tue Jun 11 12:12:30 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Jun 11 12:17:31 GMT 2024","Tue Jun 11 12:17:47 GMT 2024","15978","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"skipped","Tue Jun 11 12:17:57 GMT 2024","Tue Jun 11 12:17:57 GMT 2024","1","Platform","","Workspace tests","","","Create a workspace from onboarding",""
"passed","Tue Jun 11 12:07:41 GMT 2024","Tue Jun 11 12:07:48 GMT 2024","7554","Platform","","channel tests","","","check if user can delete messages",""
"passed","Tue Jun 11 12:17:47 GMT 2024","Tue Jun 11 12:17:57 GMT 2024","9923","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Tue Jun 11 12:10:54 GMT 2024","Tue Jun 11 12:11:00 GMT 2024","6752","Platform","","Vacancy tests","","","Archive a Vacancy",""
