"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 05:12:42 GMT 2024","Fri Mar 29 05:12:52 GMT 2024","10190","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Mar 29 05:09:52 GMT 2024","Fri Mar 29 05:10:09 GMT 2024","17307","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Mar 29 05:09:21 GMT 2024","Fri Mar 29 05:09:41 GMT 2024","19598","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Mar 29 05:08:45 GMT 2024","Fri Mar 29 05:08:56 GMT 2024","11521","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Mar 29 05:07:59 GMT 2024","Fri Mar 29 05:08:04 GMT 2024","5365","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Mar 29 05:08:04 GMT 2024","Fri Mar 29 05:08:10 GMT 2024","5634","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Mar 29 05:07:09 GMT 2024","Fri Mar 29 05:07:13 GMT 2024","3992","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Mar 29 05:10:09 GMT 2024","Fri Mar 29 05:10:36 GMT 2024","26907","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri Mar 29 05:07:18 GMT 2024","Fri Mar 29 05:07:24 GMT 2024","5664","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Mar 29 05:14:03 GMT 2024","Fri Mar 29 05:14:17 GMT 2024","13612","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Mar 29 05:12:54 GMT 2024","Fri Mar 29 05:13:14 GMT 2024","19974","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Mar 29 05:06:19 GMT 2024","Fri Mar 29 05:06:29 GMT 2024","10386","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Mar 29 05:07:34 GMT 2024","Fri Mar 29 05:07:39 GMT 2024","5380","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Mar 29 05:09:38 GMT 2024","Fri Mar 29 05:09:43 GMT 2024","5005","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Mar 29 05:08:10 GMT 2024","Fri Mar 29 05:08:17 GMT 2024","7506","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Mar 29 05:13:35 GMT 2024","Fri Mar 29 05:13:49 GMT 2024","13809","Platform","","Tracker tests","","","my-issues",""
"skipped","Fri Mar 29 05:07:00 GMT 2024","Fri Mar 29 05:07:00 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Mar 29 05:13:02 GMT 2024","Fri Mar 29 05:13:20 GMT 2024","18221","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Mar 29 05:05:37 GMT 2024","Fri Mar 29 05:05:46 GMT 2024","8234","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Mar 29 05:06:06 GMT 2024","Fri Mar 29 05:06:13 GMT 2024","6481","Platform","","Documents tests","","","Move document",""
"passed","Fri Mar 29 05:05:41 GMT 2024","Fri Mar 29 05:05:45 GMT 2024","4629","Platform","","contact tests","","","contact-search",""
"passed","Fri Mar 29 05:14:32 GMT 2024","Fri Mar 29 05:14:45 GMT 2024","13195","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Mar 29 05:11:38 GMT 2024","Fri Mar 29 05:11:47 GMT 2024","8924","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Mar 29 05:05:22 GMT 2024","Fri Mar 29 05:05:27 GMT 2024","5173","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Mar 29 05:12:33 GMT 2024","Fri Mar 29 05:12:44 GMT 2024","10412","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Mar 29 05:09:43 GMT 2024","Fri Mar 29 05:10:00 GMT 2024","16791","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Mar 29 05:10:44 GMT 2024","Fri Mar 29 05:10:51 GMT 2024","6913","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Mar 29 05:11:10 GMT 2024","Fri Mar 29 05:11:17 GMT 2024","7529","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Mar 29 05:07:59 GMT 2024","Fri Mar 29 05:08:03 GMT 2024","4269","Platform","","contact tests","","","update-profile",""
"passed","Fri Mar 29 05:08:12 GMT 2024","Fri Mar 29 05:08:21 GMT 2024","8339","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Mar 29 05:10:57 GMT 2024","Fri Mar 29 05:11:04 GMT 2024","6610","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Mar 29 05:13:25 GMT 2024","Fri Mar 29 05:13:31 GMT 2024","5977","Platform","","workbench tests","","","navigator",""
"passed","Fri Mar 29 05:14:46 GMT 2024","Fri Mar 29 05:14:51 GMT 2024","4977","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Mar 29 05:07:23 GMT 2024","Fri Mar 29 05:07:33 GMT 2024","9972","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Mar 29 05:07:42 GMT 2024","Fri Mar 29 05:07:50 GMT 2024","8141","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Mar 29 05:06:13 GMT 2024","Fri Mar 29 05:06:23 GMT 2024","10249","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Fri Mar 29 05:10:36 GMT 2024","Fri Mar 29 05:10:44 GMT 2024","8120","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Mar 29 05:08:35 GMT 2024","Fri Mar 29 05:08:45 GMT 2024","9690","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"skipped","Fri Mar 29 05:05:12 GMT 2024","Fri Mar 29 05:05:12 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Fri Mar 29 05:05:57 GMT 2024","Fri Mar 29 05:06:01 GMT 2024","4559","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Mar 29 05:08:56 GMT 2024","Fri Mar 29 05:09:15 GMT 2024","18988","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri Mar 29 05:12:16 GMT 2024","Fri Mar 29 05:12:31 GMT 2024","14400","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Mar 29 05:06:41 GMT 2024","Fri Mar 29 05:06:53 GMT 2024","11539","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Fri Mar 29 05:12:52 GMT 2024","Fri Mar 29 05:13:02 GMT 2024","9613","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Mar 29 05:14:14 GMT 2024","Fri Mar 29 05:14:28 GMT 2024","14120","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
