"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 03:29:54 GMT 2023","Wed Dec 20 03:30:11 GMT 2023","17273","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Dec 20 03:27:50 GMT 2023","Wed Dec 20 03:28:09 GMT 2023","18898","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Dec 20 03:30:47 GMT 2023","Wed Dec 20 03:31:03 GMT 2023","15697","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Dec 20 03:32:03 GMT 2023","Wed Dec 20 03:32:16 GMT 2023","13627","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Dec 20 03:28:22 GMT 2023","Wed Dec 20 03:28:26 GMT 2023","3802","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Dec 20 03:28:07 GMT 2023","Wed Dec 20 03:28:10 GMT 2023","2951","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Dec 20 03:28:26 GMT 2023","Wed Dec 20 03:28:33 GMT 2023","6957","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Dec 20 03:28:47 GMT 2023","Wed Dec 20 03:28:54 GMT 2023","6697","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Dec 20 03:27:44 GMT 2023","Wed Dec 20 03:27:50 GMT 2023","5953","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Wed Dec 20 03:27:54 GMT 2023","Wed Dec 20 03:28:00 GMT 2023","5333","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Dec 20 03:27:34 GMT 2023","Wed Dec 20 03:27:40 GMT 2023","5714","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Dec 20 03:32:38 GMT 2023","Wed Dec 20 03:33:07 GMT 2023","28477","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Dec 20 03:30:45 GMT 2023","Wed Dec 20 03:30:50 GMT 2023","4576","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Wed Dec 20 03:34:00 GMT 2023","Wed Dec 20 03:34:14 GMT 2023","13944","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Dec 20 03:31:10 GMT 2023","Wed Dec 20 03:31:13 GMT 2023","2969","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Wed Dec 20 03:28:04 GMT 2023","Wed Dec 20 03:28:07 GMT 2023","3476","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Dec 20 03:30:33 GMT 2023","Wed Dec 20 03:30:45 GMT 2023","12513","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Wed Dec 20 03:31:23 GMT 2023","Wed Dec 20 03:31:29 GMT 2023","5799","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Dec 20 03:29:37 GMT 2023","Wed Dec 20 03:29:54 GMT 2023","17514","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Wed Dec 20 03:32:16 GMT 2023","Wed Dec 20 03:32:31 GMT 2023","14955","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Dec 20 03:27:34 GMT 2023","Wed Dec 20 03:27:39 GMT 2023","5256","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Dec 20 03:28:15 GMT 2023","Wed Dec 20 03:28:20 GMT 2023","4139","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Dec 20 03:28:54 GMT 2023","Wed Dec 20 03:29:03 GMT 2023","8447","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Dec 20 03:29:03 GMT 2023","Wed Dec 20 03:29:10 GMT 2023","7326","Application tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Wed Dec 20 03:32:04 GMT 2023","Wed Dec 20 03:32:11 GMT 2023","6655","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Dec 20 03:33:19 GMT 2023","Wed Dec 20 03:33:32 GMT 2023","13265","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Dec 20 03:31:53 GMT 2023","Wed Dec 20 03:31:58 GMT 2023","5607","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Dec 20 03:28:40 GMT 2023","Wed Dec 20 03:28:46 GMT 2023","5296","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Dec 20 03:29:38 GMT 2023","Wed Dec 20 03:29:50 GMT 2023","12105","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Dec 20 03:29:10 GMT 2023","Wed Dec 20 03:29:14 GMT 2023","4566","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Dec 20 03:28:26 GMT 2023","Wed Dec 20 03:28:40 GMT 2023","14514","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Dec 20 03:27:39 GMT 2023","Wed Dec 20 03:27:54 GMT 2023","15128","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Dec 20 03:29:21 GMT 2023","Wed Dec 20 03:29:26 GMT 2023","5208","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Dec 20 03:29:50 GMT 2023","Wed Dec 20 03:30:12 GMT 2023","22336","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Dec 20 03:29:04 GMT 2023","Wed Dec 20 03:29:17 GMT 2023","12675","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Dec 20 03:33:51 GMT 2023","Wed Dec 20 03:34:00 GMT 2023","9046","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Dec 20 03:27:40 GMT 2023","Wed Dec 20 03:27:44 GMT 2023","4699","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Dec 20 03:29:30 GMT 2023","Wed Dec 20 03:29:38 GMT 2023","7332","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Dec 20 03:31:31 GMT 2023","Wed Dec 20 03:31:40 GMT 2023","9575","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Dec 20 03:31:03 GMT 2023","Wed Dec 20 03:31:10 GMT 2023","6832","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Dec 20 03:32:11 GMT 2023","Wed Dec 20 03:32:17 GMT 2023","5967","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Dec 20 03:28:51 GMT 2023","Wed Dec 20 03:28:59 GMT 2023","7969","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Dec 20 03:30:11 GMT 2023","Wed Dec 20 03:30:23 GMT 2023","11262","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Dec 20 03:28:09 GMT 2023","Wed Dec 20 03:28:26 GMT 2023","16457","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Dec 20 03:32:31 GMT 2023","Wed Dec 20 03:32:53 GMT 2023","21430","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Dec 20 03:31:47 GMT 2023","Wed Dec 20 03:31:53 GMT 2023","5573","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Dec 20 03:28:46 GMT 2023","Wed Dec 20 03:28:51 GMT 2023","5612","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Dec 20 03:31:40 GMT 2023","Wed Dec 20 03:31:47 GMT 2023","6274","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Wed Dec 20 03:29:18 GMT 2023","Wed Dec 20 03:29:25 GMT 2023","7160","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
