"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 05:27:28 GMT 2023","Wed Nov 29 05:27:44 GMT 2023","15930","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Nov 29 05:25:33 GMT 2023","Wed Nov 29 05:25:37 GMT 2023","4096","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Nov 29 05:27:11 GMT 2023","Wed Nov 29 05:27:17 GMT 2023","5129","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Nov 29 05:24:21 GMT 2023","Wed Nov 29 05:24:36 GMT 2023","14843","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Nov 29 05:24:51 GMT 2023","Wed Nov 29 05:24:57 GMT 2023","5954","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Wed Nov 29 05:24:21 GMT 2023","Wed Nov 29 05:24:24 GMT 2023","3584","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Nov 29 05:26:30 GMT 2023","Wed Nov 29 05:26:57 GMT 2023","27854","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Nov 29 05:23:50 GMT 2023","Wed Nov 29 05:23:54 GMT 2023","4304","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Nov 29 05:25:31 GMT 2023","Wed Nov 29 05:25:37 GMT 2023","5427","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Nov 29 05:25:24 GMT 2023","Wed Nov 29 05:25:31 GMT 2023","7188","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Nov 29 05:23:57 GMT 2023","Wed Nov 29 05:24:01 GMT 2023","4210","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Wed Nov 29 05:25:00 GMT 2023","Wed Nov 29 05:25:07 GMT 2023","6644","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Nov 29 05:27:44 GMT 2023","Wed Nov 29 05:27:51 GMT 2023","7627","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Nov 29 05:25:16 GMT 2023","Wed Nov 29 05:25:29 GMT 2023","13545","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Nov 29 05:24:10 GMT 2023","Wed Nov 29 05:24:16 GMT 2023","5443","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Nov 29 05:25:02 GMT 2023","Wed Nov 29 05:25:11 GMT 2023","8263","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Nov 29 05:25:37 GMT 2023","Wed Nov 29 05:25:44 GMT 2023","6343","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Nov 29 05:24:01 GMT 2023","Wed Nov 29 05:24:21 GMT 2023","20020","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Nov 29 05:27:17 GMT 2023","Wed Nov 29 05:27:19 GMT 2023","2825","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Wed Nov 29 05:26:57 GMT 2023","Wed Nov 29 05:27:13 GMT 2023","15414","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Nov 29 05:25:11 GMT 2023","Wed Nov 29 05:25:16 GMT 2023","5146","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Nov 29 05:26:12 GMT 2023","Wed Nov 29 05:26:18 GMT 2023","5441","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Wed Nov 29 05:28:10 GMT 2023","Wed Nov 29 05:28:18 GMT 2023","8134","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Wed Nov 29 05:24:33 GMT 2023","Wed Nov 29 05:24:35 GMT 2023","1652","Login test","login.spec.ts","login test","","","check login",""
"passed","Wed Nov 29 05:24:29 GMT 2023","Wed Nov 29 05:24:33 GMT 2023","4315","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Wed Nov 29 05:23:54 GMT 2023","Wed Nov 29 05:23:57 GMT 2023","2995","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Nov 29 05:26:32 GMT 2023","Wed Nov 29 05:26:37 GMT 2023","4872","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Nov 29 05:26:41 GMT 2023","Wed Nov 29 05:26:45 GMT 2023","4659","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Nov 29 05:27:13 GMT 2023","Wed Nov 29 05:27:28 GMT 2023","15082","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Nov 29 05:26:18 GMT 2023","Wed Nov 29 05:26:23 GMT 2023","5581","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Nov 29 05:25:29 GMT 2023","Wed Nov 29 05:25:33 GMT 2023","4020","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Nov 29 05:25:57 GMT 2023","Wed Nov 29 05:26:10 GMT 2023","13789","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Nov 29 05:27:06 GMT 2023","Wed Nov 29 05:27:11 GMT 2023","5631","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Nov 29 05:23:50 GMT 2023","Wed Nov 29 05:23:54 GMT 2023","4471","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Nov 29 05:26:54 GMT 2023","Wed Nov 29 05:27:00 GMT 2023","5895","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Nov 29 05:26:10 GMT 2023","Wed Nov 29 05:26:12 GMT 2023","1796","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Wed Nov 29 05:26:45 GMT 2023","Wed Nov 29 05:26:50 GMT 2023","4552","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Nov 29 05:24:36 GMT 2023","Wed Nov 29 05:24:51 GMT 2023","14495","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Nov 29 05:24:24 GMT 2023","Wed Nov 29 05:24:29 GMT 2023","4468","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Wed Nov 29 05:27:51 GMT 2023","Wed Nov 29 05:28:05 GMT 2023","13318","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Nov 29 05:25:07 GMT 2023","Wed Nov 29 05:25:16 GMT 2023","8453","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Nov 29 05:24:57 GMT 2023","Wed Nov 29 05:25:02 GMT 2023","5612","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Nov 29 05:24:35 GMT 2023","Wed Nov 29 05:24:40 GMT 2023","5146","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Wed Nov 29 05:26:23 GMT 2023","Wed Nov 29 05:26:30 GMT 2023","6318","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Wed Nov 29 05:25:44 GMT 2023","Wed Nov 29 05:26:32 GMT 2023","47964","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Nov 29 05:26:50 GMT 2023","Wed Nov 29 05:26:54 GMT 2023","4397","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Nov 29 05:25:44 GMT 2023","Wed Nov 29 05:25:57 GMT 2023","12769","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Nov 29 05:27:00 GMT 2023","Wed Nov 29 05:27:06 GMT 2023","5628","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Nov 29 05:24:53 GMT 2023","Wed Nov 29 05:25:00 GMT 2023","7858","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Nov 29 05:25:37 GMT 2023","Wed Nov 29 05:25:44 GMT 2023","7171","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Nov 29 05:24:16 GMT 2023","Wed Nov 29 05:24:18 GMT 2023","2733","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Nov 29 05:28:05 GMT 2023","Wed Nov 29 05:28:10 GMT 2023","5519","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Nov 29 05:25:20 GMT 2023","Wed Nov 29 05:25:24 GMT 2023","3609","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Nov 29 05:26:37 GMT 2023","Wed Nov 29 05:26:41 GMT 2023","3968","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Nov 29 05:24:18 GMT 2023","Wed Nov 29 05:24:21 GMT 2023","2514","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Nov 29 05:25:16 GMT 2023","Wed Nov 29 05:25:20 GMT 2023","4815","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Nov 29 05:23:54 GMT 2023","Wed Nov 29 05:24:10 GMT 2023","15733","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Nov 29 05:24:40 GMT 2023","Wed Nov 29 05:24:46 GMT 2023","6125","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Nov 29 05:24:46 GMT 2023","Wed Nov 29 05:24:53 GMT 2023","6521","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
