"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 12:44:11 GMT 2024","Wed Jul 10 12:44:15 GMT 2024","3817","Platform","","contact tests","","","contact-search",""
"passed","Wed Jul 10 12:54:09 GMT 2024","Wed Jul 10 12:54:22 GMT 2024","12653","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Wed Jul 10 12:54:56 GMT 2024","Wed Jul 10 12:55:06 GMT 2024","9441","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Jul 10 12:46:19 GMT 2024","Wed Jul 10 12:46:28 GMT 2024","8082","Platform","","Documents tests","","","Move document",""
"passed","Wed Jul 10 12:44:07 GMT 2024","Wed Jul 10 12:44:11 GMT 2024","4211","Platform","","contact tests","","","create-company",""
"passed","Wed Jul 10 12:55:58 GMT 2024","Wed Jul 10 12:56:14 GMT 2024","16141","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Jul 10 12:43:34 GMT 2024","Wed Jul 10 12:43:45 GMT 2024","11667","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Jul 10 12:54:34 GMT 2024","Wed Jul 10 12:54:47 GMT 2024","12965","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Jul 10 12:48:32 GMT 2024","Wed Jul 10 12:48:37 GMT 2024","5420","Platform","","login test","","","check login",""
"passed","Wed Jul 10 12:50:33 GMT 2024","Wed Jul 10 12:50:39 GMT 2024","5733","Platform","","Vacancy tests","","","Archive a Vacancy",""
"skipped","Wed Jul 10 12:52:28 GMT 2024","Wed Jul 10 12:52:28 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Jul 10 12:51:08 GMT 2024","Wed Jul 10 12:51:12 GMT 2024","4821","Platform","","Tracker component tests","","","Delete a component",""
"passed","Wed Jul 10 12:49:10 GMT 2024","Wed Jul 10 12:49:21 GMT 2024","11283","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed Jul 10 12:49:31 GMT 2024","Wed Jul 10 12:49:40 GMT 2024","8795","Platform","","Companies tests","","","Edit a Company",""
"passed","Wed Jul 10 12:54:15 GMT 2024","Wed Jul 10 12:54:26 GMT 2024","11005","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Jul 10 12:53:55 GMT 2024","Wed Jul 10 12:54:02 GMT 2024","6984","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Jul 10 12:44:02 GMT 2024","Wed Jul 10 12:44:07 GMT 2024","5423","Platform","","contact tests","","","create-contact",""
"passed","Wed Jul 10 12:50:31 GMT 2024","Wed Jul 10 12:50:36 GMT 2024","4869","Platform","","candidate/talents tests","","","Match to vacancy",""
"skipped","Wed Jul 10 12:47:35 GMT 2024","Wed Jul 10 12:47:35 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"passed","Wed Jul 10 12:52:58 GMT 2024","Wed Jul 10 12:53:05 GMT 2024","7583","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Jul 10 12:57:05 GMT 2024","Wed Jul 10 12:57:14 GMT 2024","9444","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Wed Jul 10 12:53:39 GMT 2024","Wed Jul 10 12:53:45 GMT 2024","5715","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Jul 10 12:47:13 GMT 2024","Wed Jul 10 12:47:22 GMT 2024","8204","Platform","","Fulltext index > Documents","","","Search created document",""
"skipped","Wed Jul 10 12:57:30 GMT 2024","Wed Jul 10 12:57:30 GMT 2024","1","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Wed Jul 10 12:55:41 GMT 2024","Wed Jul 10 12:55:45 GMT 2024","3831","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Wed Jul 10 12:49:21 GMT 2024","Wed Jul 10 12:49:26 GMT 2024","4627","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Wed Jul 10 12:53:18 GMT 2024","Wed Jul 10 12:53:25 GMT 2024","7214","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Jul 10 12:57:07 GMT 2024","Wed Jul 10 12:57:13 GMT 2024","6786","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed Jul 10 12:45:53 GMT 2024","Wed Jul 10 12:46:00 GMT 2024","6861","Platform","","channel tests","","","check if user can save message",""
"passed","Wed Jul 10 12:51:42 GMT 2024","Wed Jul 10 12:51:48 GMT 2024","5924","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Jul 10 12:46:00 GMT 2024","Wed Jul 10 12:46:08 GMT 2024","7275","Platform","","channel tests","","","check if user can pin message",""
"passed","Wed Jul 10 12:55:48 GMT 2024","Wed Jul 10 12:55:58 GMT 2024","9794","Platform","","Tracker tests","","","save-view-options-table",""
"passed","Wed Jul 10 12:48:14 GMT 2024","Wed Jul 10 12:48:29 GMT 2024","14817","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Wed Jul 10 12:49:09 GMT 2024","Wed Jul 10 12:49:18 GMT 2024","9269","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"skipped","Wed Jul 10 12:52:20 GMT 2024","Wed Jul 10 12:52:20 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Jul 10 12:48:44 GMT 2024","Wed Jul 10 12:48:50 GMT 2024","6164","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Jul 10 12:50:44 GMT 2024","Wed Jul 10 12:50:53 GMT 2024","8971","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Jul 10 12:46:08 GMT 2024","Wed Jul 10 12:46:16 GMT 2024","8274","Platform","","channel tests","","","check if user can edit message",""
"passed","Wed Jul 10 12:46:56 GMT 2024","Wed Jul 10 12:47:00 GMT 2024","4428","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Jul 10 12:48:29 GMT 2024","Wed Jul 10 12:48:32 GMT 2024","3384","Platform","","Github integrations @staging","","","user can integrate using github @staging",""
"passed","Wed Jul 10 12:53:32 GMT 2024","Wed Jul 10 12:53:40 GMT 2024","7146","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Jul 10 12:49:54 GMT 2024","Wed Jul 10 12:50:04 GMT 2024","10308","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Jul 10 12:52:13 GMT 2024","Wed Jul 10 12:52:24 GMT 2024","10816","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Jul 10 12:54:26 GMT 2024","Wed Jul 10 12:54:39 GMT 2024","13497","Platform","","Relations","","","Mark as blocking",""
"skipped","Wed Jul 10 12:52:02 GMT 2024","Wed Jul 10 12:52:02 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Jul 10 12:57:25 GMT 2024","Wed Jul 10 12:57:30 GMT 2024","5044","Platform","","Workspace tests","","","User is able to create Enum",""
"passed","Wed Jul 10 12:48:58 GMT 2024","Wed Jul 10 12:49:10 GMT 2024","11783","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed Jul 10 12:48:40 GMT 2024","Wed Jul 10 12:48:44 GMT 2024","3612","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"skipped","Wed Jul 10 12:50:48 GMT 2024","Wed Jul 10 12:50:48 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Wed Jul 10 12:43:33 GMT 2024","Wed Jul 10 12:43:46 GMT 2024","13126","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Wed Jul 10 12:47:40 GMT 2024","Wed Jul 10 12:47:49 GMT 2024","8491","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed Jul 10 12:50:06 GMT 2024","Wed Jul 10 12:50:12 GMT 2024","5805","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Jul 10 12:49:50 GMT 2024","Wed Jul 10 12:49:56 GMT 2024","6106","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed Jul 10 12:43:16 GMT 2024","Wed Jul 10 12:43:33 GMT 2024","16411","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Wed Jul 10 12:52:51 GMT 2024","Wed Jul 10 12:52:55 GMT 2024","4325","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Jul 10 12:51:12 GMT 2024","Wed Jul 10 12:51:27 GMT 2024","14637","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Jul 10 12:44:29 GMT 2024","Wed Jul 10 12:44:42 GMT 2024","13529","Platform","","channel tests","","","go to random channel add user to it",""
"passed","Wed Jul 10 12:52:55 GMT 2024","Wed Jul 10 12:53:02 GMT 2024","6192","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Jul 10 12:46:28 GMT 2024","Wed Jul 10 12:46:40 GMT 2024","12258","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Wed Jul 10 12:51:57 GMT 2024","Wed Jul 10 12:52:20 GMT 2024","22589","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Jul 10 12:56:14 GMT 2024","Wed Jul 10 12:56:38 GMT 2024","23884","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Jul 10 12:49:26 GMT 2024","Wed Jul 10 12:49:31 GMT 2024","5739","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Jul 10 12:46:40 GMT 2024","Wed Jul 10 12:46:50 GMT 2024","10386","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Jul 10 12:54:02 GMT 2024","Wed Jul 10 12:54:15 GMT 2024","12305","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Jul 10 12:50:10 GMT 2024","Wed Jul 10 12:50:14 GMT 2024","4558","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Jul 10 12:43:56 GMT 2024","Wed Jul 10 12:44:02 GMT 2024","5731","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Jul 10 12:50:42 GMT 2024","Wed Jul 10 12:50:48 GMT 2024","6269","Platform","","contact tests","","","create-template",""
"passed","Wed Jul 10 12:47:22 GMT 2024","Wed Jul 10 12:47:31 GMT 2024","9391","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Wed Jul 10 12:52:28 GMT 2024","Wed Jul 10 12:52:51 GMT 2024","23304","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Jul 10 12:49:40 GMT 2024","Wed Jul 10 12:49:45 GMT 2024","4883","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Jul 10 12:47:52 GMT 2024","Wed Jul 10 12:48:11 GMT 2024","18206","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Wed Jul 10 12:46:29 GMT 2024","Wed Jul 10 12:46:36 GMT 2024","7259","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Wed Jul 10 12:47:31 GMT 2024","Wed Jul 10 12:47:40 GMT 2024","9537","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Wed Jul 10 12:47:35 GMT 2024","Wed Jul 10 12:47:52 GMT 2024","17178","Platform","","Inbox tests","","","User is able to assign someone else and he should see the inbox task",""
