"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 30 13:00:45 GMT 2024","Sat Mar 30 13:01:09 GMT 2024","24386","Platform","","Tracker tests","","","save-view-options",""
"passed","Sat Mar 30 12:58:35 GMT 2024","Sat Mar 30 12:58:41 GMT 2024","6485","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Sat Mar 30 12:58:51 GMT 2024","Sat Mar 30 12:59:02 GMT 2024","11469","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Sat Mar 30 13:02:13 GMT 2024","Sat Mar 30 13:02:34 GMT 2024","21012","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Sat Mar 30 12:52:48 GMT 2024","Sat Mar 30 12:52:55 GMT 2024","7041","Platform","","Application tests","","","create application",""
"passed","Sat Mar 30 12:58:41 GMT 2024","Sat Mar 30 12:58:49 GMT 2024","7574","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Sat Mar 30 13:00:22 GMT 2024","Sat Mar 30 13:00:33 GMT 2024","11929","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sat Mar 30 12:59:26 GMT 2024","Sat Mar 30 12:59:41 GMT 2024","15097","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Sat Mar 30 12:58:25 GMT 2024","Sat Mar 30 12:58:35 GMT 2024","9941","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Sat Mar 30 12:56:39 GMT 2024","Sat Mar 30 12:56:47 GMT 2024","8321","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Sat Mar 30 13:01:49 GMT 2024","Sat Mar 30 13:02:05 GMT 2024","15920","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Sat Mar 30 12:58:16 GMT 2024","Sat Mar 30 12:58:25 GMT 2024","9019","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Sat Mar 30 12:51:28 GMT 2024","Sat Mar 30 12:51:33 GMT 2024","5389","Platform","","contact tests","","","contact-search",""
"passed","Sat Mar 30 12:59:02 GMT 2024","Sat Mar 30 12:59:11 GMT 2024","8283","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Sat Mar 30 12:52:13 GMT 2024","Sat Mar 30 12:52:24 GMT 2024","10692","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Sat Mar 30 12:53:35 GMT 2024","Sat Mar 30 12:53:40 GMT 2024","5941","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Sat Mar 30 13:02:21 GMT 2024","Sat Mar 30 13:02:37 GMT 2024","15083","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Sat Mar 30 13:00:06 GMT 2024","Sat Mar 30 13:00:22 GMT 2024","15148","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Sat Mar 30 13:01:25 GMT 2024","Sat Mar 30 13:01:56 GMT 2024","30453","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Sat Mar 30 12:54:07 GMT 2024","Sat Mar 30 12:54:12 GMT 2024","5075","Platform","","contact tests","","","update-profile",""
"passed","Sat Mar 30 12:54:35 GMT 2024","Sat Mar 30 12:54:55 GMT 2024","20615","Platform","","Tracker filters tests","","","Modified date",""
"passed","Sat Mar 30 12:50:53 GMT 2024","Sat Mar 30 12:51:12 GMT 2024","18560","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Sat Mar 30 12:52:55 GMT 2024","Sat Mar 30 12:53:05 GMT 2024","10411","Platform","","Application tests","","","Change Done status",""
"passed","Sat Mar 30 12:54:01 GMT 2024","Sat Mar 30 12:54:05 GMT 2024","4133","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Sat Mar 30 12:51:51 GMT 2024","Sat Mar 30 12:51:56 GMT 2024","5316","Platform","","Documents tests","","","Edit document",""
