"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 04:13:49 GMT 2024","Tue Feb 06 04:14:08 GMT 2024","18353","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Feb 06 04:13:45 GMT 2024","Tue Feb 06 04:13:49 GMT 2024","3712","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Tue Feb 06 04:14:21 GMT 2024","Tue Feb 06 04:14:43 GMT 2024","21720","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Tue Feb 06 04:12:32 GMT 2024","Tue Feb 06 04:12:37 GMT 2024","5618","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Tue Feb 06 04:17:07 GMT 2024","Tue Feb 06 04:17:24 GMT 2024","17385","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Tue Feb 06 04:16:47 GMT 2024","Tue Feb 06 04:16:51 GMT 2024","4564","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Tue Feb 06 04:13:19 GMT 2024","Tue Feb 06 04:13:25 GMT 2024","6213","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Feb 06 04:16:39 GMT 2024","Tue Feb 06 04:16:54 GMT 2024","15171","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Feb 06 04:14:30 GMT 2024","Tue Feb 06 04:14:50 GMT 2024","20301","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Tue Feb 06 04:11:15 GMT 2024","Tue Feb 06 04:11:23 GMT 2024","8172","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Tue Feb 06 04:12:43 GMT 2024","Tue Feb 06 04:12:47 GMT 2024","4736","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Tue Feb 06 04:17:05 GMT 2024","Tue Feb 06 04:17:13 GMT 2024","7939","Workspace tests","workspace/create.spec.ts","Workspace tests","","","Create a workspace with a custom name",""
"passed","Tue Feb 06 04:12:17 GMT 2024","Tue Feb 06 04:12:26 GMT 2024","8926","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Tue Feb 06 04:13:17 GMT 2024","Tue Feb 06 04:13:22 GMT 2024","4430","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Tue Feb 06 04:17:24 GMT 2024","Tue Feb 06 04:17:39 GMT 2024","14355","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Tue Feb 06 04:16:30 GMT 2024","Tue Feb 06 04:16:47 GMT 2024","16582","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
