"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 03:44:00 GMT 2024","Thu May 16 03:44:13 GMT 2024","12773","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Thu May 16 03:37:00 GMT 2024","Thu May 16 03:37:08 GMT 2024","8022","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu May 16 03:41:28 GMT 2024","Thu May 16 03:41:34 GMT 2024","6552","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu May 16 03:38:21 GMT 2024","Thu May 16 03:38:27 GMT 2024","5785","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu May 16 03:36:29 GMT 2024","Thu May 16 03:36:41 GMT 2024","11320","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu May 16 03:40:58 GMT 2024","Thu May 16 03:41:06 GMT 2024","7417","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu May 16 03:40:06 GMT 2024","Thu May 16 03:40:25 GMT 2024","18879","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"skipped","Thu May 16 03:38:26 GMT 2024","Thu May 16 03:38:26 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Thu May 16 03:38:00 GMT 2024","Thu May 16 03:38:06 GMT 2024","5280","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu May 16 03:36:10 GMT 2024","Thu May 16 03:36:15 GMT 2024","5003","Platform","","login test","","","check login",""
"passed","Thu May 16 03:35:00 GMT 2024","Thu May 16 03:35:12 GMT 2024","12153","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Thu May 16 03:40:44 GMT 2024","Thu May 16 03:40:51 GMT 2024","6761","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu May 16 03:42:58 GMT 2024","Thu May 16 03:43:04 GMT 2024","5788","Platform","","workbench tests","","","navigator",""
"passed","Thu May 16 03:40:31 GMT 2024","Thu May 16 03:40:38 GMT 2024","6572","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu May 16 03:39:43 GMT 2024","Thu May 16 03:39:53 GMT 2024","9522","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu May 16 03:36:49 GMT 2024","Thu May 16 03:37:00 GMT 2024","10235","Platform","","Planning ToDo tests","","","Plan work for several days",""
"skipped","Thu May 16 03:38:36 GMT 2024","Thu May 16 03:38:36 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu May 16 03:42:07 GMT 2024","Thu May 16 03:42:16 GMT 2024","9819","Platform","","Relations","","","Reference another issue",""
"passed","Thu May 16 03:37:48 GMT 2024","Thu May 16 03:37:56 GMT 2024","8863","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu May 16 03:41:10 GMT 2024","Thu May 16 03:41:16 GMT 2024","5832","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu May 16 03:43:13 GMT 2024","Thu May 16 03:43:23 GMT 2024","10512","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Thu May 16 03:37:08 GMT 2024","Thu May 16 03:37:17 GMT 2024","9613","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu May 16 03:39:02 GMT 2024","Thu May 16 03:39:22 GMT 2024","19896","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu May 16 03:41:13 GMT 2024","Thu May 16 03:41:19 GMT 2024","5654","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu May 16 03:42:47 GMT 2024","Thu May 16 03:43:06 GMT 2024","18498","Platform","","Tracker tests","","","save-view-options",""
"skipped","Thu May 16 03:34:47 GMT 2024","Thu May 16 03:34:47 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu May 16 03:42:53 GMT 2024","Thu May 16 03:42:58 GMT 2024","5164","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Thu May 16 03:35:40 GMT 2024","Thu May 16 03:35:47 GMT 2024","6989","Platform","","contact tests","","","add new application",""
"passed","Thu May 16 03:39:58 GMT 2024","Thu May 16 03:40:06 GMT 2024","8200","Platform","","Tracker filters tests","","","Label filter",""
"passed","Thu May 16 03:36:00 GMT 2024","Thu May 16 03:36:07 GMT 2024","7020","Platform","","Fulltext index > Documents","","","Search created document",""
"skipped","Thu May 16 03:39:34 GMT 2024","Thu May 16 03:39:34 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Thu May 16 03:38:17 GMT 2024","Thu May 16 03:38:21 GMT 2024","4210","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu May 16 03:36:22 GMT 2024","Thu May 16 03:36:29 GMT 2024","7740","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Thu May 16 03:38:09 GMT 2024","Thu May 16 03:38:15 GMT 2024","6172","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu May 16 03:35:55 GMT 2024","Thu May 16 03:36:00 GMT 2024","5425","Platform","","Teamspace tests","","","Edit teamspace",""
