"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 18:53:46 GMT 2024","Fri Apr 19 18:53:51 GMT 2024","5526","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Apr 19 18:53:15 GMT 2024","Fri Apr 19 18:53:18 GMT 2024","3610","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Apr 19 18:53:23 GMT 2024","Fri Apr 19 18:53:30 GMT 2024","6449","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri Apr 19 18:53:38 GMT 2024","Fri Apr 19 18:53:45 GMT 2024","6720","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Fri Apr 19 18:54:40 GMT 2024","Fri Apr 19 18:54:42 GMT 2024","2461","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Fri Apr 19 18:54:31 GMT 2024","Fri Apr 19 18:54:40 GMT 2024","9103","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Fri Apr 19 18:53:04 GMT 2024","Fri Apr 19 18:53:11 GMT 2024","6967","Platform","","contact tests","","","add new application",""
"passed","Fri Apr 19 18:52:41 GMT 2024","Fri Apr 19 18:52:46 GMT 2024","4797","Platform","","contact tests","","","create-contact",""
"passed","Fri Apr 19 18:58:23 GMT 2024","Fri Apr 19 18:58:27 GMT 2024","4149","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Apr 19 18:59:10 GMT 2024","Fri Apr 19 18:59:20 GMT 2024","9758","Platform","","Relations","","","Reference another issue",""
"passed","Fri Apr 19 18:57:13 GMT 2024","Fri Apr 19 18:57:20 GMT 2024","7213","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Apr 19 18:58:17 GMT 2024","Fri Apr 19 18:58:23 GMT 2024","5672","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Apr 19 18:57:35 GMT 2024","Fri Apr 19 18:57:41 GMT 2024","6269","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Apr 19 18:54:25 GMT 2024","Fri Apr 19 18:54:31 GMT 2024","5917","Platform","","Application tests","","","create application",""
"passed","Fri Apr 19 18:57:43 GMT 2024","Fri Apr 19 18:57:49 GMT 2024","5906","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Apr 19 18:52:51 GMT 2024","Fri Apr 19 18:53:00 GMT 2024","8523","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Apr 19 18:58:02 GMT 2024","Fri Apr 19 18:58:08 GMT 2024","6173","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Apr 19 18:58:15 GMT 2024","Fri Apr 19 18:58:21 GMT 2024","6314","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Apr 19 18:59:59 GMT 2024","Fri Apr 19 19:00:05 GMT 2024","5531","Platform","","workbench tests","","","navigator",""
"passed","Fri Apr 19 18:58:06 GMT 2024","Fri Apr 19 18:58:12 GMT 2024","6267","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Apr 19 18:53:00 GMT 2024","Fri Apr 19 18:53:09 GMT 2024","9538","Platform","","Documents link tests","","","Document public link revoke",""
"skipped","Fri Apr 19 18:57:20 GMT 2024","Fri Apr 19 18:57:20 GMT 2024","6","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri Apr 19 18:57:37 GMT 2024","Fri Apr 19 18:57:43 GMT 2024","6132","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Apr 19 19:00:08 GMT 2024","Fri Apr 19 19:00:14 GMT 2024","6045","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Apr 19 18:53:51 GMT 2024","Fri Apr 19 18:54:01 GMT 2024","9453","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Fri Apr 19 18:57:53 GMT 2024","Fri Apr 19 18:58:00 GMT 2024","6266","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Apr 19 18:52:19 GMT 2024","Fri Apr 19 18:52:24 GMT 2024","4929","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri Apr 19 18:57:50 GMT 2024","Fri Apr 19 18:57:53 GMT 2024","3308","Platform","","","","","check-status-loading",""
"passed","Fri Apr 19 18:58:58 GMT 2024","Fri Apr 19 18:59:09 GMT 2024","10916","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Apr 19 18:54:45 GMT 2024","Fri Apr 19 18:54:53 GMT 2024","8111","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Apr 19 18:57:06 GMT 2024","Fri Apr 19 18:57:12 GMT 2024","6402","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Apr 19 18:53:25 GMT 2024","Fri Apr 19 18:53:34 GMT 2024","9081","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Fri Apr 19 18:52:25 GMT 2024","Fri Apr 19 18:52:41 GMT 2024","16292","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Apr 19 18:58:40 GMT 2024","Fri Apr 19 18:58:46 GMT 2024","6161","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Apr 19 19:00:24 GMT 2024","Fri Apr 19 19:00:46 GMT 2024","21856","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Apr 19 18:55:40 GMT 2024","Fri Apr 19 18:55:45 GMT 2024","5030","Platform","","contact tests","","","create-template",""
"passed","Fri Apr 19 18:52:24 GMT 2024","Fri Apr 19 18:52:29 GMT 2024","5381","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Apr 19 18:59:21 GMT 2024","Fri Apr 19 18:59:30 GMT 2024","8995","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Apr 19 19:00:51 GMT 2024","Fri Apr 19 19:01:01 GMT 2024","9720","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Fri Apr 19 18:55:49 GMT 2024","Fri Apr 19 18:55:57 GMT 2024","8283","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Apr 19 18:55:00 GMT 2024","Fri Apr 19 18:55:05 GMT 2024","4941","Platform","","review tests","","","create-review",""
"passed","Fri Apr 19 18:55:13 GMT 2024","Fri Apr 19 18:55:20 GMT 2024","7521","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Apr 19 18:52:46 GMT 2024","Fri Apr 19 18:52:50 GMT 2024","4284","Platform","","contact tests","","","create-company",""
"passed","Fri Apr 19 18:58:37 GMT 2024","Fri Apr 19 18:58:49 GMT 2024","11568","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"skipped","Fri Apr 19 18:56:48 GMT 2024","Fri Apr 19 18:56:48 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Apr 19 19:00:12 GMT 2024","Fri Apr 19 19:00:24 GMT 2024","12644","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Apr 19 18:53:14 GMT 2024","Fri Apr 19 18:53:19 GMT 2024","4991","Platform","","Documents tests","","","Edit document",""
"passed","Fri Apr 19 19:00:58 GMT 2024","Fri Apr 19 19:01:08 GMT 2024","10326","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Apr 19 18:54:55 GMT 2024","Fri Apr 19 18:55:00 GMT 2024","4128","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Apr 19 18:53:18 GMT 2024","Fri Apr 19 18:53:23 GMT 2024","5067","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Apr 19 18:57:41 GMT 2024","Fri Apr 19 18:57:50 GMT 2024","9032","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Apr 19 18:55:30 GMT 2024","Fri Apr 19 18:55:36 GMT 2024","5640","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Apr 19 18:52:29 GMT 2024","Fri Apr 19 18:52:35 GMT 2024","5663","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Apr 19 18:56:46 GMT 2024","Fri Apr 19 18:56:53 GMT 2024","6974","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri Apr 19 18:54:22 GMT 2024","Fri Apr 19 18:54:31 GMT 2024","8366","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Apr 19 18:55:40 GMT 2024","Fri Apr 19 18:55:45 GMT 2024","5633","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Apr 19 18:59:09 GMT 2024","Fri Apr 19 18:59:21 GMT 2024","11989","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"skipped","Fri Apr 19 18:55:57 GMT 2024","Fri Apr 19 18:55:57 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"skipped","Fri Apr 19 18:54:42 GMT 2024","Fri Apr 19 18:54:42 GMT 2024","3","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Apr 19 18:55:45 GMT 2024","Fri Apr 19 18:55:49 GMT 2024","4045","Platform","","contact tests","","","manage-templates",""
"passed","Fri Apr 19 18:56:08 GMT 2024","Fri Apr 19 18:56:18 GMT 2024","9471","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Apr 19 18:53:30 GMT 2024","Fri Apr 19 18:53:38 GMT 2024","7986","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Fri Apr 19 18:58:21 GMT 2024","Fri Apr 19 18:58:28 GMT 2024","6404","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Apr 19 18:58:00 GMT 2024","Fri Apr 19 18:58:06 GMT 2024","6177","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"skipped","Fri Apr 19 18:54:31 GMT 2024","Fri Apr 19 18:54:31 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Apr 19 18:54:02 GMT 2024","Fri Apr 19 18:54:12 GMT 2024","9116","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri Apr 19 18:53:11 GMT 2024","Fri Apr 19 18:53:15 GMT 2024","3462","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Apr 19 18:56:53 GMT 2024","Fri Apr 19 18:57:13 GMT 2024","19473","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Apr 19 19:00:05 GMT 2024","Fri Apr 19 19:00:08 GMT 2024","3307","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Apr 19 18:57:17 GMT 2024","Fri Apr 19 18:57:35 GMT 2024","17647","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Apr 19 18:52:54 GMT 2024","Fri Apr 19 18:52:59 GMT 2024","5565","Platform","","contact tests","","","delete-contact",""
"passed","Fri Apr 19 18:56:09 GMT 2024","Fri Apr 19 18:56:21 GMT 2024","12077","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Apr 19 18:55:08 GMT 2024","Fri Apr 19 18:55:16 GMT 2024","8536","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Apr 19 18:56:18 GMT 2024","Fri Apr 19 18:56:29 GMT 2024","11093","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Apr 19 18:53:34 GMT 2024","Fri Apr 19 18:53:43 GMT 2024","9147","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Fri Apr 19 19:00:30 GMT 2024","Fri Apr 19 19:00:40 GMT 2024","10551","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Apr 19 18:59:37 GMT 2024","Fri Apr 19 18:59:55 GMT 2024","17454","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Apr 19 18:56:21 GMT 2024","Fri Apr 19 18:56:41 GMT 2024","19888","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Apr 19 18:55:02 GMT 2024","Fri Apr 19 18:55:08 GMT 2024","5477","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Apr 19 18:55:58 GMT 2024","Fri Apr 19 18:56:04 GMT 2024","6193","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Apr 19 18:58:58 GMT 2024","Fri Apr 19 18:59:10 GMT 2024","12012","Platform","","Relations","","","Mark as blocking",""
