"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 06:38:58 GMT 2023","Wed Dec 20 06:39:01 GMT 2023","3098","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Dec 20 06:39:01 GMT 2023","Wed Dec 20 06:39:04 GMT 2023","3107","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Wed Dec 20 06:41:32 GMT 2023","Wed Dec 20 06:41:45 GMT 2023","13084","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Wed Dec 20 06:44:56 GMT 2023","Wed Dec 20 06:45:05 GMT 2023","8864","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Dec 20 06:39:45 GMT 2023","Wed Dec 20 06:39:53 GMT 2023","7771","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Dec 20 06:39:57 GMT 2023","Wed Dec 20 06:40:01 GMT 2023","4733","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Dec 20 06:40:01 GMT 2023","Wed Dec 20 06:40:14 GMT 2023","12655","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Dec 20 06:39:21 GMT 2023","Wed Dec 20 06:39:34 GMT 2023","13877","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Dec 20 06:44:22 GMT 2023","Wed Dec 20 06:44:36 GMT 2023","13488","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Dec 20 06:43:38 GMT 2023","Wed Dec 20 06:43:43 GMT 2023","4193","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Wed Dec 20 06:38:38 GMT 2023","Wed Dec 20 06:38:53 GMT 2023","14910","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Dec 20 06:42:04 GMT 2023","Wed Dec 20 06:42:10 GMT 2023","6714","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Dec 20 06:42:48 GMT 2023","Wed Dec 20 06:43:04 GMT 2023","16578","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Wed Dec 20 06:40:50 GMT 2023","Wed Dec 20 06:41:13 GMT 2023","23107","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Dec 20 06:40:14 GMT 2023","Wed Dec 20 06:40:19 GMT 2023","4606","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Dec 20 06:42:13 GMT 2023","Wed Dec 20 06:42:17 GMT 2023","3857","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Dec 20 06:45:19 GMT 2023","Wed Dec 20 06:45:25 GMT 2023","6441","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Dec 20 06:43:55 GMT 2023","Wed Dec 20 06:44:00 GMT 2023","4579","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Dec 20 06:44:00 GMT 2023","Wed Dec 20 06:44:02 GMT 2023","2487","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Wed Dec 20 06:42:41 GMT 2023","Wed Dec 20 06:42:48 GMT 2023","6344","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Wed Dec 20 06:40:10 GMT 2023","Wed Dec 20 06:40:15 GMT 2023","4749","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Wed Dec 20 06:39:06 GMT 2023","Wed Dec 20 06:39:21 GMT 2023","14893","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Dec 20 06:39:41 GMT 2023","Wed Dec 20 06:39:48 GMT 2023","6806","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Dec 20 06:42:54 GMT 2023","Wed Dec 20 06:43:01 GMT 2023","6420","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Dec 20 06:39:48 GMT 2023","Wed Dec 20 06:39:57 GMT 2023","8856","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Dec 20 06:41:10 GMT 2023","Wed Dec 20 06:41:21 GMT 2023","11794","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Dec 20 06:40:15 GMT 2023","Wed Dec 20 06:40:18 GMT 2023","3404","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
