"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 01 08:34:31 GMT 2024","Mon Apr 01 08:34:39 GMT 2024","7538","Platform","","Tracker filters tests","","","Label filter",""
"passed","Mon Apr 01 08:38:04 GMT 2024","Mon Apr 01 08:38:22 GMT 2024","17227","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Apr 01 08:30:12 GMT 2024","Mon Apr 01 08:30:17 GMT 2024","5649","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Apr 01 08:38:54 GMT 2024","Mon Apr 01 08:39:09 GMT 2024","14244","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Mon Apr 01 08:29:56 GMT 2024","Mon Apr 01 08:29:56 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Apr 01 08:32:04 GMT 2024","Mon Apr 01 08:32:09 GMT 2024","5526","Platform","","review tests","","","create-review",""
"passed","Mon Apr 01 08:31:00 GMT 2024","Mon Apr 01 08:31:10 GMT 2024","9200","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Mon Apr 01 08:31:01 GMT 2024","Mon Apr 01 08:31:04 GMT 2024","2626","Platform","","login test","","","check login",""
"passed","Mon Apr 01 08:38:22 GMT 2024","Mon Apr 01 08:38:25 GMT 2024","3525","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Mon Apr 01 08:31:40 GMT 2024","Mon Apr 01 08:31:46 GMT 2024","6519","Platform","","Application tests","","","create application",""
"passed","Mon Apr 01 08:33:14 GMT 2024","Mon Apr 01 08:33:22 GMT 2024","7990","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Mon Apr 01 08:33:18 GMT 2024","Mon Apr 01 08:33:29 GMT 2024","11254","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Apr 01 08:36:00 GMT 2024","Mon Apr 01 08:36:09 GMT 2024","9366","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon Apr 01 08:30:54 GMT 2024","Mon Apr 01 08:31:00 GMT 2024","6634","Platform","","Documents tests","","","Move document",""
"passed","Mon Apr 01 08:35:47 GMT 2024","Mon Apr 01 08:35:53 GMT 2024","5833","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Apr 01 08:37:07 GMT 2024","Mon Apr 01 08:37:17 GMT 2024","9489","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Apr 01 08:36:09 GMT 2024","Mon Apr 01 08:36:16 GMT 2024","7346","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Apr 01 08:35:12 GMT 2024","Mon Apr 01 08:35:19 GMT 2024","6373","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Apr 01 08:34:12 GMT 2024","Mon Apr 01 08:34:31 GMT 2024","19441","Platform","","Tracker filters tests","","","Modified by filter",""
