"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 18:29:17 GMT 2024","Thu Jun 27 18:29:23 GMT 2024","5840","Platform","","contact tests","","","create-company",""
"skipped","Thu Jun 27 18:37:22 GMT 2024","Thu Jun 27 18:37:22 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu Jun 27 18:41:30 GMT 2024","Thu Jun 27 18:41:39 GMT 2024","8757","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu Jun 27 18:28:11 GMT 2024","Thu Jun 27 18:28:16 GMT 2024","5245","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Jun 27 18:30:35 GMT 2024","Thu Jun 27 18:30:40 GMT 2024","5285","Platform","","Documents tests","","","Move document",""
"passed","Thu Jun 27 18:41:39 GMT 2024","Thu Jun 27 18:41:45 GMT 2024","6724","Platform","","Workspace tests","","","User the owner is showing inside the owner tab",""
"passed","Thu Jun 27 18:28:53 GMT 2024","Thu Jun 27 18:29:04 GMT 2024","11255","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jun 27 18:38:58 GMT 2024","Thu Jun 27 18:39:11 GMT 2024","12970","Platform","","Tracker related issue tests","","","New related issue",""
"skipped","Thu Jun 27 18:41:39 GMT 2024","Thu Jun 27 18:41:39 GMT 2024","0","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Thu Jun 27 18:35:20 GMT 2024","Thu Jun 27 18:35:27 GMT 2024","6252","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Jun 27 18:35:49 GMT 2024","Thu Jun 27 18:35:55 GMT 2024","6671","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Jun 27 18:40:15 GMT 2024","Thu Jun 27 18:40:32 GMT 2024","17808","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu Jun 27 18:40:01 GMT 2024","Thu Jun 27 18:40:10 GMT 2024","9381","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Jun 27 18:35:11 GMT 2024","Thu Jun 27 18:35:28 GMT 2024","16798","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jun 27 18:40:42 GMT 2024","Thu Jun 27 18:40:46 GMT 2024","3396","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Jun 27 18:35:32 GMT 2024","Thu Jun 27 18:35:39 GMT 2024","6586","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jun 27 18:28:15 GMT 2024","Thu Jun 27 18:28:24 GMT 2024","9206","Platform","","channel tests","","","create new public channel and check if the messages stays on it",""
"passed","Thu Jun 27 18:31:59 GMT 2024","Thu Jun 27 18:32:08 GMT 2024","8778","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Thu Jun 27 18:31:05 GMT 2024","Thu Jun 27 18:31:15 GMT 2024","10310","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Thu Jun 27 18:32:15 GMT 2024","Thu Jun 27 18:32:27 GMT 2024","11867","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Thu Jun 27 18:34:24 GMT 2024","Thu Jun 27 18:34:30 GMT 2024","5808","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Jun 27 18:30:48 GMT 2024","Thu Jun 27 18:30:55 GMT 2024","6613","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Thu Jun 27 18:31:26 GMT 2024","Thu Jun 27 18:31:26 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"passed","Thu Jun 27 18:35:38 GMT 2024","Thu Jun 27 18:35:49 GMT 2024","10096","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Thu Jun 27 18:30:55 GMT 2024","Thu Jun 27 18:30:58 GMT 2024","3117","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Thu Jun 27 18:33:59 GMT 2024","Thu Jun 27 18:34:08 GMT 2024","8864","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Jun 27 18:36:55 GMT 2024","Thu Jun 27 18:37:06 GMT 2024","10804","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Jun 27 18:34:38 GMT 2024","Thu Jun 27 18:34:43 GMT 2024","5300","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Jun 27 18:34:19 GMT 2024","Thu Jun 27 18:34:24 GMT 2024","5050","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Thu Jun 27 18:36:52 GMT 2024","Thu Jun 27 18:37:15 GMT 2024","22826","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Thu Jun 27 18:39:17 GMT 2024","Thu Jun 27 18:39:29 GMT 2024","12040","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jun 27 18:41:53 GMT 2024","Thu Jun 27 18:42:03 GMT 2024","10229","Platform","","Workspace tests","","","User is able to change workspace picture",""
"passed","Thu Jun 27 18:41:39 GMT 2024","Thu Jun 27 18:42:00 GMT 2024","21001","Platform","","Tracker tests","","","save-view-options",""
"passed","Thu Jun 27 18:39:38 GMT 2024","Thu Jun 27 18:39:49 GMT 2024","11576","Platform","","Relations","","","Reference another issue",""
"passed","Thu Jun 27 18:32:27 GMT 2024","Thu Jun 27 18:32:40 GMT 2024","12688","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Thu Jun 27 18:38:09 GMT 2024","Thu Jun 27 18:38:12 GMT 2024","3551","Platform","","","","","check-status-loading",""
"passed","Thu Jun 27 18:41:22 GMT 2024","Thu Jun 27 18:41:30 GMT 2024","8245","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"skipped","Thu Jun 27 18:35:49 GMT 2024","Thu Jun 27 18:35:49 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Jun 27 18:37:25 GMT 2024","Thu Jun 27 18:37:32 GMT 2024","7466","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jun 27 18:28:39 GMT 2024","Thu Jun 27 18:28:52 GMT 2024","12989","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
"passed","Thu Jun 27 18:34:08 GMT 2024","Thu Jun 27 18:34:19 GMT 2024","10729","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Thu Jun 27 18:28:24 GMT 2024","Thu Jun 27 18:28:39 GMT 2024","14344","Platform","","channel tests","","","create new private channel tests and check if the new user have access to it",""
"passed","Thu Jun 27 18:42:52 GMT 2024","Thu Jun 27 18:42:56 GMT 2024","4063","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Jun 27 18:38:50 GMT 2024","Thu Jun 27 18:38:58 GMT 2024","7131","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jun 27 18:33:06 GMT 2024","Thu Jun 27 18:33:34 GMT 2024","27245","Platform","","Inbox tests","","","User is able to change filter in inbox",""
"passed","Thu Jun 27 18:38:34 GMT 2024","Thu Jun 27 18:38:41 GMT 2024","6150","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Jun 27 18:33:45 GMT 2024","Thu Jun 27 18:33:55 GMT 2024","10078","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"skipped","Thu Jun 27 18:41:39 GMT 2024","Thu Jun 27 18:41:39 GMT 2024","1","Platform","","Workspace tests","","","User is able to change password",""
"passed","Thu Jun 27 18:34:18 GMT 2024","Thu Jun 27 18:34:26 GMT 2024","8425","Platform","","Application tests","","","Change Done status",""
"passed","Thu Jun 27 18:35:39 GMT 2024","Thu Jun 27 18:35:49 GMT 2024","10014","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Jun 27 18:37:23 GMT 2024","Thu Jun 27 18:37:46 GMT 2024","23220","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jun 27 18:35:02 GMT 2024","Thu Jun 27 18:35:11 GMT 2024","8888","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Jun 27 18:29:23 GMT 2024","Thu Jun 27 18:29:29 GMT 2024","5653","Platform","","contact tests","","","contact-search",""
"passed","Thu Jun 27 18:29:26 GMT 2024","Thu Jun 27 18:29:39 GMT 2024","13725","Platform","","channel tests","","","go to general channel add user to it",""
"skipped","Thu Jun 27 18:34:18 GMT 2024","Thu Jun 27 18:34:18 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Thu Jun 27 18:33:33 GMT 2024","Thu Jun 27 18:33:44 GMT 2024","11668","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Jun 27 18:38:47 GMT 2024","Thu Jun 27 18:38:52 GMT 2024","5398","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"skipped","Thu Jun 27 18:32:04 GMT 2024","Thu Jun 27 18:32:04 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a other user and close it from inbox",""
"passed","Thu Jun 27 18:35:11 GMT 2024","Thu Jun 27 18:35:16 GMT 2024","5779","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Thu Jun 27 18:29:29 GMT 2024","Thu Jun 27 18:29:34 GMT 2024","5941","Platform","","contact tests","","","delete-contact",""
"passed","Thu Jun 27 18:39:11 GMT 2024","Thu Jun 27 18:39:22 GMT 2024","11769","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Jun 27 18:38:18 GMT 2024","Thu Jun 27 18:38:26 GMT 2024","7819","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jun 27 18:34:48 GMT 2024","Thu Jun 27 18:34:54 GMT 2024","6195","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Thu Jun 27 18:33:39 GMT 2024","Thu Jun 27 18:33:42 GMT 2024","3094","Platform","","login test","","","check login with wrong user and if the button is disabled",""
"passed","Thu Jun 27 18:40:10 GMT 2024","Thu Jun 27 18:40:31 GMT 2024","20737","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu Jun 27 18:30:40 GMT 2024","Thu Jun 27 18:30:48 GMT 2024","7704","Platform","","Documents tests","","","Collaborative edit document content",""
"skipped","Thu Jun 27 18:35:49 GMT 2024","Thu Jun 27 18:35:49 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Thu Jun 27 18:31:43 GMT 2024","Thu Jun 27 18:32:04 GMT 2024","20633","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Thu Jun 27 18:37:52 GMT 2024","Thu Jun 27 18:38:00 GMT 2024","7661","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Jun 27 18:34:57 GMT 2024","Thu Jun 27 18:35:02 GMT 2024","4550","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Jun 27 18:40:46 GMT 2024","Thu Jun 27 18:40:51 GMT 2024","4941","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Jun 27 18:33:50 GMT 2024","Thu Jun 27 18:33:59 GMT 2024","8947","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Jun 27 18:28:00 GMT 2024","Thu Jun 27 18:28:15 GMT 2024","15263","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Thu Jun 27 18:28:52 GMT 2024","Thu Jun 27 18:29:08 GMT 2024","15821","Platform","","channel tests","","","create new private channel and test if the user can exchange the messages",""
"passed","Thu Jun 27 18:42:34 GMT 2024","Thu Jun 27 18:42:42 GMT 2024","7584","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jun 27 18:32:57 GMT 2024","Thu Jun 27 18:33:04 GMT 2024","7561","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Jun 27 18:31:44 GMT 2024","Thu Jun 27 18:31:51 GMT 2024","6986","Platform","","channel tests","","","check if user can delete messages",""
"passed","Thu Jun 27 18:36:19 GMT 2024","Thu Jun 27 18:36:32 GMT 2024","13394","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"skipped","Thu Jun 27 18:42:25 GMT 2024","Thu Jun 27 18:42:25 GMT 2024","0","Platform","","Workspace tests","","","User is able to create Enums",""
"passed","Thu Jun 27 18:29:04 GMT 2024","Thu Jun 27 18:29:11 GMT 2024","7284","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Jun 27 18:38:52 GMT 2024","Thu Jun 27 18:39:04 GMT 2024","12015","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Thu Jun 27 18:39:49 GMT 2024","Thu Jun 27 18:40:01 GMT 2024","11831","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Thu Jun 27 18:37:06 GMT 2024","Thu Jun 27 18:37:17 GMT 2024","10783","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jun 27 18:30:18 GMT 2024","Thu Jun 27 18:30:28 GMT 2024","9672","Platform","","channel tests","","","check if user can edit message",""
"passed","Thu Jun 27 18:31:01 GMT 2024","Thu Jun 27 18:31:05 GMT 2024","4094","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Thu Jun 27 18:35:33 GMT 2024","Thu Jun 27 18:35:38 GMT 2024","5904","Platform","","contact tests","","","create-template",""
"passed","Thu Jun 27 18:38:12 GMT 2024","Thu Jun 27 18:38:19 GMT 2024","7171","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Jun 27 18:31:15 GMT 2024","Thu Jun 27 18:31:26 GMT 2024","11167","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Thu Jun 27 18:30:11 GMT 2024","Thu Jun 27 18:30:25 GMT 2024","14449","Platform","","Documents link tests","","","Document public link revoke",""
