"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 10:07:53 GMT 2024","Fri Mar 15 10:07:57 GMT 2024","3787","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Mar 15 10:06:32 GMT 2024","Fri Mar 15 10:06:37 GMT 2024","4457","Platform","","contact tests","","","contact-search",""
"skipped","Fri Mar 15 10:06:03 GMT 2024","Fri Mar 15 10:06:03 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Mar 15 10:08:22 GMT 2024","Fri Mar 15 10:08:26 GMT 2024","3979","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Mar 15 10:06:19 GMT 2024","Fri Mar 15 10:06:30 GMT 2024","10725","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Mar 15 10:07:19 GMT 2024","Fri Mar 15 10:07:26 GMT 2024","7167","Platform","","Application tests","","","Change Done status",""
"passed","Fri Mar 15 10:12:05 GMT 2024","Fri Mar 15 10:12:14 GMT 2024","9369","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri Mar 15 10:12:00 GMT 2024","Fri Mar 15 10:12:05 GMT 2024","4717","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Mar 15 10:11:30 GMT 2024","Fri Mar 15 10:11:37 GMT 2024","6342","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Mar 15 10:14:05 GMT 2024","Fri Mar 15 10:14:31 GMT 2024","26110","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Mar 15 10:11:37 GMT 2024","Fri Mar 15 10:11:42 GMT 2024","5909","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Mar 15 10:10:34 GMT 2024","Fri Mar 15 10:10:56 GMT 2024","22591","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Mar 15 10:13:51 GMT 2024","Fri Mar 15 10:14:05 GMT 2024","14599","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Mar 15 10:11:22 GMT 2024","Fri Mar 15 10:11:28 GMT 2024","5807","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Fri Mar 15 10:14:45 GMT 2024","Fri Mar 15 10:15:01 GMT 2024","16095","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Mar 15 10:13:12 GMT 2024","Fri Mar 15 10:13:31 GMT 2024","18967","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Mar 15 10:12:25 GMT 2024","Fri Mar 15 10:12:39 GMT 2024","13135","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Mar 15 10:08:57 GMT 2024","Fri Mar 15 10:09:15 GMT 2024","17279","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Mar 15 10:10:56 GMT 2024","Fri Mar 15 10:11:02 GMT 2024","6098","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Mar 15 10:06:09 GMT 2024","Fri Mar 15 10:06:14 GMT 2024","5019","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Mar 15 10:11:54 GMT 2024","Fri Mar 15 10:12:00 GMT 2024","6110","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Mar 15 10:11:42 GMT 2024","Fri Mar 15 10:11:49 GMT 2024","6787","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Mar 15 10:06:56 GMT 2024","Fri Mar 15 10:07:03 GMT 2024","7331","Platform","","Documents tests","","","Move document",""
"skipped","Fri Mar 15 10:09:35 GMT 2024","Fri Mar 15 10:09:35 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Mar 15 10:07:52 GMT 2024","Fri Mar 15 10:08:01 GMT 2024","9678","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Mar 15 10:08:01 GMT 2024","Fri Mar 15 10:08:07 GMT 2024","5168","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Mar 15 10:12:52 GMT 2024","Fri Mar 15 10:13:02 GMT 2024","10459","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Mar 15 10:07:06 GMT 2024","Fri Mar 15 10:07:12 GMT 2024","6163","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Mar 15 10:12:31 GMT 2024","Fri Mar 15 10:12:45 GMT 2024","13605","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Mar 15 10:06:28 GMT 2024","Fri Mar 15 10:06:32 GMT 2024","3989","Platform","","contact tests","","","create-company",""
"passed","Fri Mar 15 10:08:26 GMT 2024","Fri Mar 15 10:08:32 GMT 2024","5945","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Mar 15 10:07:03 GMT 2024","Fri Mar 15 10:07:13 GMT 2024","10032","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Fri Mar 15 10:06:14 GMT 2024","Fri Mar 15 10:06:19 GMT 2024","4838","Platform","","actions tests","","","action-switch-applications",""
"passed","Fri Mar 15 10:13:39 GMT 2024","Fri Mar 15 10:13:45 GMT 2024","6058","Platform","","workbench tests","","","navigator",""
"passed","Fri Mar 15 10:12:14 GMT 2024","Fri Mar 15 10:12:25 GMT 2024","10864","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri Mar 15 10:11:09 GMT 2024","Fri Mar 15 10:11:15 GMT 2024","6322","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Mar 15 10:11:35 GMT 2024","Fri Mar 15 10:11:42 GMT 2024","7183","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Mar 15 10:08:07 GMT 2024","Fri Mar 15 10:08:22 GMT 2024","15497","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Mar 15 10:12:04 GMT 2024","Fri Mar 15 10:12:10 GMT 2024","5970","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Mar 15 10:11:50 GMT 2024","Fri Mar 15 10:11:55 GMT 2024","5356","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Mar 15 10:06:24 GMT 2024","Fri Mar 15 10:06:28 GMT 2024","3919","Platform","","contact tests","","","create-contact",""
"passed","Fri Mar 15 10:07:46 GMT 2024","Fri Mar 15 10:07:52 GMT 2024","5633","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Mar 15 10:10:58 GMT 2024","Fri Mar 15 10:11:06 GMT 2024","7912","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Mar 15 10:06:48 GMT 2024","Fri Mar 15 10:06:53 GMT 2024","4406","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Mar 15 10:10:03 GMT 2024","Fri Mar 15 10:10:20 GMT 2024","16427","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Mar 15 10:09:58 GMT 2024","Fri Mar 15 10:10:03 GMT 2024","4996","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Mar 15 10:13:31 GMT 2024","Fri Mar 15 10:13:51 GMT 2024","19274","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Mar 15 10:06:04 GMT 2024","Fri Mar 15 10:06:19 GMT 2024","15503","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Mar 15 10:09:44 GMT 2024","Fri Mar 15 10:09:52 GMT 2024","8163","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Mar 15 10:11:02 GMT 2024","Fri Mar 15 10:11:09 GMT 2024","6439","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Mar 15 10:07:36 GMT 2024","Fri Mar 15 10:07:41 GMT 2024","5226","Platform","","Companies tests","","","Delete a Company",""
"passed","Fri Mar 15 10:07:26 GMT 2024","Fri Mar 15 10:07:32 GMT 2024","6307","Platform","","Application tests","","","Delete an Application",""
"passed","Fri Mar 15 10:08:42 GMT 2024","Fri Mar 15 10:08:57 GMT 2024","15359","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri Mar 15 10:07:22 GMT 2024","Fri Mar 15 10:07:28 GMT 2024","5861","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Mar 15 10:08:05 GMT 2024","Fri Mar 15 10:08:10 GMT 2024","4988","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Mar 15 10:06:53 GMT 2024","Fri Mar 15 10:06:57 GMT 2024","4462","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Fri Mar 15 10:07:12 GMT 2024","Fri Mar 15 10:07:19 GMT 2024","6910","Platform","","Application tests","","","create application",""
"passed","Fri Mar 15 10:13:02 GMT 2024","Fri Mar 15 10:13:12 GMT 2024","9949","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Mar 15 10:08:39 GMT 2024","Fri Mar 15 10:08:47 GMT 2024","7414","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Mar 15 10:06:19 GMT 2024","Fri Mar 15 10:06:24 GMT 2024","4901","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Mar 15 10:08:47 GMT 2024","Fri Mar 15 10:08:53 GMT 2024","6531","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Mar 15 10:10:08 GMT 2024","Fri Mar 15 10:10:13 GMT 2024","5115","Platform","","Tracker filters tests","","","Title filter",""
"passed","Fri Mar 15 10:14:31 GMT 2024","Fri Mar 15 10:14:45 GMT 2024","13595","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Mar 15 10:13:34 GMT 2024","Fri Mar 15 10:13:39 GMT 2024","4920","Platform","","Tracker template tests","","","Delete Template",""
"passed","Fri Mar 15 10:09:15 GMT 2024","Fri Mar 15 10:09:27 GMT 2024","12795","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Mar 15 10:06:50 GMT 2024","Fri Mar 15 10:06:56 GMT 2024","5805","Platform","","Documents tests","","","Edit document",""
"passed","Fri Mar 15 10:07:48 GMT 2024","Fri Mar 15 10:07:53 GMT 2024","5023","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Mar 15 10:07:41 GMT 2024","Fri Mar 15 10:07:46 GMT 2024","4943","Platform","","review tests","","","create-review",""
"passed","Fri Mar 15 10:12:45 GMT 2024","Fri Mar 15 10:12:55 GMT 2024","10708","Platform","","Relations","","","Reference another issue",""
"passed","Fri Mar 15 10:07:40 GMT 2024","Fri Mar 15 10:07:48 GMT 2024","7751","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Fri Mar 15 10:11:49 GMT 2024","Fri Mar 15 10:11:54 GMT 2024","5007","Platform","","Tracker milestone tests","","","Create a Milestone",""
