"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 09:43:25 GMT 2024","Fri Jun 21 09:43:28 GMT 2024","3002","Platform","","contact tests","","","create-contact",""
"skipped","Fri Jun 21 09:51:45 GMT 2024","Fri Jun 21 09:51:45 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Fri Jun 21 09:52:58 GMT 2024","Fri Jun 21 09:53:07 GMT 2024","8989","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Jun 21 09:49:38 GMT 2024","Fri Jun 21 09:49:44 GMT 2024","5726","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Jun 21 09:43:31 GMT 2024","Fri Jun 21 09:43:34 GMT 2024","2820","Platform","","contact tests","","","contact-search",""
"passed","Fri Jun 21 09:44:42 GMT 2024","Fri Jun 21 09:44:56 GMT 2024","14729","Platform","","Inbox tests","","","User is able to create a task, assign a himself and see it inside the inbox",""
"passed","Fri Jun 21 09:49:51 GMT 2024","Fri Jun 21 09:50:03 GMT 2024","12286","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Jun 21 09:55:27 GMT 2024","Fri Jun 21 09:55:34 GMT 2024","6910","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Fri Jun 21 09:48:55 GMT 2024","Fri Jun 21 09:49:02 GMT 2024","6905","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Jun 21 09:43:34 GMT 2024","Fri Jun 21 09:43:37 GMT 2024","3583","Platform","","contact tests","","","delete-contact",""
"passed","Fri Jun 21 09:47:05 GMT 2024","Fri Jun 21 09:47:09 GMT 2024","3833","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"skipped","Fri Jun 21 09:49:49 GMT 2024","Fri Jun 21 09:49:49 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Fri Jun 21 09:57:35 GMT 2024","Fri Jun 21 09:57:41 GMT 2024","6518","Platform","","Workspace tests","","","User is able to see all the classes",""
"passed","Fri Jun 21 09:48:56 GMT 2024","Fri Jun 21 09:49:02 GMT 2024","5926","Platform","","Vacancy tests","","","create-vacancy",""
"skipped","Fri Jun 21 09:45:11 GMT 2024","Fri Jun 21 09:45:11 GMT 2024","0","Platform","","Inbox tests","","","User is able to create a task, assign a himself and close it from inbox",""
"passed","Fri Jun 21 09:48:11 GMT 2024","Fri Jun 21 09:48:22 GMT 2024","11137","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Fri Jun 21 09:49:24 GMT 2024","Fri Jun 21 09:49:28 GMT 2024","4469","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Jun 21 09:48:49 GMT 2024","Fri Jun 21 09:48:55 GMT 2024","6282","Platform","","review tests","","","create-review",""
"passed","Fri Jun 21 09:57:17 GMT 2024","Fri Jun 21 09:57:26 GMT 2024","8726","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Jun 21 09:50:34 GMT 2024","Fri Jun 21 09:50:49 GMT 2024","15158","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Jun 21 09:57:29 GMT 2024","Fri Jun 21 09:57:35 GMT 2024","6381","Platform","","Workspace tests","","","User is able to create template",""
"passed","Fri Jun 21 09:44:00 GMT 2024","Fri Jun 21 09:44:05 GMT 2024","5037","Platform","","Documents tests","","","Move document",""
"passed","Fri Jun 21 09:48:27 GMT 2024","Fri Jun 21 09:48:34 GMT 2024","7035","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Jun 21 09:47:55 GMT 2024","Fri Jun 21 09:48:00 GMT 2024","5496","Platform","","Planning ToDo tests","","","Drag'n'drop added Todo",""
"passed","Fri Jun 21 09:48:34 GMT 2024","Fri Jun 21 09:48:43 GMT 2024","9588","Platform","","Companies tests","","","Edit a Company",""
"skipped","Fri Jun 21 09:57:00 GMT 2024","Fri Jun 21 09:57:00 GMT 2024","1","Platform","","Workspace tests","","","check the content of the notification",""
"passed","Fri Jun 21 09:48:45 GMT 2024","Fri Jun 21 09:48:56 GMT 2024","11173","Platform","","Application tests","","","Comment stored after reload the page",""
"skipped","Fri Jun 21 09:57:00 GMT 2024","Fri Jun 21 09:57:00 GMT 2024","0","Platform","","Workspace tests","","","User is able to change workspace",""
"passed","Fri Jun 21 09:49:07 GMT 2024","Fri Jun 21 09:49:17 GMT 2024","9848","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Jun 21 09:43:56 GMT 2024","Fri Jun 21 09:44:00 GMT 2024","3739","Platform","","Documents tests","","","Edit document",""
"passed","Fri Jun 21 09:50:07 GMT 2024","Fri Jun 21 09:50:15 GMT 2024","7891","Platform","","Tracker component tests","","","Edit a component",""
"passed","Fri Jun 21 09:47:43 GMT 2024","Fri Jun 21 09:47:54 GMT 2024","11644","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri Jun 21 09:54:03 GMT 2024","Fri Jun 21 09:54:17 GMT 2024","14580","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Jun 21 09:51:45 GMT 2024","Fri Jun 21 09:51:55 GMT 2024","9798","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri Jun 21 09:52:19 GMT 2024","Fri Jun 21 09:52:27 GMT 2024","8082","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Jun 21 09:57:09 GMT 2024","Fri Jun 21 09:57:18 GMT 2024","9066","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Fri Jun 21 09:44:17 GMT 2024","Fri Jun 21 09:44:26 GMT 2024","9812","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Fri Jun 21 09:52:36 GMT 2024","Fri Jun 21 09:52:44 GMT 2024","7918","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Jun 21 09:55:09 GMT 2024","Fri Jun 21 09:55:30 GMT 2024","21017","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Jun 21 09:47:09 GMT 2024","Fri Jun 21 09:47:16 GMT 2024","7283","Platform","","recruit tests","","","org-add-member",""
"passed","Fri Jun 21 09:56:57 GMT 2024","Fri Jun 21 09:57:17 GMT 2024","19650","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Jun 21 09:56:22 GMT 2024","Fri Jun 21 09:56:36 GMT 2024","13953","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Jun 21 09:48:00 GMT 2024","Fri Jun 21 09:48:11 GMT 2024","10114","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Fri Jun 21 09:46:00 GMT 2024","Fri Jun 21 09:46:09 GMT 2024","8973","Platform","","channel tests","","","check if user can delete messages",""
"passed","Fri Jun 21 09:43:22 GMT 2024","Fri Jun 21 09:43:25 GMT 2024","3365","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Jun 21 09:52:41 GMT 2024","Fri Jun 21 09:52:49 GMT 2024","8236","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Jun 21 09:56:07 GMT 2024","Fri Jun 21 09:56:10 GMT 2024","2642","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Jun 21 09:52:44 GMT 2024","Fri Jun 21 09:52:53 GMT 2024","9335","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Jun 21 09:56:11 GMT 2024","Fri Jun 21 09:56:41 GMT 2024","30339","Platform","","Tracker tests","","","report-time-from-issue-card",""
"skipped","Fri Jun 21 09:50:03 GMT 2024","Fri Jun 21 09:50:03 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"skipped","Fri Jun 21 09:57:00 GMT 2024","Fri Jun 21 09:57:00 GMT 2024","1","Platform","","Workspace tests","","","User is able to change password",""
"passed","Fri Jun 21 09:51:55 GMT 2024","Fri Jun 21 09:52:19 GMT 2024","23988","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Jun 21 09:56:49 GMT 2024","Fri Jun 21 09:57:00 GMT 2024","10462","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Fri Jun 21 09:44:35 GMT 2024","Fri Jun 21 09:44:42 GMT 2024","6206","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Jun 21 09:54:33 GMT 2024","Fri Jun 21 09:54:44 GMT 2024","11384","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
