"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 07:17:36 GMT 2023","Fri Dec 29 07:17:50 GMT 2023","13780","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Fri Dec 29 07:16:57 GMT 2023","Fri Dec 29 07:16:59 GMT 2023","2452","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Fri Dec 29 07:15:22 GMT 2023","Fri Dec 29 07:15:28 GMT 2023","5860","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Fri Dec 29 07:19:22 GMT 2023","Fri Dec 29 07:19:28 GMT 2023","5373","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Dec 29 07:18:35 GMT 2023","Fri Dec 29 07:18:46 GMT 2023","10605","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Fri Dec 29 07:16:12 GMT 2023","Fri Dec 29 07:16:21 GMT 2023","8322","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Fri Dec 29 07:19:14 GMT 2023","Fri Dec 29 07:19:20 GMT 2023","6424","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Dec 29 07:18:59 GMT 2023","Fri Dec 29 07:19:04 GMT 2023","4890","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Dec 29 07:16:52 GMT 2023","Fri Dec 29 07:16:57 GMT 2023","5123","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Fri Dec 29 07:18:01 GMT 2023","Fri Dec 29 07:18:13 GMT 2023","12227","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Fri Dec 29 07:19:15 GMT 2023","Fri Dec 29 07:19:18 GMT 2023","2972","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Fri Dec 29 07:17:09 GMT 2023","Fri Dec 29 07:17:14 GMT 2023","4761","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Fri Dec 29 07:18:16 GMT 2023","Fri Dec 29 07:18:35 GMT 2023","18954","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Fri Dec 29 07:18:33 GMT 2023","Fri Dec 29 07:18:59 GMT 2023","25538","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Dec 29 07:19:18 GMT 2023","Fri Dec 29 07:19:22 GMT 2023","4766","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Dec 29 07:17:05 GMT 2023","Fri Dec 29 07:17:09 GMT 2023","4626","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Fri Dec 29 07:19:32 GMT 2023","Fri Dec 29 07:19:38 GMT 2023","5355","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Fri Dec 29 07:16:36 GMT 2023","Fri Dec 29 07:16:41 GMT 2023","4862","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Fri Dec 29 07:20:45 GMT 2023","Fri Dec 29 07:20:57 GMT 2023","12217","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Fri Dec 29 07:20:03 GMT 2023","Fri Dec 29 07:20:10 GMT 2023","6790","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Fri Dec 29 07:15:36 GMT 2023","Fri Dec 29 07:15:51 GMT 2023","15144","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Dec 29 07:17:18 GMT 2023","Fri Dec 29 07:17:24 GMT 2023","6398","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Fri Dec 29 07:15:28 GMT 2023","Fri Dec 29 07:15:31 GMT 2023","3443","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Dec 29 07:19:40 GMT 2023","Fri Dec 29 07:19:47 GMT 2023","6882","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Dec 29 07:20:28 GMT 2023","Fri Dec 29 07:20:32 GMT 2023","4412","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Fri Dec 29 07:16:05 GMT 2023","Fri Dec 29 07:16:14 GMT 2023","8227","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Fri Dec 29 07:20:32 GMT 2023","Fri Dec 29 07:20:45 GMT 2023","13040","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Fri Dec 29 07:19:09 GMT 2023","Fri Dec 29 07:19:14 GMT 2023","4402","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Dec 29 07:17:50 GMT 2023","Fri Dec 29 07:18:01 GMT 2023","11545","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Fri Dec 29 07:20:21 GMT 2023","Fri Dec 29 07:20:34 GMT 2023","12846","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Dec 29 07:17:13 GMT 2023","Fri Dec 29 07:17:21 GMT 2023","7264","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Dec 29 07:15:35 GMT 2023","Fri Dec 29 07:15:38 GMT 2023","3377","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Fri Dec 29 07:16:31 GMT 2023","Fri Dec 29 07:16:36 GMT 2023","5258","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Dec 29 07:17:30 GMT 2023","Fri Dec 29 07:17:33 GMT 2023","3800","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Fri Dec 29 07:15:49 GMT 2023","Fri Dec 29 07:15:52 GMT 2023","3725","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Dec 29 07:17:08 GMT 2023","Fri Dec 29 07:17:13 GMT 2023","5413","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Dec 29 07:20:34 GMT 2023","Fri Dec 29 07:20:40 GMT 2023","5425","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Fri Dec 29 07:16:21 GMT 2023","Fri Dec 29 07:16:29 GMT 2023","7691","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Fri Dec 29 07:15:06 GMT 2023","Fri Dec 29 07:15:22 GMT 2023","15676","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Dec 29 07:15:43 GMT 2023","Fri Dec 29 07:15:47 GMT 2023","3885","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Fri Dec 29 07:21:35 GMT 2023","Fri Dec 29 07:21:47 GMT 2023","12609","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Fri Dec 29 07:18:46 GMT 2023","Fri Dec 29 07:18:56 GMT 2023","9770","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Dec 29 07:17:33 GMT 2023","Fri Dec 29 07:17:44 GMT 2023","11046","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Dec 29 07:17:14 GMT 2023","Fri Dec 29 07:17:18 GMT 2023","3908","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Fri Dec 29 07:19:04 GMT 2023","Fri Dec 29 07:19:15 GMT 2023","10541","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Fri Dec 29 07:16:29 GMT 2023","Fri Dec 29 07:16:36 GMT 2023","7483","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
