"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 09:57:26 GMT 2024","Fri Apr 12 09:57:34 GMT 2024","7240","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Fri Apr 12 09:56:49 GMT 2024","Fri Apr 12 09:56:53 GMT 2024","4079","Platform","","contact tests","","","create-company",""
"passed","Fri Apr 12 10:02:20 GMT 2024","Fri Apr 12 10:02:27 GMT 2024","6588","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Apr 12 09:57:58 GMT 2024","Fri Apr 12 09:58:08 GMT 2024","9871","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Fri Apr 12 10:02:28 GMT 2024","Fri Apr 12 10:02:35 GMT 2024","7771","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Fri Apr 12 10:05:25 GMT 2024","Fri Apr 12 10:05:35 GMT 2024","9218","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Apr 12 09:58:36 GMT 2024","Fri Apr 12 09:58:38 GMT 2024","2405","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Fri Apr 12 10:00:06 GMT 2024","Fri Apr 12 10:00:11 GMT 2024","4529","Platform","","contact tests","","","manage-templates",""
"passed","Fri Apr 12 09:57:13 GMT 2024","Fri Apr 12 09:57:18 GMT 2024","5645","Platform","","Documents tests","","","Edit document",""
"passed","Fri Apr 12 10:03:13 GMT 2024","Fri Apr 12 10:03:25 GMT 2024","12074","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Fri Apr 12 10:01:14 GMT 2024","Fri Apr 12 10:01:24 GMT 2024","9667","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Apr 12 09:57:35 GMT 2024","Fri Apr 12 09:57:44 GMT 2024","9144","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Fri Apr 12 10:06:03 GMT 2024","Fri Apr 12 10:06:11 GMT 2024","7985","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Apr 12 09:57:19 GMT 2024","Fri Apr 12 09:57:26 GMT 2024","6979","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Apr 12 10:01:44 GMT 2024","Fri Apr 12 10:02:01 GMT 2024","17288","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Fri Apr 12 09:58:06 GMT 2024","Fri Apr 12 09:58:14 GMT 2024","7749","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Fri Apr 12 10:04:58 GMT 2024","Fri Apr 12 10:05:01 GMT 2024","3654","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Apr 12 09:58:14 GMT 2024","Fri Apr 12 09:58:25 GMT 2024","11086","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Fri Apr 12 10:04:30 GMT 2024","Fri Apr 12 10:04:40 GMT 2024","9995","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Apr 12 10:05:38 GMT 2024","Fri Apr 12 10:06:03 GMT 2024","24924","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Apr 12 09:57:02 GMT 2024","Fri Apr 12 09:57:07 GMT 2024","5510","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri Apr 12 10:03:36 GMT 2024","Fri Apr 12 10:03:51 GMT 2024","14881","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Apr 12 10:04:15 GMT 2024","Fri Apr 12 10:04:30 GMT 2024","15109","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Apr 12 09:59:37 GMT 2024","Fri Apr 12 09:59:52 GMT 2024","14978","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Apr 12 09:58:38 GMT 2024","Fri Apr 12 09:58:42 GMT 2024","4234","Platform","","Application tests","","","create application",""
"skipped","Fri Apr 12 10:01:14 GMT 2024","Fri Apr 12 10:01:14 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Fri Apr 12 10:03:03 GMT 2024","Fri Apr 12 10:03:13 GMT 2024","9897","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Fri Apr 12 09:56:51 GMT 2024","Fri Apr 12 09:57:00 GMT 2024","8820","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Apr 12 10:02:33 GMT 2024","Fri Apr 12 10:02:40 GMT 2024","6597","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Apr 12 10:02:17 GMT 2024","Fri Apr 12 10:02:20 GMT 2024","3196","Platform","","","","","check-status-loading",""
"passed","Fri Apr 12 10:01:39 GMT 2024","Fri Apr 12 10:01:44 GMT 2024","5044","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Apr 12 10:01:21 GMT 2024","Fri Apr 12 10:01:42 GMT 2024","20814","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Apr 12 09:57:00 GMT 2024","Fri Apr 12 09:57:10 GMT 2024","10486","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Fri Apr 12 10:02:55 GMT 2024","Fri Apr 12 10:03:00 GMT 2024","5294","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Apr 12 09:57:44 GMT 2024","Fri Apr 12 09:57:46 GMT 2024","2433","Platform","","login test","","","check login",""
"passed","Fri Apr 12 09:59:10 GMT 2024","Fri Apr 12 09:59:16 GMT 2024","5735","Platform","","review tests","","","create-review",""
"passed","Fri Apr 12 10:05:01 GMT 2024","Fri Apr 12 10:05:09 GMT 2024","7238","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri Apr 12 09:59:16 GMT 2024","Fri Apr 12 09:59:22 GMT 2024","6336","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Apr 12 10:03:25 GMT 2024","Fri Apr 12 10:03:36 GMT 2024","11357","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Apr 12 10:02:42 GMT 2024","Fri Apr 12 10:02:49 GMT 2024","7010","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Apr 12 10:01:32 GMT 2024","Fri Apr 12 10:01:39 GMT 2024","6785","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Apr 12 10:00:45 GMT 2024","Fri Apr 12 10:01:07 GMT 2024","22044","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Apr 12 09:59:20 GMT 2024","Fri Apr 12 09:59:24 GMT 2024","4457","Platform","","Companies tests","","","Delete a Company",""
"skipped","Fri Apr 12 09:58:42 GMT 2024","Fri Apr 12 09:58:42 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"skipped","Fri Apr 12 09:56:23 GMT 2024","Fri Apr 12 09:56:23 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Fri Apr 12 10:00:27 GMT 2024","Fri Apr 12 10:00:31 GMT 2024","4411","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Apr 12 09:59:24 GMT 2024","Fri Apr 12 09:59:30 GMT 2024","5466","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Apr 12 10:02:16 GMT 2024","Fri Apr 12 10:02:22 GMT 2024","5968","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri Apr 12 10:05:02 GMT 2024","Fri Apr 12 10:05:24 GMT 2024","22174","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Apr 12 10:05:35 GMT 2024","Fri Apr 12 10:05:46 GMT 2024","11909","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Apr 12 09:59:34 GMT 2024","Fri Apr 12 09:59:43 GMT 2024","8384","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Apr 12 09:57:08 GMT 2024","Fri Apr 12 09:57:13 GMT 2024","5309","Platform","","Documents tests","","","Create a document",""
"passed","Fri Apr 12 10:02:09 GMT 2024","Fri Apr 12 10:02:16 GMT 2024","6410","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Apr 12 10:05:24 GMT 2024","Fri Apr 12 10:05:38 GMT 2024","13476","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Apr 12 09:59:52 GMT 2024","Fri Apr 12 09:59:56 GMT 2024","3978","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Fri Apr 12 10:01:24 GMT 2024","Fri Apr 12 10:01:32 GMT 2024","8238","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Apr 12 09:56:53 GMT 2024","Fri Apr 12 09:56:57 GMT 2024","4118","Platform","","contact tests","","","contact-search",""
"passed","Fri Apr 12 10:00:04 GMT 2024","Fri Apr 12 10:00:12 GMT 2024","7596","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri Apr 12 10:02:27 GMT 2024","Fri Apr 12 10:02:33 GMT 2024","6619","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Fri Apr 12 10:02:45 GMT 2024","Fri Apr 12 10:02:51 GMT 2024","5669","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Fri Apr 12 10:02:51 GMT 2024","Fri Apr 12 10:02:55 GMT 2024","4299","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Fri Apr 12 10:04:01 GMT 2024","Fri Apr 12 10:04:08 GMT 2024","7449","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri Apr 12 10:04:36 GMT 2024","Fri Apr 12 10:04:43 GMT 2024","6167","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Fri Apr 12 09:58:42 GMT 2024","Fri Apr 12 09:58:48 GMT 2024","5426","Platform","","Application tests","","","Change Done status",""
"passed","Fri Apr 12 10:01:50 GMT 2024","Fri Apr 12 10:02:09 GMT 2024","19509","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Apr 12 10:02:49 GMT 2024","Fri Apr 12 10:02:56 GMT 2024","6506","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Apr 12 10:04:51 GMT 2024","Fri Apr 12 10:04:58 GMT 2024","6338","Platform","","workbench tests","","","navigator",""
"skipped","Fri Apr 12 10:00:20 GMT 2024","Fri Apr 12 10:00:20 GMT 2024","0","Platform","","Tracker filters tests","","","Created date",""
"passed","Fri Apr 12 09:56:30 GMT 2024","Fri Apr 12 09:56:35 GMT 2024","4918","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Apr 12 10:01:07 GMT 2024","Fri Apr 12 10:01:14 GMT 2024","6339","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Apr 12 10:03:51 GMT 2024","Fri Apr 12 10:04:01 GMT 2024","9358","Platform","","Relations","","","Reference another issue",""
"passed","Fri Apr 12 10:00:32 GMT 2024","Fri Apr 12 10:00:45 GMT 2024","13268","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Fri Apr 12 10:00:12 GMT 2024","Fri Apr 12 10:00:20 GMT 2024","8369","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri Apr 12 09:56:24 GMT 2024","Fri Apr 12 09:56:30 GMT 2024","6380","Platform","","actions tests","","","action-new-candidate",""
"skipped","Fri Apr 12 09:58:38 GMT 2024","Fri Apr 12 09:58:38 GMT 2024","10","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Fri Apr 12 10:03:09 GMT 2024","Fri Apr 12 10:03:16 GMT 2024","6640","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Apr 12 09:56:24 GMT 2024","Fri Apr 12 09:56:40 GMT 2024","16136","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
