"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 17:11:49 GMT 2024","Thu May 30 17:11:55 GMT 2024","5811","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu May 30 17:11:14 GMT 2024","Thu May 30 17:11:33 GMT 2024","19247","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Thu May 30 17:06:32 GMT 2024","Thu May 30 17:06:36 GMT 2024","3802","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu May 30 17:09:01 GMT 2024","Thu May 30 17:09:08 GMT 2024","6929","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu May 30 17:12:32 GMT 2024","Thu May 30 17:12:43 GMT 2024","10390","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Thu May 30 17:08:48 GMT 2024","Thu May 30 17:09:07 GMT 2024","19294","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu May 30 17:11:38 GMT 2024","Thu May 30 17:11:45 GMT 2024","6399","Platform","","workbench tests","","","navigator",""
"passed","Thu May 30 17:05:47 GMT 2024","Thu May 30 17:05:54 GMT 2024","6944","Platform","","Application tests","","","create application",""
"skipped","Thu May 30 17:05:54 GMT 2024","Thu May 30 17:05:54 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Thu May 30 17:09:53 GMT 2024","Thu May 30 17:09:58 GMT 2024","4800","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu May 30 17:08:11 GMT 2024","Thu May 30 17:08:19 GMT 2024","7616","Platform","","Tracker filters tests","","","Title filter",""
"passed","Thu May 30 17:02:53 GMT 2024","Thu May 30 17:02:57 GMT 2024","4278","Platform","","contact tests","","","create-contact",""
"passed","Thu May 30 17:09:18 GMT 2024","Thu May 30 17:09:22 GMT 2024","3257","Platform","","","","","check-status-loading",""
"passed","Thu May 30 17:10:09 GMT 2024","Thu May 30 17:10:21 GMT 2024","12559","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Thu May 30 17:03:01 GMT 2024","Thu May 30 17:03:12 GMT 2024","11037","Platform","","channel tests","","","go to general channel add user to it",""
"passed","Thu May 30 17:06:10 GMT 2024","Thu May 30 17:06:18 GMT 2024","8020","Platform","","Application tests","","","Change & Save all States",""
"skipped","Thu May 30 17:08:48 GMT 2024","Thu May 30 17:08:48 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Thu May 30 17:12:54 GMT 2024","Thu May 30 17:12:58 GMT 2024","4152","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu May 30 17:11:10 GMT 2024","Thu May 30 17:11:28 GMT 2024","17319","Platform","","Tracker tests","","","issues-status-display",""
"passed","Thu May 30 17:07:44 GMT 2024","Thu May 30 17:08:05 GMT 2024","21411","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu May 30 17:02:00 GMT 2024","Thu May 30 17:02:06 GMT 2024","6057","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu May 30 17:05:14 GMT 2024","Thu May 30 17:05:24 GMT 2024","10167","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Thu May 30 17:03:53 GMT 2024","Thu May 30 17:03:59 GMT 2024","5950","Platform","","channel tests","","","check if user can copy message",""
