"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 04:52:54 GMT 2024","Fri May 31 04:52:58 GMT 2024","4743","Platform","","contact tests","","","contact-search",""
"passed","Fri May 31 05:02:20 GMT 2024","Fri May 31 05:02:25 GMT 2024","4997","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Fri May 31 04:57:15 GMT 2024","Fri May 31 04:57:24 GMT 2024","9569","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Fri May 31 04:59:24 GMT 2024","Fri May 31 04:59:31 GMT 2024","6639","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri May 31 04:56:06 GMT 2024","Fri May 31 04:56:14 GMT 2024","7908","Platform","","Application tests","","","Delete an Application",""
"passed","Fri May 31 04:59:45 GMT 2024","Fri May 31 04:59:53 GMT 2024","7879","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri May 31 04:56:00 GMT 2024","Fri May 31 04:56:06 GMT 2024","6680","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri May 31 04:57:56 GMT 2024","Fri May 31 04:58:17 GMT 2024","21347","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri May 31 04:56:25 GMT 2024","Fri May 31 04:56:31 GMT 2024","5929","Platform","","candidate/talents tests","","","create-candidate",""
"skipped","Fri May 31 04:57:28 GMT 2024","Fri May 31 04:57:28 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri May 31 04:54:19 GMT 2024","Fri May 31 04:54:26 GMT 2024","7203","Platform","","channel tests","","","Check if user can switch auto join",""
"passed","Fri May 31 05:02:34 GMT 2024","Fri May 31 05:02:59 GMT 2024","24992","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri May 31 05:01:26 GMT 2024","Fri May 31 05:01:36 GMT 2024","10688","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Fri May 31 04:58:55 GMT 2024","Fri May 31 04:59:03 GMT 2024","8502","Platform","","Tracker filters tests","","","Label filter",""
"passed","Fri May 31 04:57:24 GMT 2024","Fri May 31 04:57:31 GMT 2024","6561","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Fri May 31 05:02:10 GMT 2024","Fri May 31 05:02:16 GMT 2024","6510","Platform","","workbench tests","","","navigator",""
"passed","Fri May 31 04:51:47 GMT 2024","Fri May 31 04:51:56 GMT 2024","9364","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Fri May 31 04:53:28 GMT 2024","Fri May 31 04:53:36 GMT 2024","8090","Platform","","channel tests","","","check if user can save message",""
"passed","Fri May 31 05:01:01 GMT 2024","Fri May 31 05:01:15 GMT 2024","13641","Platform","","Relations","","","Mark as blocking",""
"passed","Fri May 31 04:54:11 GMT 2024","Fri May 31 04:54:19 GMT 2024","7849","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Fri May 31 04:54:51 GMT 2024","Fri May 31 04:54:59 GMT 2024","8091","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Fri May 31 04:52:16 GMT 2024","Fri May 31 04:52:27 GMT 2024","10639","Platform","","channel tests","","","create new public channel tests and check if the new user have access to it by default",""
