"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 06:16:41 GMT 2024","Fri May 03 06:16:53 GMT 2024","11955","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri May 03 06:20:17 GMT 2024","Fri May 03 06:20:34 GMT 2024","17458","Platform","","Tracker template tests","","","Edit a Template",""
"skipped","Fri May 03 06:16:18 GMT 2024","Fri May 03 06:16:18 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Fri May 03 06:19:49 GMT 2024","Fri May 03 06:19:59 GMT 2024","10041","Platform","","Relations","","","Reference another issue",""
"passed","Fri May 03 06:14:59 GMT 2024","Fri May 03 06:15:06 GMT 2024","6694","Platform","","Application tests","","","Delete an Application",""
"passed","Fri May 03 06:15:43 GMT 2024","Fri May 03 06:15:57 GMT 2024","13868","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri May 03 06:16:53 GMT 2024","Fri May 03 06:17:12 GMT 2024","19449","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri May 03 06:18:30 GMT 2024","Fri May 03 06:18:36 GMT 2024","6527","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Fri May 03 06:13:16 GMT 2024","Fri May 03 06:13:21 GMT 2024","5359","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Fri May 03 06:15:29 GMT 2024","Fri May 03 06:15:38 GMT 2024","8930","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri May 03 06:19:37 GMT 2024","Fri May 03 06:19:49 GMT 2024","12157","Platform","","Relations","","","Mark as blocking",""
"passed","Fri May 03 06:17:45 GMT 2024","Fri May 03 06:18:23 GMT 2024","38148","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri May 03 06:19:02 GMT 2024","Fri May 03 06:19:09 GMT 2024","6674","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri May 03 06:16:43 GMT 2024","Fri May 03 06:17:02 GMT 2024","19599","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri May 03 06:18:42 GMT 2024","Fri May 03 06:18:49 GMT 2024","6779","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"skipped","Fri May 03 06:17:45 GMT 2024","Fri May 03 06:17:45 GMT 2024","0","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri May 03 06:20:39 GMT 2024","Fri May 03 06:20:45 GMT 2024","5749","Platform","","workbench tests","","","navigator",""
"passed","Fri May 03 06:17:09 GMT 2024","Fri May 03 06:17:16 GMT 2024","7573","Platform","","Tracker filters tests","","","Title filter",""
