"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 04:00:38 GMT 2024","Mon Feb 26 04:00:53 GMT 2024","14998","Platform","","Tracker filters tests","","","Created date",""
"passed","Mon Feb 26 04:04:12 GMT 2024","Mon Feb 26 04:04:16 GMT 2024","3672","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Mon Feb 26 04:01:24 GMT 2024","Mon Feb 26 04:01:32 GMT 2024","7849","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Feb 26 03:59:55 GMT 2024","Mon Feb 26 04:00:00 GMT 2024","5028","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Mon Feb 26 04:02:18 GMT 2024","Mon Feb 26 04:02:26 GMT 2024","7469","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Feb 26 03:58:14 GMT 2024","Mon Feb 26 03:58:19 GMT 2024","5472","Platform","","actions tests","","","action-new-candidate",""
"skipped","Mon Feb 26 04:01:16 GMT 2024","Mon Feb 26 04:01:16 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Mon Feb 26 03:58:47 GMT 2024","Mon Feb 26 03:58:50 GMT 2024","2442","Platform","","login test","","","check login",""
"passed","Mon Feb 26 04:00:06 GMT 2024","Mon Feb 26 04:00:12 GMT 2024","5335","Platform","","contact tests","","","create-template",""
"passed","Mon Feb 26 03:59:42 GMT 2024","Mon Feb 26 03:59:46 GMT 2024","3947","Platform","","Vacancy tests","","","use-kanban",""
"passed","Mon Feb 26 04:01:42 GMT 2024","Mon Feb 26 04:01:59 GMT 2024","17885","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"skipped","Mon Feb 26 03:58:14 GMT 2024","Mon Feb 26 03:58:14 GMT 2024","1","Platform","","channel tests","","","create new private channel tests",""
"passed","Mon Feb 26 04:03:25 GMT 2024","Mon Feb 26 04:03:35 GMT 2024","9929","Platform","","Relations","","","Reference another issue",""
"passed","Mon Feb 26 03:58:52 GMT 2024","Mon Feb 26 03:58:56 GMT 2024","4572","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Feb 26 04:04:07 GMT 2024","Mon Feb 26 04:04:25 GMT 2024","17809","Platform","","Tracker tests","","","save-view-options",""
"passed","Mon Feb 26 04:00:16 GMT 2024","Mon Feb 26 04:00:24 GMT 2024","8120","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Mon Feb 26 04:03:23 GMT 2024","Mon Feb 26 04:03:35 GMT 2024","12297","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Feb 26 04:02:49 GMT 2024","Mon Feb 26 04:02:53 GMT 2024","3924","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Feb 26 04:00:47 GMT 2024","Mon Feb 26 04:00:58 GMT 2024","10757","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Feb 26 04:02:57 GMT 2024","Mon Feb 26 04:03:06 GMT 2024","8398","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Mon Feb 26 04:02:40 GMT 2024","Mon Feb 26 04:02:46 GMT 2024","6326","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Feb 26 04:02:26 GMT 2024","Mon Feb 26 04:02:32 GMT 2024","6432","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Mon Feb 26 03:59:29 GMT 2024","Mon Feb 26 03:59:38 GMT 2024","9204","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Mon Feb 26 03:58:55 GMT 2024","Mon Feb 26 03:59:03 GMT 2024","8366","Platform","","Application tests","","","create application",""
"passed","Mon Feb 26 04:01:05 GMT 2024","Mon Feb 26 04:01:18 GMT 2024","12729","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Mon Feb 26 04:02:06 GMT 2024","Mon Feb 26 04:02:12 GMT 2024","6426","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Feb 26 04:03:43 GMT 2024","Mon Feb 26 04:04:02 GMT 2024","18628","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Mon Feb 26 04:03:06 GMT 2024","Mon Feb 26 04:03:12 GMT 2024","6118","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Mon Feb 26 03:59:21 GMT 2024","Mon Feb 26 03:59:28 GMT 2024","7276","Platform","","Application tests","","","Change & Save all States",""
"passed","Mon Feb 26 03:58:43 GMT 2024","Mon Feb 26 03:58:47 GMT 2024","4061","Platform","","contact tests","","","contact-search",""
"passed","Mon Feb 26 03:58:14 GMT 2024","Mon Feb 26 03:58:28 GMT 2024","14376","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Mon Feb 26 04:00:14 GMT 2024","Mon Feb 26 04:00:22 GMT 2024","7179","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Mon Feb 26 03:58:56 GMT 2024","Mon Feb 26 03:59:03 GMT 2024","6491","Platform","","Companies tests","","","Create a new Company",""
"passed","Mon Feb 26 04:00:35 GMT 2024","Mon Feb 26 04:00:38 GMT 2024","3448","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Feb 26 04:00:29 GMT 2024","Mon Feb 26 04:00:35 GMT 2024","6062","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Feb 26 04:04:24 GMT 2024","Mon Feb 26 04:04:37 GMT 2024","13334","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Mon Feb 26 03:59:58 GMT 2024","Mon Feb 26 04:00:02 GMT 2024","3929","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Mon Feb 26 03:59:38 GMT 2024","Mon Feb 26 03:59:44 GMT 2024","5406","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Feb 26 04:01:36 GMT 2024","Mon Feb 26 04:01:42 GMT 2024","5470","Platform","","Tracker filters tests","","","Component filter",""
"passed","Mon Feb 26 04:00:53 GMT 2024","Mon Feb 26 04:01:05 GMT 2024","11862","Platform","","Tracker filters tests","","","Status filter",""
"passed","Mon Feb 26 04:01:18 GMT 2024","Mon Feb 26 04:01:36 GMT 2024","18037","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Mon Feb 26 03:58:39 GMT 2024","Mon Feb 26 03:58:47 GMT 2024","8617","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Feb 26 04:00:00 GMT 2024","Mon Feb 26 04:00:03 GMT 2024","3022","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Feb 26 04:05:19 GMT 2024","Mon Feb 26 04:05:24 GMT 2024","4734","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Mon Feb 26 03:59:23 GMT 2024","Mon Feb 26 03:59:29 GMT 2024","6110","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Mon Feb 26 04:00:12 GMT 2024","Mon Feb 26 04:00:16 GMT 2024","3908","Platform","","contact tests","","","manage-templates",""
"passed","Mon Feb 26 04:01:59 GMT 2024","Mon Feb 26 04:02:06 GMT 2024","6277","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Feb 26 04:02:44 GMT 2024","Mon Feb 26 04:02:49 GMT 2024","5542","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Mon Feb 26 03:59:14 GMT 2024","Mon Feb 26 03:59:21 GMT 2024","7291","Platform","","Application tests","","","Delete an Application",""
"passed","Mon Feb 26 03:58:19 GMT 2024","Mon Feb 26 03:58:24 GMT 2024","4704","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Mon Feb 26 04:03:43 GMT 2024","Mon Feb 26 04:03:51 GMT 2024","8298","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Mon Feb 26 04:02:10 GMT 2024","Mon Feb 26 04:02:17 GMT 2024","7031","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Mon Feb 26 03:59:13 GMT 2024","Mon Feb 26 03:59:17 GMT 2024","4461","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Feb 26 04:00:24 GMT 2024","Mon Feb 26 04:00:38 GMT 2024","14782","Platform","","Tracker filters tests","","","Modified date",""
"passed","Mon Feb 26 04:02:39 GMT 2024","Mon Feb 26 04:02:44 GMT 2024","4897","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Feb 26 04:02:32 GMT 2024","Mon Feb 26 04:02:40 GMT 2024","7431","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
