"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 08:06:18 GMT 2023","Thu Dec 21 08:06:23 GMT 2023","5730","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Dec 21 08:04:15 GMT 2023","Thu Dec 21 08:04:26 GMT 2023","11556","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Dec 21 08:04:26 GMT 2023","Thu Dec 21 08:04:37 GMT 2023","10638","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Dec 21 08:03:12 GMT 2023","Thu Dec 21 08:03:17 GMT 2023","5491","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Dec 21 08:02:59 GMT 2023","Thu Dec 21 08:03:06 GMT 2023","6689","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Dec 21 08:03:48 GMT 2023","Thu Dec 21 08:03:51 GMT 2023","3563","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Dec 21 08:06:33 GMT 2023","Thu Dec 21 08:06:43 GMT 2023","10214","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Thu Dec 21 08:06:11 GMT 2023","Thu Dec 21 08:06:18 GMT 2023","6257","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Dec 21 08:03:21 GMT 2023","Thu Dec 21 08:03:27 GMT 2023","6473","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Dec 21 08:07:25 GMT 2023","Thu Dec 21 08:07:47 GMT 2023","21783","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
