"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 25 06:13:51 GMT 2023","Mon Dec 25 06:14:00 GMT 2023","8777","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Mon Dec 25 06:12:45 GMT 2023","Mon Dec 25 06:13:02 GMT 2023","16943","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Mon Dec 25 06:17:52 GMT 2023","Mon Dec 25 06:18:11 GMT 2023","19522","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Dec 25 06:18:44 GMT 2023","Mon Dec 25 06:18:55 GMT 2023","11831","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Mon Dec 25 06:14:00 GMT 2023","Mon Dec 25 06:14:04 GMT 2023","4174","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Mon Dec 25 06:14:09 GMT 2023","Mon Dec 25 06:14:16 GMT 2023","6971","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Mon Dec 25 06:16:52 GMT 2023","Mon Dec 25 06:16:55 GMT 2023","3041","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Mon Dec 25 06:13:28 GMT 2023","Mon Dec 25 06:13:34 GMT 2023","5250","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Mon Dec 25 06:15:26 GMT 2023","Mon Dec 25 06:15:37 GMT 2023","11205","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Mon Dec 25 06:13:08 GMT 2023","Mon Dec 25 06:13:12 GMT 2023","3487","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Mon Dec 25 06:19:46 GMT 2023","Mon Dec 25 06:19:51 GMT 2023","5317","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Mon Dec 25 06:13:02 GMT 2023","Mon Dec 25 06:13:08 GMT 2023","6197","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Mon Dec 25 06:13:27 GMT 2023","Mon Dec 25 06:13:28 GMT 2023","1618","Login test","login.spec.ts","login test","","","check login",""
"passed","Mon Dec 25 06:14:21 GMT 2023","Mon Dec 25 06:14:24 GMT 2023","3583","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Mon Dec 25 06:19:09 GMT 2023","Mon Dec 25 06:19:25 GMT 2023","16698","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Dec 25 06:15:12 GMT 2023","Mon Dec 25 06:15:26 GMT 2023","13679","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Mon Dec 25 06:16:48 GMT 2023","Mon Dec 25 06:16:53 GMT 2023","5055","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Dec 25 06:17:47 GMT 2023","Mon Dec 25 06:17:54 GMT 2023","6747","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Mon Dec 25 06:14:48 GMT 2023","Mon Dec 25 06:14:52 GMT 2023","4568","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Mon Dec 25 06:14:24 GMT 2023","Mon Dec 25 06:14:29 GMT 2023","4818","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Mon Dec 25 06:16:35 GMT 2023","Mon Dec 25 06:16:42 GMT 2023","6806","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Mon Dec 25 06:14:50 GMT 2023","Mon Dec 25 06:14:57 GMT 2023","7085","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Mon Dec 25 06:16:09 GMT 2023","Mon Dec 25 06:16:43 GMT 2023","33898","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Dec 25 06:13:30 GMT 2023","Mon Dec 25 06:13:45 GMT 2023","14795","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Dec 25 06:15:23 GMT 2023","Mon Dec 25 06:15:35 GMT 2023","11765","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Mon Dec 25 06:17:31 GMT 2023","Mon Dec 25 06:17:47 GMT 2023","15700","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Mon Dec 25 06:14:00 GMT 2023","Mon Dec 25 06:14:09 GMT 2023","8656","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Mon Dec 25 06:14:04 GMT 2023","Mon Dec 25 06:14:09 GMT 2023","5323","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Mon Dec 25 06:16:16 GMT 2023","Mon Dec 25 06:16:26 GMT 2023","10024","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Mon Dec 25 06:15:37 GMT 2023","Mon Dec 25 06:15:49 GMT 2023","12049","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Mon Dec 25 06:17:10 GMT 2023","Mon Dec 25 06:17:15 GMT 2023","5375","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Mon Dec 25 06:14:43 GMT 2023","Mon Dec 25 06:14:48 GMT 2023","4338","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Mon Dec 25 06:19:25 GMT 2023","Mon Dec 25 06:19:33 GMT 2023","7798","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Dec 25 06:18:11 GMT 2023","Mon Dec 25 06:18:34 GMT 2023","22621","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Mon Dec 25 06:13:54 GMT 2023","Mon Dec 25 06:14:00 GMT 2023","6612","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Mon Dec 25 06:14:44 GMT 2023","Mon Dec 25 06:14:50 GMT 2023","5667","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Dec 25 06:18:34 GMT 2023","Mon Dec 25 06:18:38 GMT 2023","3501","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Mon Dec 25 06:16:53 GMT 2023","Mon Dec 25 06:16:59 GMT 2023","5767","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Dec 25 06:12:41 GMT 2023","Mon Dec 25 06:12:45 GMT 2023","4215","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Mon Dec 25 06:17:05 GMT 2023","Mon Dec 25 06:17:10 GMT 2023","4627","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Mon Dec 25 06:18:55 GMT 2023","Mon Dec 25 06:19:09 GMT 2023","13071","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Mon Dec 25 06:15:03 GMT 2023","Mon Dec 25 06:15:08 GMT 2023","4941","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Mon Dec 25 06:14:57 GMT 2023","Mon Dec 25 06:15:12 GMT 2023","14973","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Mon Dec 25 06:14:09 GMT 2023","Mon Dec 25 06:14:15 GMT 2023","5532","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Mon Dec 25 06:14:56 GMT 2023","Mon Dec 25 06:15:03 GMT 2023","6733","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Mon Dec 25 06:15:35 GMT 2023","Mon Dec 25 06:15:56 GMT 2023","21286","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Mon Dec 25 06:13:45 GMT 2023","Mon Dec 25 06:13:54 GMT 2023","8369","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Mon Dec 25 06:16:43 GMT 2023","Mon Dec 25 06:16:48 GMT 2023","4826","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Mon Dec 25 06:17:25 GMT 2023","Mon Dec 25 06:17:31 GMT 2023","6112","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Mon Dec 25 06:16:26 GMT 2023","Mon Dec 25 06:16:35 GMT 2023","8557","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Dec 25 06:14:39 GMT 2023","Mon Dec 25 06:14:44 GMT 2023","5432","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Mon Dec 25 06:16:55 GMT 2023","Mon Dec 25 06:17:00 GMT 2023","4991","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Mon Dec 25 06:13:22 GMT 2023","Mon Dec 25 06:13:27 GMT 2023","4436","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Mon Dec 25 06:16:05 GMT 2023","Mon Dec 25 06:16:09 GMT 2023","3784","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Mon Dec 25 06:17:32 GMT 2023","Mon Dec 25 06:17:52 GMT 2023","19998","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Dec 25 06:17:25 GMT 2023","Mon Dec 25 06:17:32 GMT 2023","7103","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Mon Dec 25 06:13:34 GMT 2023","Mon Dec 25 06:13:39 GMT 2023","5620","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Mon Dec 25 06:17:15 GMT 2023","Mon Dec 25 06:17:25 GMT 2023","9818","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
