"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 05 06:32:32 GMT 2023","Tue Dec 05 06:32:38 GMT 2023","5524","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Tue Dec 05 06:34:55 GMT 2023","Tue Dec 05 06:35:01 GMT 2023","5762","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Dec 05 06:31:57 GMT 2023","Tue Dec 05 06:32:00 GMT 2023","3062","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Tue Dec 05 06:33:56 GMT 2023","Tue Dec 05 06:33:58 GMT 2023","2387","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Tue Dec 05 06:35:16 GMT 2023","Tue Dec 05 06:35:21 GMT 2023","4553","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Dec 05 06:35:48 GMT 2023","Tue Dec 05 06:36:01 GMT 2023","12347","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Dec 05 06:31:27 GMT 2023","Tue Dec 05 06:31:33 GMT 2023","5272","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Tue Dec 05 06:34:09 GMT 2023","Tue Dec 05 06:34:22 GMT 2023","13560","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Tue Dec 05 06:35:01 GMT 2023","Tue Dec 05 06:35:05 GMT 2023","4760","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Dec 05 06:32:13 GMT 2023","Tue Dec 05 06:32:27 GMT 2023","13987","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Dec 05 06:34:53 GMT 2023","Tue Dec 05 06:35:08 GMT 2023","14879","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Tue Dec 05 06:33:03 GMT 2023","Tue Dec 05 06:33:07 GMT 2023","4015","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Tue Dec 05 06:35:08 GMT 2023","Tue Dec 05 06:35:22 GMT 2023","14438","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Tue Dec 05 06:33:10 GMT 2023","Tue Dec 05 06:33:17 GMT 2023","7290","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Tue Dec 05 06:31:33 GMT 2023","Tue Dec 05 06:31:47 GMT 2023","13906","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Dec 05 06:33:05 GMT 2023","Tue Dec 05 06:33:10 GMT 2023","5494","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Dec 05 06:31:58 GMT 2023","Tue Dec 05 06:32:13 GMT 2023","14893","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Dec 05 06:33:52 GMT 2023","Tue Dec 05 06:34:42 GMT 2023","49434","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Dec 05 06:32:46 GMT 2023","Tue Dec 05 06:32:51 GMT 2023","4558","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Dec 05 06:35:25 GMT 2023","Tue Dec 05 06:35:29 GMT 2023","3261","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Tue Dec 05 06:32:23 GMT 2023","Tue Dec 05 06:32:28 GMT 2023","5680","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Tue Dec 05 06:36:06 GMT 2023","Tue Dec 05 06:36:16 GMT 2023","10313","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Tue Dec 05 06:35:22 GMT 2023","Tue Dec 05 06:35:41 GMT 2023","18383","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Dec 05 06:34:25 GMT 2023","Tue Dec 05 06:34:53 GMT 2023","27325","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Tue Dec 05 06:32:11 GMT 2023","Tue Dec 05 06:32:16 GMT 2023","5544","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Tue Dec 05 06:32:38 GMT 2023","Tue Dec 05 06:32:46 GMT 2023","8048","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Tue Dec 05 06:31:36 GMT 2023","Tue Dec 05 06:31:40 GMT 2023","3753","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Tue Dec 05 06:31:27 GMT 2023","Tue Dec 05 06:31:32 GMT 2023","4998","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Tue Dec 05 06:34:50 GMT 2023","Tue Dec 05 06:34:55 GMT 2023","5277","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Dec 05 06:32:09 GMT 2023","Tue Dec 05 06:32:11 GMT 2023","1927","Login test","login.spec.ts","login test","","","check login",""
"passed","Tue Dec 05 06:32:54 GMT 2023","Tue Dec 05 06:32:58 GMT 2023","3335","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Tue Dec 05 06:33:07 GMT 2023","Tue Dec 05 06:33:11 GMT 2023","4284","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Tue Dec 05 06:34:42 GMT 2023","Tue Dec 05 06:34:45 GMT 2023","3778","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Dec 05 06:33:17 GMT 2023","Tue Dec 05 06:33:23 GMT 2023","5872","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Tue Dec 05 06:32:42 GMT 2023","Tue Dec 05 06:32:50 GMT 2023","7506","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Tue Dec 05 06:32:16 GMT 2023","Tue Dec 05 06:32:23 GMT 2023","6330","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
