"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 18:57:45 GMT 2024","Thu Jan 25 18:57:57 GMT 2024","11266","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Jan 25 18:59:53 GMT 2024","Thu Jan 25 19:00:06 GMT 2024","12820","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jan 25 18:59:22 GMT 2024","Thu Jan 25 18:59:25 GMT 2024","2722","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Jan 25 18:56:41 GMT 2024","Thu Jan 25 18:56:46 GMT 2024","4785","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Jan 25 18:57:01 GMT 2024","Thu Jan 25 18:57:04 GMT 2024","3837","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jan 25 18:57:15 GMT 2024","Thu Jan 25 18:57:21 GMT 2024","6309","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Thu Jan 25 18:59:10 GMT 2024","Thu Jan 25 18:59:15 GMT 2024","4991","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jan 25 19:01:47 GMT 2024","Thu Jan 25 19:01:54 GMT 2024","6347","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"skipped","Thu Jan 25 18:55:13 GMT 2024","Thu Jan 25 18:55:13 GMT 2024","1","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Jan 25 18:58:24 GMT 2024","Thu Jan 25 18:58:28 GMT 2024","3477","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Thu Jan 25 18:55:55 GMT 2024","Thu Jan 25 18:55:59 GMT 2024","3918","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Jan 25 18:58:17 GMT 2024","Thu Jan 25 18:58:55 GMT 2024","37551","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Thu Jan 25 18:55:48 GMT 2024","Thu Jan 25 18:56:02 GMT 2024","13643","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jan 25 18:59:32 GMT 2024","Thu Jan 25 18:59:38 GMT 2024","5548","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Thu Jan 25 18:57:02 GMT 2024","Thu Jan 25 18:57:06 GMT 2024","4435","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Jan 25 18:56:32 GMT 2024","Thu Jan 25 18:56:41 GMT 2024","9124","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jan 25 18:57:26 GMT 2024","Thu Jan 25 18:57:30 GMT 2024","3692","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Thu Jan 25 18:56:46 GMT 2024","Thu Jan 25 18:57:01 GMT 2024","14869","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jan 25 18:59:12 GMT 2024","Thu Jan 25 18:59:22 GMT 2024","10116","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jan 25 19:00:54 GMT 2024","Thu Jan 25 19:01:07 GMT 2024","13243","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Jan 25 18:55:33 GMT 2024","Thu Jan 25 18:55:48 GMT 2024","15888","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Jan 25 18:56:38 GMT 2024","Thu Jan 25 18:56:42 GMT 2024","3836","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Jan 25 18:57:10 GMT 2024","Thu Jan 25 18:57:17 GMT 2024","7198","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
