"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 15:38:00 GMT 2024","Wed Mar 13 15:38:05 GMT 2024","4970","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Mar 13 15:35:56 GMT 2024","Wed Mar 13 15:36:02 GMT 2024","5599","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed Mar 13 15:34:36 GMT 2024","Wed Mar 13 15:34:56 GMT 2024","19885","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed Mar 13 15:33:54 GMT 2024","Wed Mar 13 15:33:59 GMT 2024","4794","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Mar 13 15:38:54 GMT 2024","Wed Mar 13 15:39:06 GMT 2024","11410","Platform","","Relations","","","Reference another issue",""
"passed","Wed Mar 13 15:31:06 GMT 2024","Wed Mar 13 15:31:12 GMT 2024","6128","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Mar 13 15:32:38 GMT 2024","Wed Mar 13 15:32:48 GMT 2024","9741","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Mar 13 15:31:32 GMT 2024","Wed Mar 13 15:31:38 GMT 2024","6674","Platform","","contact tests","","","delete-contact",""
"passed","Wed Mar 13 15:37:24 GMT 2024","Wed Mar 13 15:37:30 GMT 2024","6846","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Mar 13 15:33:57 GMT 2024","Wed Mar 13 15:34:03 GMT 2024","5997","Platform","","contact tests","","","create-template",""
"skipped","Wed Mar 13 15:35:20 GMT 2024","Wed Mar 13 15:35:20 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Mar 13 15:32:17 GMT 2024","Wed Mar 13 15:32:21 GMT 2024","3269","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Mar 13 15:31:38 GMT 2024","Wed Mar 13 15:31:44 GMT 2024","5317","Platform","","contact tests","","","kick-and-delete-employee",""
