"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 07:19:36 GMT 2024","Thu Mar 07 07:19:40 GMT 2024","4833","Platform","","contact tests","","","create-contact",""
"passed","Thu Mar 07 07:19:49 GMT 2024","Thu Mar 07 07:19:54 GMT 2024","4393","Platform","","Documents tests","","","Create a document",""
"passed","Thu Mar 07 07:22:04 GMT 2024","Thu Mar 07 07:22:15 GMT 2024","10283","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Mar 07 07:25:30 GMT 2024","Thu Mar 07 07:25:38 GMT 2024","8188","Platform","","Tracker template tests","","","Create a Template",""
"passed","Thu Mar 07 07:20:50 GMT 2024","Thu Mar 07 07:20:59 GMT 2024","9504","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Mar 07 07:22:15 GMT 2024","Thu Mar 07 07:22:33 GMT 2024","18684","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Mar 07 07:19:30 GMT 2024","Thu Mar 07 07:19:36 GMT 2024","5548","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Mar 07 07:20:37 GMT 2024","Thu Mar 07 07:20:45 GMT 2024","7914","Platform","","Application tests","","","Change & Save all States",""
"passed","Thu Mar 07 07:19:24 GMT 2024","Thu Mar 07 07:19:30 GMT 2024","6068","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Mar 07 07:21:29 GMT 2024","Thu Mar 07 07:21:36 GMT 2024","6935","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Mar 07 07:21:33 GMT 2024","Thu Mar 07 07:21:37 GMT 2024","3869","Platform","","contact tests","","","manage-templates",""
"passed","Thu Mar 07 07:21:15 GMT 2024","Thu Mar 07 07:21:18 GMT 2024","2842","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Thu Mar 07 07:21:23 GMT 2024","Thu Mar 07 07:21:28 GMT 2024","4222","Platform","","contact tests","","","update-profile",""
"passed","Thu Mar 07 07:25:55 GMT 2024","Thu Mar 07 07:25:59 GMT 2024","4520","Platform","","Tracker template tests","","","Delete Template",""
"passed","Thu Mar 07 07:20:35 GMT 2024","Thu Mar 07 07:20:39 GMT 2024","4199","Platform","","Companies tests","","","Delete a Company",""
"passed","Thu Mar 07 07:22:29 GMT 2024","Thu Mar 07 07:22:41 GMT 2024","12274","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Mar 07 07:19:54 GMT 2024","Thu Mar 07 07:19:59 GMT 2024","4930","Platform","","Documents tests","","","Edit document",""
"passed","Thu Mar 07 07:20:39 GMT 2024","Thu Mar 07 07:20:45 GMT 2024","5293","Platform","","review tests","","","create-review",""
