"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 20 16:14:18 GMT 2024","Thu Jun 20 16:14:24 GMT 2024","6131","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Jun 20 16:15:37 GMT 2024","Thu Jun 20 16:15:42 GMT 2024","4982","Platform","","contact tests","","","contact-search",""
"passed","Thu Jun 20 16:19:57 GMT 2024","Thu Jun 20 16:20:03 GMT 2024","6077","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Thu Jun 20 16:28:36 GMT 2024","Thu Jun 20 16:28:44 GMT 2024","7749","Platform","","Workspace tests","","","User the owner is showing inside the owner tab",""
"passed","Thu Jun 20 16:24:26 GMT 2024","Thu Jun 20 16:24:34 GMT 2024","7038","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jun 20 16:16:17 GMT 2024","Thu Jun 20 16:16:23 GMT 2024","6013","Platform","","Documents tests","","","Create a document",""
"passed","Thu Jun 20 16:19:16 GMT 2024","Thu Jun 20 16:19:19 GMT 2024","3192","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Thu Jun 20 16:24:46 GMT 2024","Thu Jun 20 16:24:50 GMT 2024","3777","Platform","","","","","check-status-loading",""
"passed","Thu Jun 20 16:28:44 GMT 2024","Thu Jun 20 16:28:53 GMT 2024","8346","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"skipped","Thu Jun 20 16:23:50 GMT 2024","Thu Jun 20 16:23:50 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Thu Jun 20 16:21:00 GMT 2024","Thu Jun 20 16:21:28 GMT 2024","27934","Platform","","Inbox tests","","","User is able to change filter in inbox",""
"passed","Thu Jun 20 16:16:54 GMT 2024","Thu Jun 20 16:17:05 GMT 2024","10704","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Thu Jun 20 16:20:56 GMT 2024","Thu Jun 20 16:21:05 GMT 2024","9264","Platform","","Companies tests","","","Edit a Company",""
"passed","Thu Jun 20 16:20:12 GMT 2024","Thu Jun 20 16:20:18 GMT 2024","5068","Platform","","Application tests","","","create application",""
"passed","Thu Jun 20 16:21:10 GMT 2024","Thu Jun 20 16:21:16 GMT 2024","5344","Platform","","review tests","","","create-review",""
"passed","Thu Jun 20 16:23:30 GMT 2024","Thu Jun 20 16:23:42 GMT 2024","11628","Platform","","Tracker issue tests","","","Move to project",""
"passed","Thu Jun 20 16:17:10 GMT 2024","Thu Jun 20 16:17:17 GMT 2024","7454","Platform","","channel tests","","","Check if user can switch auto join",""
"skipped","Thu Jun 20 16:28:36 GMT 2024","Thu Jun 20 16:28:36 GMT 2024","0","Platform","","Workspace tests","","","User is able to upload pictures",""
"passed","Thu Jun 20 16:20:49 GMT 2024","Thu Jun 20 16:20:56 GMT 2024","6434","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Jun 20 16:27:51 GMT 2024","Thu Jun 20 16:28:16 GMT 2024","25854","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jun 20 16:18:16 GMT 2024","Thu Jun 20 16:18:26 GMT 2024","9841","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Thu Jun 20 16:22:40 GMT 2024","Thu Jun 20 16:22:52 GMT 2024","12017","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jun 20 16:17:44 GMT 2024","Thu Jun 20 16:17:53 GMT 2024","9747","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Thu Jun 20 16:25:51 GMT 2024","Thu Jun 20 16:26:02 GMT 2024","11546","Platform","","Relations","","","Mark as blocked by",""
"passed","Thu Jun 20 16:22:20 GMT 2024","Thu Jun 20 16:22:27 GMT 2024","6788","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Thu Jun 20 16:14:30 GMT 2024","Thu Jun 20 16:14:36 GMT 2024","6043","Platform","","actions tests","","","action-switch-applications",""
"passed","Thu Jun 20 16:15:42 GMT 2024","Thu Jun 20 16:15:48 GMT 2024","5605","Platform","","contact tests","","","delete-contact",""
"passed","Thu Jun 20 16:17:02 GMT 2024","Thu Jun 20 16:17:10 GMT 2024","8240","Platform","","channel tests","","","Check if user can switch to private or public",""
"passed","Thu Jun 20 16:20:35 GMT 2024","Thu Jun 20 16:20:47 GMT 2024","11073","Platform","","Inbox tests","","","User is able to send message to other user and he should see it in inbox",""
"passed","Thu Jun 20 16:25:30 GMT 2024","Thu Jun 20 16:25:37 GMT 2024","7316","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jun 20 16:17:15 GMT 2024","Thu Jun 20 16:17:22 GMT 2024","7196","Platform","","Teamspace tests","","","Edit teamspace",""
"skipped","Thu Jun 20 16:22:10 GMT 2024","Thu Jun 20 16:22:10 GMT 2024","0","Platform","","contact tests","","","manage-templates",""
"passed","Thu Jun 20 16:22:49 GMT 2024","Thu Jun 20 16:23:10 GMT 2024","21201","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Thu Jun 20 16:22:21 GMT 2024","Thu Jun 20 16:22:35 GMT 2024","14005","Platform","","Tracker filters tests","","","Status filter",""
"passed","Thu Jun 20 16:24:34 GMT 2024","Thu Jun 20 16:24:40 GMT 2024","6825","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Jun 20 16:21:58 GMT 2024","Thu Jun 20 16:22:04 GMT 2024","6178","Platform","","contact tests","","","update-profile",""
"passed","Thu Jun 20 16:19:12 GMT 2024","Thu Jun 20 16:19:30 GMT 2024","17567","Platform","","Inbox tests","","","User is able to assign someone else and he should be able to open the task",""
"passed","Thu Jun 20 16:20:03 GMT 2024","Thu Jun 20 16:20:10 GMT 2024","6827","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Thu Jun 20 16:28:27 GMT 2024","Thu Jun 20 16:28:36 GMT 2024","9633","Platform","","Workspace tests","","","User can leave workspace",""
"passed","Thu Jun 20 16:20:36 GMT 2024","Thu Jun 20 16:20:49 GMT 2024","12879","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jun 20 16:22:10 GMT 2024","Thu Jun 20 16:22:20 GMT 2024","10247","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Jun 20 16:16:23 GMT 2024","Thu Jun 20 16:16:31 GMT 2024","7637","Platform","","Documents tests","","","Edit document",""
"passed","Thu Jun 20 16:18:34 GMT 2024","Thu Jun 20 16:18:44 GMT 2024","10544","Platform","","Fulltext index > Indexed data does not leak cross workspace","","","Search issue from another workspace",""
"passed","Thu Jun 20 16:24:50 GMT 2024","Thu Jun 20 16:24:58 GMT 2024","7378","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Thu Jun 20 16:21:36 GMT 2024","Thu Jun 20 16:21:53 GMT 2024","17629","Platform","","candidate/talents tests","","","Merge contacts",""
"skipped","Thu Jun 20 16:14:36 GMT 2024","Thu Jun 20 16:14:36 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jun 20 16:18:03 GMT 2024","Thu Jun 20 16:18:10 GMT 2024","6503","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Thu Jun 20 16:24:22 GMT 2024","Thu Jun 20 16:24:26 GMT 2024","4627","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Jun 20 16:26:33 GMT 2024","Thu Jun 20 16:26:43 GMT 2024","9707","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Thu Jun 20 16:26:09 GMT 2024","Thu Jun 20 16:26:23 GMT 2024","14216","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Jun 20 16:26:43 GMT 2024","Thu Jun 20 16:26:55 GMT 2024","12074","Platform","","Tracker sub-issues tests","","","Sub-issues move with parent issue",""
