"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 08 13:39:39 GMT 2023","Fri Dec 08 13:39:45 GMT 2023","5817","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Fri Dec 08 13:42:03 GMT 2023","Fri Dec 08 13:42:08 GMT 2023","4503","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Fri Dec 08 13:43:19 GMT 2023","Fri Dec 08 13:43:32 GMT 2023","13615","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Fri Dec 08 13:40:15 GMT 2023","Fri Dec 08 13:40:22 GMT 2023","6829","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Dec 08 13:39:12 GMT 2023","Fri Dec 08 13:39:15 GMT 2023","3239","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Fri Dec 08 13:41:56 GMT 2023","Fri Dec 08 13:42:03 GMT 2023","7239","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Fri Dec 08 13:39:29 GMT 2023","Fri Dec 08 13:39:33 GMT 2023","4281","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Fri Dec 08 13:40:28 GMT 2023","Fri Dec 08 13:40:35 GMT 2023","7728","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Fri Dec 08 13:42:58 GMT 2023","Fri Dec 08 13:43:04 GMT 2023","6075","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Dec 08 13:40:12 GMT 2023","Fri Dec 08 13:40:15 GMT 2023","3497","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Fri Dec 08 13:39:09 GMT 2023","Fri Dec 08 13:39:12 GMT 2023","3315","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Fri Dec 08 13:42:14 GMT 2023","Fri Dec 08 13:42:29 GMT 2023","15321","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Fri Dec 08 13:39:45 GMT 2023","Fri Dec 08 13:39:53 GMT 2023","8164","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
