"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 17:57:38 GMT 2024","Sat Jun 08 17:57:45 GMT 2024","7672","Platform","","Tracker Projects tests","","","Archive Project",""
"skipped","Sat Jun 08 17:55:53 GMT 2024","Sat Jun 08 17:55:53 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Sat Jun 08 17:51:27 GMT 2024","Sat Jun 08 17:51:33 GMT 2024","6515","Platform","","channel tests","","","Check if user can change the name of chat",""
"passed","Sat Jun 08 17:52:31 GMT 2024","Sat Jun 08 17:52:42 GMT 2024","11065","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Sat Jun 08 17:52:23 GMT 2024","Sat Jun 08 17:52:33 GMT 2024","10655","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Sat Jun 08 17:57:02 GMT 2024","Sat Jun 08 17:57:10 GMT 2024","8116","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Sat Jun 08 17:59:44 GMT 2024","Sat Jun 08 18:00:11 GMT 2024","26189","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Sat Jun 08 17:48:51 GMT 2024","Sat Jun 08 17:48:54 GMT 2024","3371","Platform","","contact tests","","","create-contact",""
"passed","Sat Jun 08 18:00:37 GMT 2024","Sat Jun 08 18:00:46 GMT 2024","9779","Platform","","Workspace tests","","","User can leave workspace",""
"skipped","Sat Jun 08 18:00:46 GMT 2024","Sat Jun 08 18:00:46 GMT 2024","0","Platform","","Workspace tests","","","check the content of the onboarding tracker",""
"passed","Sat Jun 08 17:49:30 GMT 2024","Sat Jun 08 17:49:36 GMT 2024","6234","Platform","","Documents tests","","","Move document",""
"passed","Sat Jun 08 17:50:15 GMT 2024","Sat Jun 08 17:50:24 GMT 2024","8825","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Sat Jun 08 17:50:58 GMT 2024","Sat Jun 08 17:51:13 GMT 2024","15124","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Sat Jun 08 17:53:51 GMT 2024","Sat Jun 08 17:53:55 GMT 2024","3989","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Sat Jun 08 17:51:50 GMT 2024","Sat Jun 08 17:52:01 GMT 2024","10751","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Sat Jun 08 17:54:32 GMT 2024","Sat Jun 08 17:54:37 GMT 2024","5315","Platform","","Tracker component tests","","","Delete a component",""
"passed","Sat Jun 08 17:53:04 GMT 2024","Sat Jun 08 17:53:13 GMT 2024","9415","Platform","","Application tests","","","Change & Save all States",""
"passed","Sat Jun 08 17:55:12 GMT 2024","Sat Jun 08 17:55:20 GMT 2024","7203","Platform","","Tracker filters tests","","","Component filter",""
"passed","Sat Jun 08 18:00:24 GMT 2024","Sat Jun 08 18:00:37 GMT 2024","12504","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Sat Jun 08 17:50:48 GMT 2024","Sat Jun 08 17:50:58 GMT 2024","9834","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Sat Jun 08 17:52:01 GMT 2024","Sat Jun 08 17:52:14 GMT 2024","12821","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Sat Jun 08 17:51:05 GMT 2024","Sat Jun 08 17:51:15 GMT 2024","9993","Platform","","channel tests","","","check if user can edit message",""
"passed","Sat Jun 08 17:57:10 GMT 2024","Sat Jun 08 17:57:16 GMT 2024","5999","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Sat Jun 08 18:00:26 GMT 2024","Sat Jun 08 18:00:45 GMT 2024","19408","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Sat Jun 08 17:59:30 GMT 2024","Sat Jun 08 17:59:34 GMT 2024","4728","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Sat Jun 08 18:00:10 GMT 2024","Sat Jun 08 18:00:24 GMT 2024","14204","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Sat Jun 08 17:49:26 GMT 2024","Sat Jun 08 17:49:30 GMT 2024","3989","Platform","","Documents tests","","","Edit document",""
"passed","Sat Jun 08 17:56:03 GMT 2024","Sat Jun 08 17:56:23 GMT 2024","19415","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Sat Jun 08 17:53:32 GMT 2024","Sat Jun 08 17:53:50 GMT 2024","18090","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Sat Jun 08 17:54:07 GMT 2024","Sat Jun 08 17:54:17 GMT 2024","9770","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Sat Jun 08 17:57:41 GMT 2024","Sat Jun 08 17:57:55 GMT 2024","13764","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Sat Jun 08 17:58:46 GMT 2024","Sat Jun 08 17:58:55 GMT 2024","9428","Platform","","Tracker template tests","","","Create a Template",""
"passed","Sat Jun 08 17:50:31 GMT 2024","Sat Jun 08 17:50:44 GMT 2024","13276","Platform","","channel tests","","","go to random channel add user to it",""
