"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 17:03:56 GMT 2024","Thu Feb 29 17:04:07 GMT 2024","11716","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Feb 29 17:01:07 GMT 2024","Thu Feb 29 17:01:11 GMT 2024","3454","Platform","","Tracker component tests","","","Delete a component",""
"passed","Thu Feb 29 16:59:51 GMT 2024","Thu Feb 29 16:59:57 GMT 2024","5410","Platform","","review tests","","","create-review",""
"passed","Thu Feb 29 17:04:51 GMT 2024","Thu Feb 29 17:04:55 GMT 2024","3700","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Feb 29 17:05:52 GMT 2024","Thu Feb 29 17:05:56 GMT 2024","4561","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Thu Feb 29 16:59:26 GMT 2024","Thu Feb 29 16:59:32 GMT 2024","5637","Platform","","recruit tests","","","org-add-member",""
"passed","Thu Feb 29 16:58:49 GMT 2024","Thu Feb 29 16:58:54 GMT 2024","5275","Platform","","actions tests","","","action-new-candidate",""
"passed","Thu Feb 29 17:00:44 GMT 2024","Thu Feb 29 17:00:48 GMT 2024","3868","Platform","","contact tests","","","manage-templates",""
"passed","Thu Feb 29 17:03:25 GMT 2024","Thu Feb 29 17:03:30 GMT 2024","5250","Platform","","Tracker Projects tests","","","Create project",""
"passed","Thu Feb 29 17:05:31 GMT 2024","Thu Feb 29 17:05:44 GMT 2024","12962","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Thu Feb 29 16:59:23 GMT 2024","Thu Feb 29 16:59:26 GMT 2024","2818","Platform","","login test","","","check login",""
"passed","Thu Feb 29 17:04:55 GMT 2024","Thu Feb 29 17:05:03 GMT 2024","8044","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Thu Feb 29 17:02:11 GMT 2024","Thu Feb 29 17:02:16 GMT 2024","5541","Platform","","Tracker filters tests","","","Component filter",""
"passed","Thu Feb 29 17:00:16 GMT 2024","Thu Feb 29 17:00:20 GMT 2024","3678","Platform","","Vacancy tests","","","use-kanban",""
"passed","Thu Feb 29 17:05:16 GMT 2024","Thu Feb 29 17:05:18 GMT 2024","2725","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Thu Feb 29 16:59:24 GMT 2024","Thu Feb 29 16:59:29 GMT 2024","5023","Platform","","contact tests","","","delete-contact",""
"passed","Thu Feb 29 16:59:39 GMT 2024","Thu Feb 29 16:59:48 GMT 2024","8677","Platform","","Application tests","","","Change Done status",""
"skipped","Thu Feb 29 16:58:48 GMT 2024","Thu Feb 29 16:58:48 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Feb 29 17:00:47 GMT 2024","Thu Feb 29 17:00:54 GMT 2024","7264","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Thu Feb 29 17:00:56 GMT 2024","Thu Feb 29 17:01:11 GMT 2024","14697","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Feb 29 17:02:16 GMT 2024","Thu Feb 29 17:02:34 GMT 2024","17953","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Feb 29 17:03:58 GMT 2024","Thu Feb 29 17:04:07 GMT 2024","9270","Platform","","Relations","","","Reference another issue",""
"passed","Thu Feb 29 17:00:32 GMT 2024","Thu Feb 29 17:00:36 GMT 2024","3889","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Feb 29 17:03:15 GMT 2024","Thu Feb 29 17:03:21 GMT 2024","5457","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Feb 29 16:58:54 GMT 2024","Thu Feb 29 16:58:59 GMT 2024","4859","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Thu Feb 29 16:58:49 GMT 2024","Thu Feb 29 16:59:03 GMT 2024","14592","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Feb 29 17:01:01 GMT 2024","Thu Feb 29 17:01:07 GMT 2024","6135","Platform","","Tracker component tests","","","Edit a component",""
"passed","Thu Feb 29 17:02:34 GMT 2024","Thu Feb 29 17:02:41 GMT 2024","6334","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
