"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 09:32:18 GMT 2024","Tue Mar 05 09:32:27 GMT 2024","8599","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Tue Mar 05 09:31:16 GMT 2024","Tue Mar 05 09:31:21 GMT 2024","5532","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue Mar 05 09:33:26 GMT 2024","Tue Mar 05 09:33:28 GMT 2024","2911","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Mar 05 09:27:02 GMT 2024","Tue Mar 05 09:27:05 GMT 2024","3830","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Tue Mar 05 09:27:41 GMT 2024","Tue Mar 05 09:27:49 GMT 2024","7302","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Mar 05 09:28:07 GMT 2024","Tue Mar 05 09:28:15 GMT 2024","7743","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Mar 05 09:29:48 GMT 2024","Tue Mar 05 09:29:56 GMT 2024","7911","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Mar 05 09:26:33 GMT 2024","Tue Mar 05 09:26:45 GMT 2024","12301","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Mar 05 09:31:20 GMT 2024","Tue Mar 05 09:31:26 GMT 2024","6274","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"skipped","Tue Mar 05 09:26:15 GMT 2024","Tue Mar 05 09:26:15 GMT 2024","2","Platform","","channel tests","","","create new private channel tests",""
"passed","Tue Mar 05 09:30:57 GMT 2024","Tue Mar 05 09:31:04 GMT 2024","6816","Platform","","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Tue Mar 05 09:27:05 GMT 2024","Tue Mar 05 09:27:09 GMT 2024","3394","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Mar 05 09:28:34 GMT 2024","Tue Mar 05 09:28:39 GMT 2024","5106","Platform","","contact tests","","","create-template",""
"passed","Tue Mar 05 09:27:16 GMT 2024","Tue Mar 05 09:27:21 GMT 2024","5090","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Mar 05 09:30:47 GMT 2024","Tue Mar 05 09:30:55 GMT 2024","7289","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Mar 05 09:30:31 GMT 2024","Tue Mar 05 09:30:39 GMT 2024","8291","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Mar 05 09:27:46 GMT 2024","Tue Mar 05 09:27:51 GMT 2024","5508","Platform","","review tests","","","create-review",""
"passed","Tue Mar 05 09:33:00 GMT 2024","Tue Mar 05 09:33:04 GMT 2024","4055","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Mar 05 09:28:30 GMT 2024","Tue Mar 05 09:28:36 GMT 2024","5867","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Mar 05 09:29:10 GMT 2024","Tue Mar 05 09:29:22 GMT 2024","11107","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Mar 05 09:29:01 GMT 2024","Tue Mar 05 09:29:10 GMT 2024","9043","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Mar 05 09:28:24 GMT 2024","Tue Mar 05 09:28:29 GMT 2024","5796","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Mar 05 09:27:42 GMT 2024","Tue Mar 05 09:27:46 GMT 2024","4420","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Mar 05 09:32:06 GMT 2024","Tue Mar 05 09:32:15 GMT 2024","9500","Platform","","Relations","","","Reference another issue",""
"passed","Tue Mar 05 09:30:50 GMT 2024","Tue Mar 05 09:30:57 GMT 2024","7180","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Mar 05 09:26:15 GMT 2024","Tue Mar 05 09:26:22 GMT 2024","6799","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Mar 05 09:32:50 GMT 2024","Tue Mar 05 09:32:54 GMT 2024","4524","Platform","","Tracker template tests","","","Delete Template",""
"passed","Tue Mar 05 09:31:07 GMT 2024","Tue Mar 05 09:31:13 GMT 2024","6226","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Mar 05 09:28:20 GMT 2024","Tue Mar 05 09:28:24 GMT 2024","3317","Platform","","Vacancy tests","","","Export vacancies",""
