"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 08:58:36 GMT 2024","Fri Apr 19 08:58:42 GMT 2024","6489","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Apr 19 08:55:31 GMT 2024","Fri Apr 19 08:55:40 GMT 2024","8776","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Apr 19 08:56:28 GMT 2024","Fri Apr 19 08:56:32 GMT 2024","3770","Platform","","Tracker component tests","","","Delete a component",""
"passed","Fri Apr 19 08:53:54 GMT 2024","Fri Apr 19 08:54:02 GMT 2024","8382","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Fri Apr 19 08:59:32 GMT 2024","Fri Apr 19 08:59:45 GMT 2024","12387","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Apr 19 09:01:31 GMT 2024","Fri Apr 19 09:01:36 GMT 2024","4743","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Apr 19 08:57:12 GMT 2024","Fri Apr 19 08:57:21 GMT 2024","9104","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Apr 19 08:57:30 GMT 2024","Fri Apr 19 08:57:36 GMT 2024","6269","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Apr 19 08:56:08 GMT 2024","Fri Apr 19 08:56:13 GMT 2024","5154","Platform","","contact tests","","","create-template",""
"passed","Fri Apr 19 08:52:40 GMT 2024","Fri Apr 19 08:52:45 GMT 2024","4090","Platform","","actions tests","","","action-new-candidate",""
"skipped","Fri Apr 19 08:57:48 GMT 2024","Fri Apr 19 08:57:48 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Fri Apr 19 08:55:34 GMT 2024","Fri Apr 19 08:55:39 GMT 2024","4973","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Fri Apr 19 08:57:21 GMT 2024","Fri Apr 19 08:57:41 GMT 2024","20016","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Fri Apr 19 08:58:06 GMT 2024","Fri Apr 19 08:58:15 GMT 2024","8928","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Fri Apr 19 08:55:23 GMT 2024","Fri Apr 19 08:55:29 GMT 2024","6784","Platform","","Companies tests","","","Edit a Company",""
"passed","Fri Apr 19 08:55:42 GMT 2024","Fri Apr 19 08:55:49 GMT 2024","7071","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Fri Apr 19 08:55:49 GMT 2024","Fri Apr 19 08:55:55 GMT 2024","5647","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Fri Apr 19 08:53:00 GMT 2024","Fri Apr 19 08:53:09 GMT 2024","9591","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Fri Apr 19 09:00:47 GMT 2024","Fri Apr 19 09:01:08 GMT 2024","21288","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Apr 19 08:53:06 GMT 2024","Fri Apr 19 08:53:10 GMT 2024","3881","Platform","","contact tests","","","contact-search",""
"passed","Fri Apr 19 08:54:39 GMT 2024","Fri Apr 19 08:55:05 GMT 2024","26214","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Fri Apr 19 08:59:16 GMT 2024","Fri Apr 19 08:59:25 GMT 2024","9209","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Apr 19 08:54:55 GMT 2024","Fri Apr 19 08:55:00 GMT 2024","5124","Platform","","Application tests","","","Change Done status",""
"passed","Fri Apr 19 08:57:09 GMT 2024","Fri Apr 19 08:57:15 GMT 2024","5614","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Apr 19 08:56:03 GMT 2024","Fri Apr 19 08:56:08 GMT 2024","4253","Platform","","contact tests","","","update-profile",""
"passed","Fri Apr 19 08:56:04 GMT 2024","Fri Apr 19 08:56:09 GMT 2024","5459","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Fri Apr 19 08:53:29 GMT 2024","Fri Apr 19 08:53:33 GMT 2024","4178","Platform","","Teamspace tests","","","Create a teamspace",""
"passed","Fri Apr 19 08:55:59 GMT 2024","Fri Apr 19 08:56:04 GMT 2024","5029","Platform","","Vacancy tests","","","Archive a Vacancy",""
