"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 09:04:31 GMT 2024","Thu Jan 18 09:04:45 GMT 2024","14187","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Jan 18 09:08:35 GMT 2024","Thu Jan 18 09:08:47 GMT 2024","12819","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Jan 18 09:04:12 GMT 2024","Thu Jan 18 09:04:17 GMT 2024","5402","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Jan 18 09:03:56 GMT 2024","Thu Jan 18 09:04:03 GMT 2024","6406","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Jan 18 09:03:17 GMT 2024","Thu Jan 18 09:03:32 GMT 2024","15191","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Jan 18 09:04:45 GMT 2024","Thu Jan 18 09:04:49 GMT 2024","4221","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Thu Jan 18 09:06:49 GMT 2024","Thu Jan 18 09:06:53 GMT 2024","4150","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Jan 18 09:05:41 GMT 2024","Thu Jan 18 09:05:54 GMT 2024","13017","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Thu Jan 18 09:06:45 GMT 2024","Thu Jan 18 09:06:55 GMT 2024","10200","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Jan 18 09:07:05 GMT 2024","Thu Jan 18 09:07:12 GMT 2024","6558","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Jan 18 09:03:47 GMT 2024","Thu Jan 18 09:03:54 GMT 2024","6211","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Thu Jan 18 09:07:19 GMT 2024","Thu Jan 18 09:07:26 GMT 2024","6790","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Jan 18 09:03:42 GMT 2024","Thu Jan 18 09:03:48 GMT 2024","5547","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Jan 18 09:03:20 GMT 2024","Thu Jan 18 09:03:23 GMT 2024","3397","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Jan 18 09:06:53 GMT 2024","Thu Jan 18 09:06:59 GMT 2024","6021","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Jan 18 09:03:38 GMT 2024","Thu Jan 18 09:03:42 GMT 2024","4760","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Jan 18 09:04:26 GMT 2024","Thu Jan 18 09:04:31 GMT 2024","4877","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Jan 18 09:05:09 GMT 2024","Thu Jan 18 09:05:13 GMT 2024","4012","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Thu Jan 18 09:04:45 GMT 2024","Thu Jan 18 09:04:49 GMT 2024","4467","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Jan 18 09:04:17 GMT 2024","Thu Jan 18 09:04:26 GMT 2024","8880","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Jan 18 09:07:47 GMT 2024","Thu Jan 18 09:08:00 GMT 2024","13376","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Jan 18 09:04:17 GMT 2024","Thu Jan 18 09:04:22 GMT 2024","4444","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Jan 18 09:04:10 GMT 2024","Thu Jan 18 09:04:17 GMT 2024","6902","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Thu Jan 18 09:04:57 GMT 2024","Thu Jan 18 09:05:04 GMT 2024","6379","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Thu Jan 18 09:03:26 GMT 2024","Thu Jan 18 09:03:30 GMT 2024","4386","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Jan 18 09:07:18 GMT 2024","Thu Jan 18 09:07:27 GMT 2024","9550","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Thu Jan 18 09:02:58 GMT 2024","Thu Jan 18 09:03:17 GMT 2024","19514","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Jan 18 09:09:04 GMT 2024","Thu Jan 18 09:09:11 GMT 2024","7612","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Jan 18 09:05:17 GMT 2024","Thu Jan 18 09:05:30 GMT 2024","13402","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Jan 18 09:03:54 GMT 2024","Thu Jan 18 09:04:02 GMT 2024","8240","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Thu Jan 18 09:05:13 GMT 2024","Thu Jan 18 09:05:24 GMT 2024","10945","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Jan 18 09:05:24 GMT 2024","Thu Jan 18 09:05:35 GMT 2024","11252","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Jan 18 09:04:40 GMT 2024","Thu Jan 18 09:04:45 GMT 2024","5021","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"skipped","Thu Jan 18 09:03:48 GMT 2024","Thu Jan 18 09:03:48 GMT 2024","1","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"skipped","Thu Jan 18 09:02:57 GMT 2024","Thu Jan 18 09:02:57 GMT 2024","2","chromium","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Jan 18 09:03:08 GMT 2024","Thu Jan 18 09:03:12 GMT 2024","4047","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Jan 18 09:03:03 GMT 2024","Thu Jan 18 09:03:08 GMT 2024","4166","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Thu Jan 18 09:09:11 GMT 2024","Thu Jan 18 09:09:24 GMT 2024","12614","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"skipped","Thu Jan 18 09:02:57 GMT 2024","Thu Jan 18 09:02:57 GMT 2024","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Jan 18 09:04:54 GMT 2024","Thu Jan 18 09:04:57 GMT 2024","3690","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Thu Jan 18 09:08:10 GMT 2024","Thu Jan 18 09:08:23 GMT 2024","12787","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Jan 18 09:04:32 GMT 2024","Thu Jan 18 09:04:37 GMT 2024","4973","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Thu Jan 18 09:03:34 GMT 2024","Thu Jan 18 09:03:38 GMT 2024","3340","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Jan 18 09:04:37 GMT 2024","Thu Jan 18 09:04:40 GMT 2024","2435","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Thu Jan 18 09:04:25 GMT 2024","Thu Jan 18 09:04:32 GMT 2024","7013","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Jan 18 09:06:55 GMT 2024","Thu Jan 18 09:06:58 GMT 2024","2718","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Jan 18 09:04:06 GMT 2024","Thu Jan 18 09:04:12 GMT 2024","5478","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Jan 18 09:03:48 GMT 2024","Thu Jan 18 09:03:56 GMT 2024","8247","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Jan 18 09:08:00 GMT 2024","Thu Jan 18 09:08:13 GMT 2024","12631","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Jan 18 09:08:47 GMT 2024","Thu Jan 18 09:09:04 GMT 2024","16201","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Jan 18 09:05:02 GMT 2024","Thu Jan 18 09:05:17 GMT 2024","14838","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Jan 18 09:05:04 GMT 2024","Thu Jan 18 09:05:09 GMT 2024","4918","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Thu Jan 18 09:07:48 GMT 2024","Thu Jan 18 09:08:06 GMT 2024","17699","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Jan 18 09:07:08 GMT 2024","Thu Jan 18 09:07:13 GMT 2024","4351","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Jan 18 09:06:44 GMT 2024","Thu Jan 18 09:06:49 GMT 2024","5516","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Jan 18 09:06:59 GMT 2024","Thu Jan 18 09:07:05 GMT 2024","6192","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Jan 18 09:07:12 GMT 2024","Thu Jan 18 09:07:19 GMT 2024","6806","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Jan 18 09:04:49 GMT 2024","Thu Jan 18 09:04:55 GMT 2024","5412","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Jan 18 09:09:24 GMT 2024","Thu Jan 18 09:09:29 GMT 2024","5708","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Thu Jan 18 09:08:06 GMT 2024","Thu Jan 18 09:08:10 GMT 2024","4322","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Jan 18 09:06:13 GMT 2024","Thu Jan 18 09:06:38 GMT 2024","25582","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Jan 18 09:08:13 GMT 2024","Thu Jan 18 09:08:18 GMT 2024","5036","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Jan 18 09:04:22 GMT 2024","Thu Jan 18 09:04:25 GMT 2024","3708","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Jan 18 09:05:56 GMT 2024","Thu Jan 18 09:06:17 GMT 2024","21289","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Thu Jan 18 09:07:42 GMT 2024","Thu Jan 18 09:07:48 GMT 2024","6355","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Thu Jan 18 09:04:49 GMT 2024","Thu Jan 18 09:04:54 GMT 2024","4360","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Thu Jan 18 09:06:37 GMT 2024","Thu Jan 18 09:06:45 GMT 2024","8423","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Jan 18 09:03:32 GMT 2024","Thu Jan 18 09:03:47 GMT 2024","14816","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Jan 18 09:05:35 GMT 2024","Thu Jan 18 09:05:56 GMT 2024","20701","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Jan 18 09:06:58 GMT 2024","Thu Jan 18 09:07:03 GMT 2024","4746","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Jan 18 09:07:13 GMT 2024","Thu Jan 18 09:07:18 GMT 2024","5356","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Thu Jan 18 09:05:54 GMT 2024","Thu Jan 18 09:06:09 GMT 2024","14784","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Thu Jan 18 09:08:23 GMT 2024","Thu Jan 18 09:08:35 GMT 2024","11729","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Jan 18 09:05:30 GMT 2024","Thu Jan 18 09:05:41 GMT 2024","10991","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Jan 18 09:06:27 GMT 2024","Thu Jan 18 09:06:37 GMT 2024","9479","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Jan 18 09:04:03 GMT 2024","Thu Jan 18 09:04:10 GMT 2024","7643","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Thu Jan 18 09:07:33 GMT 2024","Thu Jan 18 09:07:47 GMT 2024","13629","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Jan 18 09:03:12 GMT 2024","Thu Jan 18 09:03:16 GMT 2024","4598","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Jan 18 09:08:18 GMT 2024","Thu Jan 18 09:08:21 GMT 2024","3085","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Jan 18 09:07:03 GMT 2024","Thu Jan 18 09:07:08 GMT 2024","5458","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Jan 18 09:06:17 GMT 2024","Thu Jan 18 09:06:27 GMT 2024","10311","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Thu Jan 18 09:02:58 GMT 2024","Thu Jan 18 09:03:03 GMT 2024","5644","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Jan 18 09:07:27 GMT 2024","Thu Jan 18 09:07:33 GMT 2024","5938","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Thu Jan 18 09:03:16 GMT 2024","Thu Jan 18 09:03:20 GMT 2024","3697","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Jan 18 09:07:26 GMT 2024","Thu Jan 18 09:07:42 GMT 2024","16008","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Thu Jan 18 09:04:02 GMT 2024","Thu Jan 18 09:04:06 GMT 2024","4272","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Thu Jan 18 09:03:23 GMT 2024","Thu Jan 18 09:03:26 GMT 2024","2233","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Thu Jan 18 09:04:55 GMT 2024","Thu Jan 18 09:05:02 GMT 2024","7453","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Jan 18 09:03:30 GMT 2024","Thu Jan 18 09:03:34 GMT 2024","4340","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
