"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 21 04:12:54 GMT 2023","Tue Nov 21 04:12:59 GMT 2023","5024","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Nov 21 04:15:11 GMT 2023","Tue Nov 21 04:15:18 GMT 2023","7297","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","sub-issue-draft",""
"passed","Tue Nov 21 04:13:06 GMT 2023","Tue Nov 21 04:13:18 GMT 2023","11707","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Nov 21 04:14:14 GMT 2023","Tue Nov 21 04:14:20 GMT 2023","5812","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Nov 21 04:11:50 GMT 2023","Tue Nov 21 04:11:55 GMT 2023","4830","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Tue Nov 21 04:14:05 GMT 2023","Tue Nov 21 04:14:10 GMT 2023","4985","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Nov 21 04:11:38 GMT 2023","Tue Nov 21 04:11:42 GMT 2023","4398","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Tue Nov 21 04:11:42 GMT 2023","Tue Nov 21 04:11:45 GMT 2023","2777","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Tue Nov 21 04:12:24 GMT 2023","Tue Nov 21 04:12:32 GMT 2023","7856","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Tue Nov 21 04:14:10 GMT 2023","Tue Nov 21 04:14:14 GMT 2023","4417","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Nov 21 04:15:06 GMT 2023","Tue Nov 21 04:15:11 GMT 2023","4837","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Tue Nov 21 04:11:58 GMT 2023","Tue Nov 21 04:12:03 GMT 2023","5163","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Tue Nov 21 04:13:00 GMT 2023","Tue Nov 21 04:13:07 GMT 2023","6949","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Nov 21 04:13:34 GMT 2023","Tue Nov 21 04:13:38 GMT 2023","4018","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Tue Nov 21 04:14:54 GMT 2023","Tue Nov 21 04:15:06 GMT 2023","12312","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Nov 21 04:12:28 GMT 2023","Tue Nov 21 04:12:33 GMT 2023","4723","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Tue Nov 21 04:14:25 GMT 2023","Tue Nov 21 04:14:29 GMT 2023","4548","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Nov 21 04:12:10 GMT 2023","Tue Nov 21 04:12:18 GMT 2023","7455","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Tue Nov 21 04:12:02 GMT 2023","Tue Nov 21 04:12:10 GMT 2023","7811","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Tue Nov 21 04:12:52 GMT 2023","Tue Nov 21 04:12:57 GMT 2023","4577","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Tue Nov 21 04:12:46 GMT 2023","Tue Nov 21 04:12:49 GMT 2023","2824","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Tue Nov 21 04:13:53 GMT 2023","Tue Nov 21 04:13:57 GMT 2023","3581","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Nov 21 04:12:18 GMT 2023","Tue Nov 21 04:12:24 GMT 2023","6338","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Tue Nov 21 04:12:14 GMT 2023","Tue Nov 21 04:12:19 GMT 2023","5390","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Tue Nov 21 04:14:17 GMT 2023","Tue Nov 21 04:14:32 GMT 2023","14714","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Tue Nov 21 04:11:42 GMT 2023","Tue Nov 21 04:11:47 GMT 2023","4692","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Nov 21 04:11:55 GMT 2023","Tue Nov 21 04:12:02 GMT 2023","7794","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Tue Nov 21 04:11:45 GMT 2023","Tue Nov 21 04:11:47 GMT 2023","2499","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Tue Nov 21 04:12:19 GMT 2023","Tue Nov 21 04:12:28 GMT 2023","8405","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
