"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 13 17:07:43 GMT 2024","Sat Jan 13 17:07:47 GMT 2024","3231","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Sat Jan 13 17:08:32 GMT 2024","Sat Jan 13 17:08:38 GMT 2024","5359","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Sat Jan 13 17:07:34 GMT 2024","Sat Jan 13 17:07:37 GMT 2024","3625","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Sat Jan 13 17:12:06 GMT 2024","Sat Jan 13 17:12:17 GMT 2024","11757","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Sat Jan 13 17:11:48 GMT 2024","Sat Jan 13 17:11:52 GMT 2024","3810","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Sat Jan 13 17:09:54 GMT 2024","Sat Jan 13 17:09:58 GMT 2024","4059","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Sat Jan 13 17:08:24 GMT 2024","Sat Jan 13 17:08:29 GMT 2024","4688","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Sat Jan 13 17:08:47 GMT 2024","Sat Jan 13 17:09:01 GMT 2024","14254","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Sat Jan 13 17:07:26 GMT 2024","Sat Jan 13 17:07:30 GMT 2024","3066","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Sat Jan 13 17:07:57 GMT 2024","Sat Jan 13 17:08:00 GMT 2024","2523","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Sat Jan 13 17:06:57 GMT 2024","Sat Jan 13 17:07:02 GMT 2024","4446","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Sat Jan 13 17:12:30 GMT 2024","Sat Jan 13 17:12:46 GMT 2024","15937","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Sat Jan 13 17:09:11 GMT 2024","Sat Jan 13 17:09:23 GMT 2024","11485","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Sat Jan 13 17:08:20 GMT 2024","Sat Jan 13 17:08:24 GMT 2024","4489","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"skipped","Sat Jan 13 17:06:26 GMT 2024","Sat Jan 13 17:06:26 GMT 2024","0","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Sat Jan 13 17:06:51 GMT 2024","Sat Jan 13 17:06:53 GMT 2024","2288","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Sat Jan 13 17:08:45 GMT 2024","Sat Jan 13 17:08:51 GMT 2024","6129","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Sat Jan 13 17:06:45 GMT 2024","Sat Jan 13 17:07:00 GMT 2024","14650","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Sat Jan 13 17:13:07 GMT 2024","Sat Jan 13 17:13:12 GMT 2024","5376","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Sat Jan 13 17:10:49 GMT 2024","Sat Jan 13 17:10:55 GMT 2024","6163","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Sat Jan 13 17:08:51 GMT 2024","Sat Jan 13 17:08:56 GMT 2024","5098","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Sat Jan 13 17:07:00 GMT 2024","Sat Jan 13 17:07:14 GMT 2024","14492","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Sat Jan 13 17:10:37 GMT 2024","Sat Jan 13 17:10:43 GMT 2024","5700","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Sat Jan 13 17:09:15 GMT 2024","Sat Jan 13 17:09:27 GMT 2024","11364","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Sat Jan 13 17:08:26 GMT 2024","Sat Jan 13 17:08:33 GMT 2024","6529","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Sat Jan 13 17:10:21 GMT 2024","Sat Jan 13 17:10:30 GMT 2024","8436","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Sat Jan 13 17:08:33 GMT 2024","Sat Jan 13 17:08:40 GMT 2024","7338","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Sat Jan 13 17:11:52 GMT 2024","Sat Jan 13 17:12:06 GMT 2024","13501","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Sat Jan 13 17:10:53 GMT 2024","Sat Jan 13 17:10:58 GMT 2024","4573","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Sat Jan 13 17:11:08 GMT 2024","Sat Jan 13 17:11:24 GMT 2024","16230","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Sat Jan 13 17:08:00 GMT 2024","Sat Jan 13 17:08:03 GMT 2024","3111","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
