"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 17:12:21 GMT 2024","Mon Jul 08 17:12:31 GMT 2024","10544","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Mon Jul 08 17:09:20 GMT 2024","Mon Jul 08 17:09:32 GMT 2024","11627","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Mon Jul 08 17:14:56 GMT 2024","Mon Jul 08 17:15:06 GMT 2024","10018","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Mon Jul 08 17:18:00 GMT 2024","Mon Jul 08 17:18:06 GMT 2024","6240","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Mon Jul 08 17:15:31 GMT 2024","Mon Jul 08 17:15:34 GMT 2024","3409","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Mon Jul 08 17:16:09 GMT 2024","Mon Jul 08 17:16:14 GMT 2024","5037","Platform","","Tracker component tests","","","Delete a component",""
"passed","Mon Jul 08 17:10:31 GMT 2024","Mon Jul 08 17:10:37 GMT 2024","6116","Platform","","channel tests","","","check if user can edit message",""
"passed","Mon Jul 08 17:09:07 GMT 2024","Mon Jul 08 17:09:20 GMT 2024","12890","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Mon Jul 08 17:16:02 GMT 2024","Mon Jul 08 17:16:09 GMT 2024","7564","Platform","","Tracker component tests","","","Edit a component",""
"passed","Mon Jul 08 17:19:18 GMT 2024","Mon Jul 08 17:19:31 GMT 2024","12167","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Mon Jul 08 17:14:01 GMT 2024","Mon Jul 08 17:14:10 GMT 2024","8971","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Mon Jul 08 17:17:12 GMT 2024","Mon Jul 08 17:17:23 GMT 2024","11164","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Mon Jul 08 17:19:27 GMT 2024","Mon Jul 08 17:19:42 GMT 2024","14667","Platform","","Relations","","","Mark as blocking",""
"passed","Mon Jul 08 17:17:54 GMT 2024","Mon Jul 08 17:18:00 GMT 2024","5428","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Mon Jul 08 17:09:57 GMT 2024","Mon Jul 08 17:10:04 GMT 2024","6587","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Mon Jul 08 17:11:17 GMT 2024","Mon Jul 08 17:11:25 GMT 2024","7820","Platform","","Custom attributes tests","","","Check if all custom attributes exists",""
"passed","Mon Jul 08 17:19:31 GMT 2024","Mon Jul 08 17:19:45 GMT 2024","13886","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Mon Jul 08 17:12:12 GMT 2024","Mon Jul 08 17:12:21 GMT 2024","8962","Platform","","Fulltext index > Documents","","","Search created document",""
"passed","Mon Jul 08 17:12:50 GMT 2024","Mon Jul 08 17:13:03 GMT 2024","13356","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Mon Jul 08 17:21:37 GMT 2024","Mon Jul 08 17:21:50 GMT 2024","13480","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Mon Jul 08 17:21:34 GMT 2024","Mon Jul 08 17:21:46 GMT 2024","11930","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Mon Jul 08 17:14:40 GMT 2024","Mon Jul 08 17:14:45 GMT 2024","4446","Platform","","Companies tests","","","Delete a Company",""
"passed","Mon Jul 08 17:11:33 GMT 2024","Mon Jul 08 17:11:37 GMT 2024","4779","Platform","","Documents tests","","","Create a document",""
"passed","Mon Jul 08 17:17:28 GMT 2024","Mon Jul 08 17:17:50 GMT 2024","22661","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Mon Jul 08 17:09:51 GMT 2024","Mon Jul 08 17:09:57 GMT 2024","5849","Platform","","contact tests","","","delete-contact",""
"passed","Mon Jul 08 17:21:12 GMT 2024","Mon Jul 08 17:21:37 GMT 2024","24874","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Mon Jul 08 17:15:40 GMT 2024","Mon Jul 08 17:15:46 GMT 2024","6242","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Mon Jul 08 17:11:09 GMT 2024","Mon Jul 08 17:11:20 GMT 2024","11099","Platform","","channel tests","","","Check if we can create new public channel tests and check if the new user have can be added through preview",""
"passed","Mon Jul 08 17:21:50 GMT 2024","Mon Jul 08 17:22:07 GMT 2024","16818","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Mon Jul 08 17:18:06 GMT 2024","Mon Jul 08 17:18:14 GMT 2024","7755","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Mon Jul 08 17:18:33 GMT 2024","Mon Jul 08 17:18:40 GMT 2024","7478","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Mon Jul 08 17:16:58 GMT 2024","Mon Jul 08 17:17:19 GMT 2024","21423","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Mon Jul 08 17:18:21 GMT 2024","Mon Jul 08 17:18:28 GMT 2024","7463","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Mon Jul 08 17:20:16 GMT 2024","Mon Jul 08 17:20:33 GMT 2024","17188","Platform","","Tracker tests","","","issues-status-display",""
"passed","Mon Jul 08 17:15:29 GMT 2024","Mon Jul 08 17:15:34 GMT 2024","4946","Platform","","candidate/talents tests","","","Match to vacancy",""
