"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 14:46:34 GMT 2024","Wed Jan 10 14:46:44 GMT 2024","10467","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Wed Jan 10 14:47:30 GMT 2024","Wed Jan 10 14:47:37 GMT 2024","6627","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"skipped","Wed Jan 10 14:43:45 GMT 2024","Wed Jan 10 14:43:45 GMT 2024","0","chromium","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Wed Jan 10 14:43:47 GMT 2024","Wed Jan 10 14:43:52 GMT 2024","4741","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Jan 10 14:42:58 GMT 2024","Wed Jan 10 14:43:03 GMT 2024","4790","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Wed Jan 10 14:48:05 GMT 2024","Wed Jan 10 14:48:19 GMT 2024","13580","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Jan 10 14:47:43 GMT 2024","Wed Jan 10 14:47:59 GMT 2024","16214","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Wed Jan 10 14:47:37 GMT 2024","Wed Jan 10 14:47:43 GMT 2024","6433","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Jan 10 14:45:34 GMT 2024","Wed Jan 10 14:45:47 GMT 2024","13282","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Wed Jan 10 14:48:19 GMT 2024","Wed Jan 10 14:48:31 GMT 2024","12746","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Jan 10 14:44:53 GMT 2024","Wed Jan 10 14:44:58 GMT 2024","4652","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Wed Jan 10 14:47:01 GMT 2024","Wed Jan 10 14:47:07 GMT 2024","5784","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Wed Jan 10 14:42:58 GMT 2024","Wed Jan 10 14:43:16 GMT 2024","17928","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Jan 10 14:47:21 GMT 2024","Wed Jan 10 14:47:26 GMT 2024","5298","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Jan 10 14:44:15 GMT 2024","Wed Jan 10 14:44:18 GMT 2024","3178","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Jan 10 14:45:02 GMT 2024","Wed Jan 10 14:45:09 GMT 2024","7500","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Wed Jan 10 14:48:41 GMT 2024","Wed Jan 10 14:48:53 GMT 2024","11932","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Wed Jan 10 14:48:53 GMT 2024","Wed Jan 10 14:49:06 GMT 2024","12958","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Wed Jan 10 14:43:22 GMT 2024","Wed Jan 10 14:43:26 GMT 2024","3879","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Wed Jan 10 14:47:30 GMT 2024","Wed Jan 10 14:47:36 GMT 2024","5448","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Wed Jan 10 14:45:03 GMT 2024","Wed Jan 10 14:45:07 GMT 2024","3830","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Wed Jan 10 14:48:24 GMT 2024","Wed Jan 10 14:48:27 GMT 2024","3813","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Wed Jan 10 14:43:58 GMT 2024","Wed Jan 10 14:44:01 GMT 2024","3083","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Wed Jan 10 14:49:43 GMT 2024","Wed Jan 10 14:49:48 GMT 2024","5637","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Wed Jan 10 14:45:09 GMT 2024","Wed Jan 10 14:45:17 GMT 2024","7424","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Wed Jan 10 14:47:51 GMT 2024","Wed Jan 10 14:48:05 GMT 2024","13658","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Jan 10 14:44:47 GMT 2024","Wed Jan 10 14:44:53 GMT 2024","5840","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Jan 10 14:44:05 GMT 2024","Wed Jan 10 14:44:09 GMT 2024","3703","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Wed Jan 10 14:44:37 GMT 2024","Wed Jan 10 14:44:42 GMT 2024","5059","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Jan 10 14:43:16 GMT 2024","Wed Jan 10 14:43:32 GMT 2024","16180","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Jan 10 14:43:03 GMT 2024","Wed Jan 10 14:43:07 GMT 2024","4202","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Wed Jan 10 14:47:26 GMT 2024","Wed Jan 10 14:47:30 GMT 2024","4379","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Jan 10 14:43:18 GMT 2024","Wed Jan 10 14:43:22 GMT 2024","4131","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Jan 10 14:46:44 GMT 2024","Wed Jan 10 14:46:54 GMT 2024","9618","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Jan 10 14:46:31 GMT 2024","Wed Jan 10 14:46:56 GMT 2024","25557","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Jan 10 14:45:47 GMT 2024","Wed Jan 10 14:45:58 GMT 2024","11391","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Wed Jan 10 14:47:46 GMT 2024","Wed Jan 10 14:47:51 GMT 2024","5454","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Wed Jan 10 14:44:58 GMT 2024","Wed Jan 10 14:45:03 GMT 2024","5031","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Wed Jan 10 14:44:45 GMT 2024","Wed Jan 10 14:44:47 GMT 2024","2111","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Wed Jan 10 14:43:11 GMT 2024","Wed Jan 10 14:43:15 GMT 2024","3132","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Wed Jan 10 14:45:43 GMT 2024","Wed Jan 10 14:45:55 GMT 2024","11675","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Jan 10 14:49:30 GMT 2024","Wed Jan 10 14:49:43 GMT 2024","12868","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Jan 10 14:43:52 GMT 2024","Wed Jan 10 14:43:58 GMT 2024","6284","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Edit a Company",""
"passed","Wed Jan 10 14:49:22 GMT 2024","Wed Jan 10 14:49:30 GMT 2024","8216","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Jan 10 14:44:34 GMT 2024","Wed Jan 10 14:44:37 GMT 2024","2212","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Wed Jan 10 14:42:53 GMT 2024","Wed Jan 10 14:42:58 GMT 2024","5042","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Wed Jan 10 14:46:26 GMT 2024","Wed Jan 10 14:46:31 GMT 2024","4296","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Wed Jan 10 14:47:02 GMT 2024","Wed Jan 10 14:47:13 GMT 2024","10386","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Wed Jan 10 14:44:28 GMT 2024","Wed Jan 10 14:44:31 GMT 2024","2646","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Jan 10 14:45:28 GMT 2024","Wed Jan 10 14:45:32 GMT 2024","3641","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"skipped","Wed Jan 10 14:42:58 GMT 2024","Wed Jan 10 14:42:58 GMT 2024","1","chromium","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Jan 10 14:46:54 GMT 2024","Wed Jan 10 14:47:02 GMT 2024","8370","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Jan 10 14:48:31 GMT 2024","Wed Jan 10 14:48:37 GMT 2024","5053","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Wed Jan 10 14:45:12 GMT 2024","Wed Jan 10 14:45:20 GMT 2024","7229","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Wed Jan 10 14:48:37 GMT 2024","Wed Jan 10 14:48:40 GMT 2024","3004","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Wed Jan 10 14:48:28 GMT 2024","Wed Jan 10 14:48:41 GMT 2024","13349","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Wed Jan 10 14:45:55 GMT 2024","Wed Jan 10 14:46:15 GMT 2024","20357","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Jan 10 14:46:56 GMT 2024","Wed Jan 10 14:47:01 GMT 2024","5230","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Jan 10 14:47:13 GMT 2024","Wed Jan 10 14:47:16 GMT 2024","2964","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Wed Jan 10 14:44:18 GMT 2024","Wed Jan 10 14:44:28 GMT 2024","10757","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Wed Jan 10 14:42:53 GMT 2024","Wed Jan 10 14:42:58 GMT 2024","4681","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Jan 10 14:44:55 GMT 2024","Wed Jan 10 14:45:02 GMT 2024","6479","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Wed Jan 10 14:45:07 GMT 2024","Wed Jan 10 14:45:12 GMT 2024","5493","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Jan 10 14:45:23 GMT 2024","Wed Jan 10 14:45:28 GMT 2024","5113","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Wed Jan 10 14:47:07 GMT 2024","Wed Jan 10 14:47:12 GMT 2024","4301","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Jan 10 14:43:40 GMT 2024","Wed Jan 10 14:43:45 GMT 2024","5043","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Wed Jan 10 14:46:15 GMT 2024","Wed Jan 10 14:46:34 GMT 2024","18947","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Wed Jan 10 14:43:07 GMT 2024","Wed Jan 10 14:43:11 GMT 2024","4712","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Jan 10 14:44:09 GMT 2024","Wed Jan 10 14:44:15 GMT 2024","5922","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Jan 10 14:47:12 GMT 2024","Wed Jan 10 14:47:18 GMT 2024","6093","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Jan 10 14:45:20 GMT 2024","Wed Jan 10 14:45:34 GMT 2024","14102","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Wed Jan 10 14:44:47 GMT 2024","Wed Jan 10 14:44:55 GMT 2024","8241","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Wed Jan 10 14:43:31 GMT 2024","Wed Jan 10 14:43:34 GMT 2024","2580","Login test","login.spec.ts","login test","","","check login",""
"passed","Wed Jan 10 14:47:18 GMT 2024","Wed Jan 10 14:47:24 GMT 2024","5964","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Jan 10 14:49:06 GMT 2024","Wed Jan 10 14:49:22 GMT 2024","16003","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Jan 10 14:45:32 GMT 2024","Wed Jan 10 14:45:43 GMT 2024","10982","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Jan 10 14:45:17 GMT 2024","Wed Jan 10 14:45:23 GMT 2024","6455","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Wed Jan 10 14:47:59 GMT 2024","Wed Jan 10 14:48:06 GMT 2024","6186","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Wed Jan 10 14:43:32 GMT 2024","Wed Jan 10 14:43:47 GMT 2024","14559","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Jan 10 14:48:06 GMT 2024","Wed Jan 10 14:48:24 GMT 2024","18161","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Wed Jan 10 14:47:16 GMT 2024","Wed Jan 10 14:47:21 GMT 2024","4864","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Wed Jan 10 14:47:24 GMT 2024","Wed Jan 10 14:47:30 GMT 2024","6474","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Jan 10 14:45:58 GMT 2024","Wed Jan 10 14:46:11 GMT 2024","12482","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
