"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 17:11:11 GMT 2024","Fri Feb 23 17:11:16 GMT 2024","5064","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Feb 23 17:13:40 GMT 2024","Fri Feb 23 17:13:49 GMT 2024","9226","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Fri Feb 23 17:12:33 GMT 2024","Fri Feb 23 17:12:42 GMT 2024","8799","Platform","","Tracker filters tests","","","Status filter",""
"passed","Fri Feb 23 17:14:54 GMT 2024","Fri Feb 23 17:14:59 GMT 2024","5607","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Fri Feb 23 17:10:47 GMT 2024","Fri Feb 23 17:10:53 GMT 2024","6260","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Feb 23 17:16:01 GMT 2024","Fri Feb 23 17:16:18 GMT 2024","16953","Platform","","Tracker tests","","","save-view-options",""
"passed","Fri Feb 23 17:10:46 GMT 2024","Fri Feb 23 17:10:53 GMT 2024","7408","Platform","","Application tests","","","Change Done status",""
"passed","Fri Feb 23 17:12:43 GMT 2024","Fri Feb 23 17:12:56 GMT 2024","13087","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Fri Feb 23 17:11:45 GMT 2024","Fri Feb 23 17:11:49 GMT 2024","3963","Platform","","contact tests","","","update-profile",""
"passed","Fri Feb 23 17:15:46 GMT 2024","Fri Feb 23 17:16:01 GMT 2024","15461","Platform","","Tracker tests","","","issues-status-display",""
"skipped","Fri Feb 23 17:10:46 GMT 2024","Fri Feb 23 17:10:46 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Fri Feb 23 17:16:02 GMT 2024","Fri Feb 23 17:16:05 GMT 2024","3524","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Fri Feb 23 17:14:01 GMT 2024","Fri Feb 23 17:14:07 GMT 2024","5163","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Fri Feb 23 17:10:41 GMT 2024","Fri Feb 23 17:10:46 GMT 2024","5107","Platform","","Application tests","","","create application",""
"passed","Fri Feb 23 17:15:09 GMT 2024","Fri Feb 23 17:15:19 GMT 2024","9954","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Fri Feb 23 17:13:49 GMT 2024","Fri Feb 23 17:13:59 GMT 2024","10160","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Fri Feb 23 17:13:36 GMT 2024","Fri Feb 23 17:13:41 GMT 2024","5346","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Fri Feb 23 17:15:20 GMT 2024","Fri Feb 23 17:15:27 GMT 2024","6592","Platform","","Tracker template tests","","","Create a Template",""
"passed","Fri Feb 23 17:15:32 GMT 2024","Fri Feb 23 17:15:46 GMT 2024","13225","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Fri Feb 23 17:17:04 GMT 2024","Fri Feb 23 17:17:19 GMT 2024","14512","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Fri Feb 23 17:11:53 GMT 2024","Fri Feb 23 17:11:57 GMT 2024","3671","Platform","","contact tests","","","manage-templates",""
"passed","Fri Feb 23 17:11:16 GMT 2024","Fri Feb 23 17:11:24 GMT 2024","8647","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Fri Feb 23 17:10:00 GMT 2024","Fri Feb 23 17:10:05 GMT 2024","4642","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Fri Feb 23 17:14:44 GMT 2024","Fri Feb 23 17:14:54 GMT 2024","10138","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Feb 23 17:14:59 GMT 2024","Fri Feb 23 17:15:20 GMT 2024","20704","Platform","","Relations","","","Mark as blocked by",""
"passed","Fri Feb 23 17:15:42 GMT 2024","Fri Feb 23 17:15:46 GMT 2024","3352","Platform","","Tracker template tests","","","Delete Template",""
"passed","Fri Feb 23 17:14:27 GMT 2024","Fri Feb 23 17:14:31 GMT 2024","4551","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Feb 23 17:14:41 GMT 2024","Fri Feb 23 17:14:46 GMT 2024","5410","Platform","","Tracker Projects tests","","","Create project",""
"passed","Fri Feb 23 17:11:49 GMT 2024","Fri Feb 23 17:11:53 GMT 2024","4911","Platform","","contact tests","","","create-template",""
"passed","Fri Feb 23 17:14:07 GMT 2024","Fri Feb 23 17:14:11 GMT 2024","4257","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Fri Feb 23 17:15:19 GMT 2024","Fri Feb 23 17:15:32 GMT 2024","13488","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Feb 23 17:11:57 GMT 2024","Fri Feb 23 17:12:08 GMT 2024","10608","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Fri Feb 23 17:11:19 GMT 2024","Fri Feb 23 17:11:23 GMT 2024","4484","Platform","","Vacancy tests","","","use-kanban",""
"passed","Fri Feb 23 17:13:17 GMT 2024","Fri Feb 23 17:13:29 GMT 2024","11857","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Feb 23 17:10:19 GMT 2024","Fri Feb 23 17:10:23 GMT 2024","3992","Platform","","contact tests","","","create-company",""
"passed","Fri Feb 23 17:13:08 GMT 2024","Fri Feb 23 17:13:14 GMT 2024","5958","Platform","","Tracker filters tests","","","Component filter",""
"passed","Fri Feb 23 17:16:32 GMT 2024","Fri Feb 23 17:16:44 GMT 2024","11518","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Feb 23 17:13:29 GMT 2024","Fri Feb 23 17:13:40 GMT 2024","10892","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Feb 23 17:12:52 GMT 2024","Fri Feb 23 17:13:08 GMT 2024","16083","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Fri Feb 23 17:15:27 GMT 2024","Fri Feb 23 17:15:42 GMT 2024","15879","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Feb 23 17:16:18 GMT 2024","Fri Feb 23 17:16:34 GMT 2024","15397","Platform","","Tracker tests","","","my-issues",""
"passed","Fri Feb 23 17:11:06 GMT 2024","Fri Feb 23 17:11:11 GMT 2024","4809","Platform","","review tests","","","create-review",""
"passed","Fri Feb 23 17:14:17 GMT 2024","Fri Feb 23 17:14:25 GMT 2024","8113","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Feb 23 17:13:14 GMT 2024","Fri Feb 23 17:13:36 GMT 2024","21149","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Fri Feb 23 17:11:30 GMT 2024","Fri Feb 23 17:11:44 GMT 2024","14835","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Fri Feb 23 17:14:18 GMT 2024","Fri Feb 23 17:14:27 GMT 2024","8629","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Fri Feb 23 17:16:13 GMT 2024","Fri Feb 23 17:16:30 GMT 2024","17026","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Fri Feb 23 17:09:49 GMT 2024","Fri Feb 23 17:10:00 GMT 2024","11595","Platform","","actions tests","","","action-new-candidate",""
"passed","Fri Feb 23 17:17:36 GMT 2024","Fri Feb 23 17:17:41 GMT 2024","4783","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Feb 23 17:12:17 GMT 2024","Fri Feb 23 17:12:43 GMT 2024","25715","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Fri Feb 23 17:11:24 GMT 2024","Fri Feb 23 17:11:30 GMT 2024","5356","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Fri Feb 23 17:12:56 GMT 2024","Fri Feb 23 17:13:17 GMT 2024","20926","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Fri Feb 23 17:16:30 GMT 2024","Fri Feb 23 17:16:32 GMT 2024","1751","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Fri Feb 23 17:10:34 GMT 2024","Fri Feb 23 17:10:37 GMT 2024","3319","Platform","","login test","","","check login",""
"passed","Fri Feb 23 17:11:23 GMT 2024","Fri Feb 23 17:11:31 GMT 2024","7532","Platform","","Vacancy tests","","","Edit a Vacancy",""
