"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 08:07:25 GMT 2024","Wed Mar 27 08:07:30 GMT 2024","5213","Platform","","Tracker Projects tests","","","Create project",""
"passed","Wed Mar 27 08:03:53 GMT 2024","Wed Mar 27 08:03:57 GMT 2024","4173","Platform","","contact tests","","","update-profile",""
"passed","Wed Mar 27 08:04:48 GMT 2024","Wed Mar 27 08:05:02 GMT 2024","13894","Platform","","Tracker filters tests","","","Status filter",""
"passed","Wed Mar 27 08:04:48 GMT 2024","Wed Mar 27 08:05:07 GMT 2024","19213","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Wed Mar 27 08:01:26 GMT 2024","Wed Mar 27 08:01:30 GMT 2024","4239","Platform","","contact tests","","","create-contact",""
"passed","Wed Mar 27 08:09:35 GMT 2024","Wed Mar 27 08:09:52 GMT 2024","17165","Platform","","Workspace tests","","","Create a new issue in the workspace with a custom name",""
"passed","Wed Mar 27 08:01:21 GMT 2024","Wed Mar 27 08:01:26 GMT 2024","5014","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Mar 27 08:07:57 GMT 2024","Wed Mar 27 08:08:07 GMT 2024","10143","Platform","","Relations","","","Mark as blocked by",""
"passed","Wed Mar 27 08:02:43 GMT 2024","Wed Mar 27 08:02:46 GMT 2024","3168","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Wed Mar 27 08:06:42 GMT 2024","Wed Mar 27 08:06:48 GMT 2024","6128","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Wed Mar 27 08:07:14 GMT 2024","Wed Mar 27 08:07:21 GMT 2024","7430","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Mar 27 08:01:16 GMT 2024","Wed Mar 27 08:01:21 GMT 2024","4710","Platform","","actions tests","","","action-switch-applications",""
"passed","Wed Mar 27 08:03:18 GMT 2024","Wed Mar 27 08:03:25 GMT 2024","6536","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Wed Mar 27 08:02:00 GMT 2024","Wed Mar 27 08:02:07 GMT 2024","6833","Platform","","Documents tests","","","Move document",""
"passed","Wed Mar 27 08:01:40 GMT 2024","Wed Mar 27 08:01:51 GMT 2024","10817","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Wed Mar 27 08:05:15 GMT 2024","Wed Mar 27 08:05:24 GMT 2024","8354","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Wed Mar 27 08:04:27 GMT 2024","Wed Mar 27 08:04:36 GMT 2024","9235","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Mar 27 08:03:57 GMT 2024","Wed Mar 27 08:04:02 GMT 2024","5322","Platform","","contact tests","","","create-template",""
"passed","Wed Mar 27 08:02:46 GMT 2024","Wed Mar 27 08:02:52 GMT 2024","6124","Platform","","Companies tests","","","Create a new Company",""
"passed","Wed Mar 27 08:03:00 GMT 2024","Wed Mar 27 08:03:06 GMT 2024","5942","Platform","","Application tests","","","Delete an Application",""
"passed","Wed Mar 27 08:07:45 GMT 2024","Wed Mar 27 08:07:57 GMT 2024","12190","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Wed Mar 27 08:03:39 GMT 2024","Wed Mar 27 08:03:52 GMT 2024","13384","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Mar 27 08:05:35 GMT 2024","Wed Mar 27 08:05:41 GMT 2024","5618","Platform","","Tracker filters tests","","","Component filter",""
"passed","Wed Mar 27 08:09:03 GMT 2024","Wed Mar 27 08:09:24 GMT 2024","20493","Platform","","Tracker tests","","","save-view-options",""
"passed","Wed Mar 27 08:05:41 GMT 2024","Wed Mar 27 08:05:45 GMT 2024","4711","Platform","","Tracker filters tests","","","Title filter",""
"passed","Wed Mar 27 08:05:24 GMT 2024","Wed Mar 27 08:05:30 GMT 2024","6328","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Mar 27 08:05:51 GMT 2024","Wed Mar 27 08:05:58 GMT 2024","6393","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Mar 27 08:01:06 GMT 2024","Wed Mar 27 08:01:11 GMT 2024","5480","Platform","","actions tests","","","action-new-candidate",""
"passed","Wed Mar 27 08:09:27 GMT 2024","Wed Mar 27 08:09:35 GMT 2024","7657","Platform","","Workspace tests","","","Create a workspace with a custom name",""
"passed","Wed Mar 27 08:02:34 GMT 2024","Wed Mar 27 08:02:44 GMT 2024","10648","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Wed Mar 27 08:06:05 GMT 2024","Wed Mar 27 08:06:28 GMT 2024","23526","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Mar 27 08:09:37 GMT 2024","Wed Mar 27 08:10:05 GMT 2024","27423","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Mar 27 08:08:32 GMT 2024","Wed Mar 27 08:08:43 GMT 2024","11519","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Wed Mar 27 08:03:06 GMT 2024","Wed Mar 27 08:03:11 GMT 2024","5225","Platform","","review tests","","","create-review",""
"passed","Wed Mar 27 08:01:31 GMT 2024","Wed Mar 27 08:01:40 GMT 2024","8833","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Mar 27 08:04:02 GMT 2024","Wed Mar 27 08:04:06 GMT 2024","4089","Platform","","contact tests","","","manage-templates",""
"passed","Wed Mar 27 08:09:11 GMT 2024","Wed Mar 27 08:09:17 GMT 2024","5336","Platform","","Tracker template tests","","","Delete Template",""
"passed","Wed Mar 27 08:02:16 GMT 2024","Wed Mar 27 08:02:24 GMT 2024","8177","Platform","","Documents tests","","","Add Link to the Document",""
"passed","Wed Mar 27 08:03:00 GMT 2024","Wed Mar 27 08:03:06 GMT 2024","5087","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Mar 27 08:02:22 GMT 2024","Wed Mar 27 08:02:34 GMT 2024","11527","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed Mar 27 08:10:35 GMT 2024","Wed Mar 27 08:10:42 GMT 2024","6739","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Wed Mar 27 08:02:52 GMT 2024","Wed Mar 27 08:03:00 GMT 2024","8369","Platform","","Companies tests","","","Edit a Company",""
"skipped","Wed Mar 27 08:02:51 GMT 2024","Wed Mar 27 08:02:51 GMT 2024","0","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Mar 27 08:06:39 GMT 2024","Wed Mar 27 08:07:02 GMT 2024","22398","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Mar 27 08:08:07 GMT 2024","Wed Mar 27 08:08:21 GMT 2024","13892","Platform","","Relations","","","Mark as blocking",""
"passed","Wed Mar 27 08:08:44 GMT 2024","Wed Mar 27 08:09:03 GMT 2024","19471","Platform","","Tracker tests","","","issues-status-display",""
"passed","Wed Mar 27 08:03:48 GMT 2024","Wed Mar 27 08:03:53 GMT 2024","5217","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Mar 27 08:09:24 GMT 2024","Wed Mar 27 08:09:37 GMT 2024","13692","Platform","","Tracker tests","","","my-issues",""
"passed","Wed Mar 27 08:07:11 GMT 2024","Wed Mar 27 08:07:18 GMT 2024","6707","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Wed Mar 27 08:08:34 GMT 2024","Wed Mar 27 08:08:44 GMT 2024","9892","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Wed Mar 27 08:08:53 GMT 2024","Wed Mar 27 08:09:11 GMT 2024","18619","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Wed Mar 27 08:07:07 GMT 2024","Wed Mar 27 08:07:14 GMT 2024","6758","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Wed Mar 27 08:07:00 GMT 2024","Wed Mar 27 08:07:07 GMT 2024","6853","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Mar 27 08:05:15 GMT 2024","Wed Mar 27 08:05:35 GMT 2024","19777","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Wed Mar 27 08:05:35 GMT 2024","Wed Mar 27 08:05:51 GMT 2024","16298","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Mar 27 08:01:50 GMT 2024","Wed Mar 27 08:01:55 GMT 2024","4837","Platform","","Documents tests","","","Create a document",""
"passed","Wed Mar 27 08:06:48 GMT 2024","Wed Mar 27 08:06:54 GMT 2024","6462","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Mar 27 08:03:13 GMT 2024","Wed Mar 27 08:03:21 GMT 2024","8537","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Mar 27 08:06:28 GMT 2024","Wed Mar 27 08:06:35 GMT 2024","6108","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Mar 27 08:07:39 GMT 2024","Wed Mar 27 08:07:45 GMT 2024","6322","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Wed Mar 27 08:07:58 GMT 2024","Wed Mar 27 08:08:10 GMT 2024","12679","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Mar 27 08:03:30 GMT 2024","Wed Mar 27 08:03:38 GMT 2024","7856","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Wed Mar 27 08:03:25 GMT 2024","Wed Mar 27 08:03:33 GMT 2024","8729","Platform","","candidate/talents tests","","","Edit the Talent",""
"passed","Wed Mar 27 08:05:45 GMT 2024","Wed Mar 27 08:06:04 GMT 2024","18805","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Wed Mar 27 08:09:52 GMT 2024","Wed Mar 27 08:09:56 GMT 2024","3828","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Wed Mar 27 08:10:19 GMT 2024","Wed Mar 27 08:10:35 GMT 2024","16523","Platform","","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Mar 27 08:03:52 GMT 2024","Wed Mar 27 08:03:56 GMT 2024","4464","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Wed Mar 27 08:05:30 GMT 2024","Wed Mar 27 08:05:35 GMT 2024","4739","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Wed Mar 27 08:01:59 GMT 2024","Wed Mar 27 08:02:05 GMT 2024","5304","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Wed Mar 27 08:01:55 GMT 2024","Wed Mar 27 08:02:00 GMT 2024","5351","Platform","","Documents tests","","","Edit document",""
"passed","Wed Mar 27 08:04:36 GMT 2024","Wed Mar 27 08:04:48 GMT 2024","11225","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Mar 27 08:04:15 GMT 2024","Wed Mar 27 08:04:31 GMT 2024","15732","Platform","","Tracker filters tests","","","Modified date",""
"passed","Wed Mar 27 08:05:07 GMT 2024","Wed Mar 27 08:05:15 GMT 2024","8572","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Mar 27 08:06:31 GMT 2024","Wed Mar 27 08:06:39 GMT 2024","8166","Platform","","Tracker filters tests","","","Label filter",""
"skipped","Wed Mar 27 08:02:46 GMT 2024","Wed Mar 27 08:02:46 GMT 2024","0","Platform","","Planning ToDo tests","","","Unplanned / Planned ToDo",""
"passed","Wed Mar 27 08:10:10 GMT 2024","Wed Mar 27 08:10:25 GMT 2024","15165","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Wed Mar 27 08:01:39 GMT 2024","Wed Mar 27 08:01:44 GMT 2024","5285","Platform","","contact tests","","","delete-contact",""
"passed","Wed Mar 27 08:03:26 GMT 2024","Wed Mar 27 08:03:30 GMT 2024","4395","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Mar 27 08:08:24 GMT 2024","Wed Mar 27 08:08:34 GMT 2024","9629","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Mar 27 08:04:09 GMT 2024","Wed Mar 27 08:04:17 GMT 2024","7761","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Wed Mar 27 08:03:33 GMT 2024","Wed Mar 27 08:03:39 GMT 2024","5214","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Mar 27 08:02:05 GMT 2024","Wed Mar 27 08:02:07 GMT 2024","2459","Platform","","login test","","","check login",""
"passed","Wed Mar 27 08:02:07 GMT 2024","Wed Mar 27 08:02:16 GMT 2024","9082","Platform","","Documents tests","","","Collarabotive edit document content",""
"passed","Wed Mar 27 08:04:31 GMT 2024","Wed Mar 27 08:04:48 GMT 2024","17633","Platform","","Tracker filters tests","","","Created date",""
"passed","Wed Mar 27 08:06:54 GMT 2024","Wed Mar 27 08:07:00 GMT 2024","5776","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Mar 27 08:08:43 GMT 2024","Wed Mar 27 08:08:53 GMT 2024","9446","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Mar 27 08:02:07 GMT 2024","Wed Mar 27 08:02:12 GMT 2024","5025","Platform","","recruit tests","","","org-add-member",""
"passed","Wed Mar 27 08:03:21 GMT 2024","Wed Mar 27 08:03:26 GMT 2024","4519","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Mar 27 08:04:06 GMT 2024","Wed Mar 27 08:04:15 GMT 2024","8363","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Wed Mar 27 08:04:17 GMT 2024","Wed Mar 27 08:04:23 GMT 2024","6630","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Mar 27 08:09:17 GMT 2024","Wed Mar 27 08:09:23 GMT 2024","6520","Platform","","workbench tests","","","navigator",""
"passed","Wed Mar 27 08:05:58 GMT 2024","Wed Mar 27 08:06:05 GMT 2024","7324","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed Mar 27 08:01:34 GMT 2024","Wed Mar 27 08:01:39 GMT 2024","4516","Platform","","contact tests","","","contact-search",""
"passed","Wed Mar 27 08:07:30 GMT 2024","Wed Mar 27 08:07:39 GMT 2024","8701","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Wed Mar 27 08:02:44 GMT 2024","Wed Mar 27 08:02:51 GMT 2024","7041","Platform","","Application tests","","","create application",""
"passed","Wed Mar 27 08:02:51 GMT 2024","Wed Mar 27 08:03:00 GMT 2024","8565","Platform","","Application tests","","","Change Done status",""
"passed","Wed Mar 27 08:10:25 GMT 2024","Wed Mar 27 08:10:39 GMT 2024","13963","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Wed Mar 27 08:07:05 GMT 2024","Wed Mar 27 08:07:11 GMT 2024","6790","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Mar 27 08:09:56 GMT 2024","Wed Mar 27 08:10:10 GMT 2024","13909","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Wed Mar 27 08:01:20 GMT 2024","Wed Mar 27 08:01:31 GMT 2024","10603","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Wed Mar 27 08:01:30 GMT 2024","Wed Mar 27 08:01:34 GMT 2024","4282","Platform","","contact tests","","","create-company",""
"passed","Wed Mar 27 08:02:33 GMT 2024","Wed Mar 27 08:02:43 GMT 2024","9941","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed Mar 27 08:07:18 GMT 2024","Wed Mar 27 08:07:25 GMT 2024","6637","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Wed Mar 27 08:08:21 GMT 2024","Wed Mar 27 08:08:32 GMT 2024","10503","Platform","","Relations","","","Reference another issue",""
"passed","Wed Mar 27 08:08:10 GMT 2024","Wed Mar 27 08:08:24 GMT 2024","14034","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Wed Mar 27 08:03:56 GMT 2024","Wed Mar 27 08:04:02 GMT 2024","5500","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Mar 27 08:07:32 GMT 2024","Wed Mar 27 08:07:37 GMT 2024","4501","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Wed Mar 27 08:03:38 GMT 2024","Wed Mar 27 08:03:43 GMT 2024","5332","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Wed Mar 27 08:04:02 GMT 2024","Wed Mar 27 08:04:09 GMT 2024","6953","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Mar 27 08:01:55 GMT 2024","Wed Mar 27 08:01:59 GMT 2024","3882","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Mar 27 08:02:24 GMT 2024","Wed Mar 27 08:02:33 GMT 2024","8743","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Wed Mar 27 08:07:26 GMT 2024","Wed Mar 27 08:07:32 GMT 2024","6076","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Mar 27 08:05:02 GMT 2024","Wed Mar 27 08:05:15 GMT 2024","13047","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Mar 27 08:06:04 GMT 2024","Wed Mar 27 08:06:31 GMT 2024","26890","Platform","","Tracker filters tests","","","Milestone filter",""
"skipped","Wed Mar 27 08:01:06 GMT 2024","Wed Mar 27 08:01:06 GMT 2024","1","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Wed Mar 27 08:10:05 GMT 2024","Wed Mar 27 08:10:19 GMT 2024","13983","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Mar 27 08:01:06 GMT 2024","Wed Mar 27 08:01:20 GMT 2024","14509","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Wed Mar 27 08:07:46 GMT 2024","Wed Mar 27 08:07:58 GMT 2024","11363","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"skipped","Wed Mar 27 08:05:07 GMT 2024","Wed Mar 27 08:05:07 GMT 2024","1","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Wed Mar 27 08:03:06 GMT 2024","Wed Mar 27 08:03:13 GMT 2024","6982","Platform","","Application tests","","","Change & Save all States",""
