"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 15:41:59 GMT 2023","Thu Dec 21 15:42:07 GMT 2023","7913","Application tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Thu Dec 21 15:42:27 GMT 2023","Thu Dec 21 15:42:34 GMT 2023","6680","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","create-component-issue",""
"passed","Thu Dec 21 15:46:02 GMT 2023","Thu Dec 21 15:46:06 GMT 2023","3450","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Dec 21 15:47:39 GMT 2023","Thu Dec 21 15:47:45 GMT 2023","5866","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Thu Dec 21 15:41:00 GMT 2023","Thu Dec 21 15:41:03 GMT 2023","3303","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Dec 21 15:41:20 GMT 2023","Thu Dec 21 15:41:34 GMT 2023","14268","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Thu Dec 21 15:42:21 GMT 2023","Thu Dec 21 15:42:26 GMT 2023","4599","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Thu Dec 21 15:42:26 GMT 2023","Thu Dec 21 15:42:31 GMT 2023","5344","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Dec 21 15:45:10 GMT 2023","Thu Dec 21 15:45:18 GMT 2023","7289","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Dec 21 15:44:38 GMT 2023","Thu Dec 21 15:44:44 GMT 2023","6366","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Dec 21 15:41:43 GMT 2023","Thu Dec 21 15:41:50 GMT 2023","6965","Application tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Thu Dec 21 15:40:29 GMT 2023","Thu Dec 21 15:40:34 GMT 2023","4887","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Dec 21 15:40:29 GMT 2023","Thu Dec 21 15:40:33 GMT 2023","4311","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Dec 21 15:44:35 GMT 2023","Thu Dec 21 15:44:38 GMT 2023","2959","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Thu Dec 21 15:42:15 GMT 2023","Thu Dec 21 15:42:22 GMT 2023","6899","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Dec 21 15:45:03 GMT 2023","Thu Dec 21 15:45:10 GMT 2023","6836","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Thu Dec 21 15:44:50 GMT 2023","Thu Dec 21 15:44:57 GMT 2023","7013","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Dec 21 15:42:34 GMT 2023","Thu Dec 21 15:42:39 GMT 2023","5217","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Thu Dec 21 15:40:45 GMT 2023","Thu Dec 21 15:41:04 GMT 2023","19378","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Thu Dec 21 15:44:59 GMT 2023","Thu Dec 21 15:45:10 GMT 2023","10525","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Thu Dec 21 15:45:10 GMT 2023","Thu Dec 21 15:45:16 GMT 2023","6456","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Thu Dec 21 15:40:33 GMT 2023","Thu Dec 21 15:40:38 GMT 2023","5126","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Thu Dec 21 15:44:57 GMT 2023","Thu Dec 21 15:45:03 GMT 2023","6230","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Thu Dec 21 15:41:45 GMT 2023","Thu Dec 21 15:41:54 GMT 2023","8258","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Dec 21 15:43:52 GMT 2023","Thu Dec 21 15:44:02 GMT 2023","10690","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Thu Dec 21 15:41:40 GMT 2023","Thu Dec 21 15:41:45 GMT 2023","5707","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Dec 21 15:45:16 GMT 2023","Thu Dec 21 15:45:36 GMT 2023","19876","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Thu Dec 21 15:47:17 GMT 2023","Thu Dec 21 15:47:25 GMT 2023","8162","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Dec 21 15:43:02 GMT 2023","Thu Dec 21 15:43:26 GMT 2023","24588","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Dec 21 15:44:43 GMT 2023","Thu Dec 21 15:44:49 GMT 2023","5611","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Thu Dec 21 15:42:11 GMT 2023","Thu Dec 21 15:42:15 GMT 2023","3570","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Dec 21 15:41:59 GMT 2023","Thu Dec 21 15:42:12 GMT 2023","13296","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Thu Dec 21 15:45:24 GMT 2023","Thu Dec 21 15:45:36 GMT 2023","12415","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
"passed","Thu Dec 21 15:46:17 GMT 2023","Thu Dec 21 15:46:20 GMT 2023","2781","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Dec 21 15:42:31 GMT 2023","Thu Dec 21 15:42:39 GMT 2023","7522","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Thu Dec 21 15:43:58 GMT 2023","Thu Dec 21 15:44:33 GMT 2023","34961","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Dec 21 15:43:14 GMT 2023","Thu Dec 21 15:43:27 GMT 2023","12516","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Status filter",""
"passed","Thu Dec 21 15:42:22 GMT 2023","Thu Dec 21 15:42:27 GMT 2023","5241","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Thu Dec 21 15:41:03 GMT 2023","Thu Dec 21 15:41:06 GMT 2023","3379","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Thu Dec 21 15:40:38 GMT 2023","Thu Dec 21 15:40:45 GMT 2023","6560","Actions tests","actions.spec.ts","actions tests","","","action-switch-applications",""
"passed","Thu Dec 21 15:45:36 GMT 2023","Thu Dec 21 15:45:51 GMT 2023","15243","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Dec 21 15:46:06 GMT 2023","Thu Dec 21 15:46:34 GMT 2023","28075","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Dec 21 15:42:56 GMT 2023","Thu Dec 21 15:43:14 GMT 2023","17812","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Dec 21 15:44:44 GMT 2023","Thu Dec 21 15:44:50 GMT 2023","6114","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Thu Dec 21 15:43:38 GMT 2023","Thu Dec 21 15:43:53 GMT 2023","15017","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Thu Dec 21 15:44:18 GMT 2023","Thu Dec 21 15:44:26 GMT 2023","7983","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Dec 21 15:41:06 GMT 2023","Thu Dec 21 15:41:11 GMT 2023","4670","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Dec 21 15:40:57 GMT 2023","Thu Dec 21 15:41:00 GMT 2023","2960","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Dec 21 15:47:00 GMT 2023","Thu Dec 21 15:47:17 GMT 2023","17295","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-issue-card",""
"passed","Thu Dec 21 15:44:54 GMT 2023","Thu Dec 21 15:44:59 GMT 2023","5445","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Thu Dec 21 15:47:25 GMT 2023","Thu Dec 21 15:47:39 GMT 2023","13624","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Dec 21 15:41:21 GMT 2023","Thu Dec 21 15:41:28 GMT 2023","6416","Application tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Thu Dec 21 15:41:04 GMT 2023","Thu Dec 21 15:41:20 GMT 2023","15513","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Dec 21 15:44:33 GMT 2023","Thu Dec 21 15:44:38 GMT 2023","4853","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Dec 21 15:46:14 GMT 2023","Thu Dec 21 15:46:17 GMT 2023","3645","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Dec 21 15:45:44 GMT 2023","Thu Dec 21 15:46:02 GMT 2023","18767","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
"passed","Thu Dec 21 15:41:34 GMT 2023","Thu Dec 21 15:41:40 GMT 2023","5568","Review tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Thu Dec 21 15:44:38 GMT 2023","Thu Dec 21 15:44:43 GMT 2023","5158","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Thu Dec 21 15:44:02 GMT 2023","Thu Dec 21 15:44:18 GMT 2023","15760","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Thu Dec 21 15:41:35 GMT 2023","Thu Dec 21 15:41:43 GMT 2023","8716","Application tests","recruiting/applications.spec.ts","Application tests","","","Change Done status",""
"passed","Thu Dec 21 15:41:11 GMT 2023","Thu Dec 21 15:41:15 GMT 2023","4074","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Dec 21 15:42:39 GMT 2023","Thu Dec 21 15:42:56 GMT 2023","17419","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Modified date",""
"passed","Thu Dec 21 15:42:51 GMT 2023","Thu Dec 21 15:43:02 GMT 2023","10935","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Dec 21 15:42:39 GMT 2023","Thu Dec 21 15:42:51 GMT 2023","11459","Tracker tests","tracker/issues-duplicate.spec.ts","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Thu Dec 21 15:40:34 GMT 2023","Thu Dec 21 15:40:51 GMT 2023","17142","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Dec 21 15:45:51 GMT 2023","Thu Dec 21 15:46:14 GMT 2023","22282","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Dec 21 15:44:26 GMT 2023","Thu Dec 21 15:44:35 GMT 2023","9179","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Dec 21 15:42:12 GMT 2023","Thu Dec 21 15:42:16 GMT 2023","4419","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Dec 21 15:45:18 GMT 2023","Thu Dec 21 15:45:24 GMT 2023","6280","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Thu Dec 21 15:41:50 GMT 2023","Thu Dec 21 15:41:59 GMT 2023","8447","Application tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Thu Dec 21 15:46:34 GMT 2023","Thu Dec 21 15:46:47 GMT 2023","12652","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Dec 21 15:40:51 GMT 2023","Thu Dec 21 15:40:57 GMT 2023","5641","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Dec 21 15:43:26 GMT 2023","Thu Dec 21 15:43:52 GMT 2023","25533","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Thu Dec 21 15:41:54 GMT 2023","Thu Dec 21 15:41:59 GMT 2023","4932","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Dec 21 15:42:16 GMT 2023","Thu Dec 21 15:42:21 GMT 2023","5052","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Thu Dec 21 15:41:15 GMT 2023","Thu Dec 21 15:41:17 GMT 2023","2200","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Dec 21 15:44:49 GMT 2023","Thu Dec 21 15:44:54 GMT 2023","4934","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Delete a Milestone",""
"passed","Thu Dec 21 15:42:07 GMT 2023","Thu Dec 21 15:42:11 GMT 2023","4825","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","create-vacancy",""
"passed","Thu Dec 21 15:41:17 GMT 2023","Thu Dec 21 15:41:21 GMT 2023","4199","Recruit test","org.members.spec.ts","recruit tests","","","org-add-member",""
"passed","Thu Dec 21 15:43:53 GMT 2023","Thu Dec 21 15:43:58 GMT 2023","4605","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Component filter",""
"passed","Thu Dec 21 15:45:36 GMT 2023","Thu Dec 21 15:45:44 GMT 2023","7319","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Thu Dec 21 15:46:47 GMT 2023","Thu Dec 21 15:47:00 GMT 2023","13321","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Dec 21 15:41:28 GMT 2023","Thu Dec 21 15:41:35 GMT 2023","6778","Application tests","recruiting/applications.spec.ts","Application tests","","","Edit an Application",""
"passed","Thu Dec 21 15:43:27 GMT 2023","Thu Dec 21 15:43:38 GMT 2023","11680","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
