"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 15:13:58 GMT 2024","Wed Apr 24 15:14:02 GMT 2024","4591","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed Apr 24 15:09:20 GMT 2024","Wed Apr 24 15:09:24 GMT 2024","4810","Platform","","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Apr 24 15:13:12 GMT 2024","Wed Apr 24 15:13:23 GMT 2024","10172","Platform","","Relations","","","Reference another issue",""
"passed","Wed Apr 24 15:06:37 GMT 2024","Wed Apr 24 15:06:41 GMT 2024","4140","Platform","","contact tests","","","create-company",""
"passed","Wed Apr 24 15:13:32 GMT 2024","Wed Apr 24 15:13:40 GMT 2024","8154","Platform","","Tracker template tests","","","Create a Template",""
"passed","Wed Apr 24 15:11:46 GMT 2024","Wed Apr 24 15:11:55 GMT 2024","8706","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Wed Apr 24 15:07:53 GMT 2024","Wed Apr 24 15:08:05 GMT 2024","11734","Platform","","Planning ToDo tests","","","Delete and add a new time slot",""
"passed","Wed Apr 24 15:11:22 GMT 2024","Wed Apr 24 15:11:39 GMT 2024","17762","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Wed Apr 24 15:10:11 GMT 2024","Wed Apr 24 15:10:21 GMT 2024","10382","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Wed Apr 24 15:14:28 GMT 2024","Wed Apr 24 15:14:49 GMT 2024","20906","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Wed Apr 24 15:08:40 GMT 2024","Wed Apr 24 15:08:47 GMT 2024","7331","Platform","","Companies tests","","","Edit a Company",""
"skipped","Wed Apr 24 15:11:16 GMT 2024","Wed Apr 24 15:11:16 GMT 2024","1","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Wed Apr 24 15:10:11 GMT 2024","Wed Apr 24 15:10:23 GMT 2024","12792","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Wed Apr 24 15:13:25 GMT 2024","Wed Apr 24 15:13:33 GMT 2024","8269","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Apr 24 15:07:06 GMT 2024","Wed Apr 24 15:07:11 GMT 2024","4869","Platform","","Documents tests","","","Edit document",""
"passed","Wed Apr 24 15:09:28 GMT 2024","Wed Apr 24 15:09:32 GMT 2024","4243","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed Apr 24 15:08:27 GMT 2024","Wed Apr 24 15:08:34 GMT 2024","6848","Platform","","Application tests","","","create application",""
"passed","Wed Apr 24 15:09:43 GMT 2024","Wed Apr 24 15:09:49 GMT 2024","5717","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Wed Apr 24 15:07:56 GMT 2024","Wed Apr 24 15:08:22 GMT 2024","26019","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Wed Apr 24 15:08:42 GMT 2024","Wed Apr 24 15:08:49 GMT 2024","6954","Platform","","Application tests","","","Delete an Application",""
