"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 05:05:38 GMT 2024","Tue Feb 27 05:05:46 GMT 2024","8387","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Feb 27 05:06:48 GMT 2024","Tue Feb 27 05:06:56 GMT 2024","7087","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Feb 27 05:07:05 GMT 2024","Tue Feb 27 05:07:14 GMT 2024","8755","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Feb 27 05:08:50 GMT 2024","Tue Feb 27 05:08:57 GMT 2024","7081","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Tue Feb 27 05:09:22 GMT 2024","Tue Feb 27 05:09:30 GMT 2024","8341","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Feb 27 05:10:16 GMT 2024","Tue Feb 27 05:10:31 GMT 2024","15471","Platform","","Tracker tests","","","issues-status-display",""
"passed","Tue Feb 27 05:05:58 GMT 2024","Tue Feb 27 05:06:06 GMT 2024","8654","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Feb 27 05:09:23 GMT 2024","Tue Feb 27 05:09:33 GMT 2024","10802","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Feb 27 05:05:56 GMT 2024","Tue Feb 27 05:06:01 GMT 2024","5142","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Tue Feb 27 05:04:59 GMT 2024","Tue Feb 27 05:05:04 GMT 2024","5257","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Feb 27 05:10:20 GMT 2024","Tue Feb 27 05:10:37 GMT 2024","16229","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Tue Feb 27 05:08:43 GMT 2024","Tue Feb 27 05:08:50 GMT 2024","6337","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Feb 27 05:06:42 GMT 2024","Tue Feb 27 05:06:46 GMT 2024","3934","Platform","","contact tests","","","manage-templates",""
"passed","Tue Feb 27 05:06:06 GMT 2024","Tue Feb 27 05:06:11 GMT 2024","4670","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Feb 27 05:07:58 GMT 2024","Tue Feb 27 05:08:04 GMT 2024","5895","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Feb 27 05:04:48 GMT 2024","Tue Feb 27 05:04:53 GMT 2024","4980","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Feb 27 05:11:01 GMT 2024","Tue Feb 27 05:11:22 GMT 2024","21434","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Feb 27 05:06:31 GMT 2024","Tue Feb 27 05:06:36 GMT 2024","5143","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Feb 27 05:08:30 GMT 2024","Tue Feb 27 05:08:37 GMT 2024","6153","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Feb 27 05:05:26 GMT 2024","Tue Feb 27 05:05:31 GMT 2024","4846","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Feb 27 05:08:04 GMT 2024","Tue Feb 27 05:08:08 GMT 2024","4548","Platform","","Tracker issue tests","","","Delete an issue",""
"passed","Tue Feb 27 05:06:29 GMT 2024","Tue Feb 27 05:06:33 GMT 2024","3602","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Feb 27 05:08:25 GMT 2024","Tue Feb 27 05:08:31 GMT 2024","6377","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Feb 27 05:06:41 GMT 2024","Tue Feb 27 05:06:48 GMT 2024","6909","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Feb 27 05:09:16 GMT 2024","Tue Feb 27 05:09:23 GMT 2024","6309","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"skipped","Tue Feb 27 05:07:42 GMT 2024","Tue Feb 27 05:07:42 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Feb 27 05:10:47 GMT 2024","Tue Feb 27 05:10:51 GMT 2024","3569","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Feb 27 05:04:48 GMT 2024","Tue Feb 27 05:05:03 GMT 2024","14847","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Feb 27 05:08:37 GMT 2024","Tue Feb 27 05:08:43 GMT 2024","6919","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Feb 27 05:05:03 GMT 2024","Tue Feb 27 05:05:15 GMT 2024","11635","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Feb 27 05:05:04 GMT 2024","Tue Feb 27 05:05:09 GMT 2024","5415","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Feb 27 05:06:36 GMT 2024","Tue Feb 27 05:06:41 GMT 2024","5309","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Feb 27 05:09:17 GMT 2024","Tue Feb 27 05:09:22 GMT 2024","5060","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Feb 27 05:08:49 GMT 2024","Tue Feb 27 05:08:56 GMT 2024","7314","Platform","","Mentions issue tests","","","Check that the backlink shown in the Contact activity",""
"passed","Tue Feb 27 05:07:14 GMT 2024","Tue Feb 27 05:07:25 GMT 2024","10377","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Feb 27 05:06:46 GMT 2024","Tue Feb 27 05:06:54 GMT 2024","7606","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Feb 27 05:09:36 GMT 2024","Tue Feb 27 05:09:47 GMT 2024","10577","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Feb 27 05:05:09 GMT 2024","Tue Feb 27 05:05:14 GMT 2024","5011","Platform","","contact tests","","","create-contact",""
"passed","Tue Feb 27 05:07:01 GMT 2024","Tue Feb 27 05:07:05 GMT 2024","4034","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Feb 27 05:09:13 GMT 2024","Tue Feb 27 05:09:17 GMT 2024","3887","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Feb 27 05:08:42 GMT 2024","Tue Feb 27 05:08:49 GMT 2024","6825","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Feb 27 05:07:50 GMT 2024","Tue Feb 27 05:07:58 GMT 2024","7675","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Feb 27 05:05:46 GMT 2024","Tue Feb 27 05:05:51 GMT 2024","4558","Platform","","Companies tests","","","Delete a Company",""
"passed","Tue Feb 27 05:06:56 GMT 2024","Tue Feb 27 05:07:01 GMT 2024","5908","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Feb 27 05:11:14 GMT 2024","Tue Feb 27 05:11:25 GMT 2024","11574","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Tue Feb 27 05:06:37 GMT 2024","Tue Feb 27 05:06:42 GMT 2024","5010","Platform","","contact tests","","","create-template",""
"skipped","Tue Feb 27 05:04:48 GMT 2024","Tue Feb 27 05:04:48 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Tue Feb 27 05:09:47 GMT 2024","Tue Feb 27 05:09:59 GMT 2024","12286","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Feb 27 05:05:27 GMT 2024","Tue Feb 27 05:05:32 GMT 2024","4560","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Tue Feb 27 05:05:23 GMT 2024","Tue Feb 27 05:05:27 GMT 2024","4094","Platform","","contact tests","","","delete-contact",""
"passed","Tue Feb 27 05:05:14 GMT 2024","Tue Feb 27 05:05:19 GMT 2024","4884","Platform","","contact tests","","","create-company",""
"passed","Tue Feb 27 05:06:15 GMT 2024","Tue Feb 27 05:06:23 GMT 2024","7706","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Feb 27 05:06:33 GMT 2024","Tue Feb 27 05:06:37 GMT 2024","4434","Platform","","contact tests","","","update-profile",""
"passed","Tue Feb 27 05:05:31 GMT 2024","Tue Feb 27 05:05:37 GMT 2024","6795","Platform","","Application tests","","","create application",""
"passed","Tue Feb 27 05:05:23 GMT 2024","Tue Feb 27 05:05:26 GMT 2024","2334","Platform","","login test","","","check login",""
"passed","Tue Feb 27 05:11:44 GMT 2024","Tue Feb 27 05:11:49 GMT 2024","4491","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Tue Feb 27 05:08:08 GMT 2024","Tue Feb 27 05:08:13 GMT 2024","5282","Platform","","Tracker filters tests","","","Component filter",""
"skipped","Tue Feb 27 05:05:37 GMT 2024","Tue Feb 27 05:05:37 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Feb 27 05:11:34 GMT 2024","Tue Feb 27 05:11:44 GMT 2024","10859","Platform","","Tracker tests","","","report-time-from-main-view",""
