"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 06:27:17 GMT 2023","Thu Nov 23 06:27:33 GMT 2023","15384","Collaborative test","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Nov 23 06:27:40 GMT 2023","Thu Nov 23 06:27:46 GMT 2023","6048","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Thu Nov 23 06:30:10 GMT 2023","Thu Nov 23 06:30:14 GMT 2023","3719","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Thu Nov 23 06:29:36 GMT 2023","Thu Nov 23 06:29:51 GMT 2023","14810","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","my-issues",""
"passed","Thu Nov 23 06:26:55 GMT 2023","Thu Nov 23 06:26:59 GMT 2023","4489","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Nov 23 06:30:06 GMT 2023","Thu Nov 23 06:30:10 GMT 2023","4215","Workbench test","workbench.spec.ts","workbench tests","","","navigator",""
"passed","Thu Nov 23 06:28:52 GMT 2023","Thu Nov 23 06:28:57 GMT 2023","4737","Tracker tests","tracker/projects.spec.ts","component tests","","","create-component-issue",""
"passed","Thu Nov 23 06:28:18 GMT 2023","Thu Nov 23 06:28:25 GMT 2023","7480","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Nov 23 06:29:29 GMT 2023","Thu Nov 23 06:29:33 GMT 2023","4820","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Nov 23 06:28:25 GMT 2023","Thu Nov 23 06:28:30 GMT 2023","5051","Recruit test","tags.spec.ts","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Thu Nov 23 06:26:55 GMT 2023","Thu Nov 23 06:26:59 GMT 2023","4589","Channel tests","channel.spec.ts","channel tests","","","create new private channel tests",""
"passed","Thu Nov 23 06:27:46 GMT 2023","Thu Nov 23 06:27:55 GMT 2023","8505","Talents tests","recruiting/talents.spec.ts","candidate/talents tests","","","Edit the Talent",""
"passed","Thu Nov 23 06:27:18 GMT 2023","Thu Nov 23 06:27:23 GMT 2023","5415","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Thu Nov 23 06:27:10 GMT 2023","Thu Nov 23 06:27:12 GMT 2023","2559","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Nov 23 06:28:14 GMT 2023","Thu Nov 23 06:28:18 GMT 2023","3283","Vacancy tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Nov 23 06:30:10 GMT 2023","Thu Nov 23 06:30:19 GMT 2023","8340","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Nov 23 06:28:50 GMT 2023","Thu Nov 23 06:28:52 GMT 2023","1848","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
