"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 16 08:02:04 GMT 2024","Tue Apr 16 08:02:14 GMT 2024","9732","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Apr 16 07:58:27 GMT 2024","Tue Apr 16 07:58:34 GMT 2024","6493","Platform","","Documents tests","","","Move document",""
"passed","Tue Apr 16 07:59:32 GMT 2024","Tue Apr 16 07:59:40 GMT 2024","8202","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Tue Apr 16 07:59:24 GMT 2024","Tue Apr 16 07:59:32 GMT 2024","7804","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Apr 16 08:05:27 GMT 2024","Tue Apr 16 08:05:30 GMT 2024","3506","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Apr 16 08:02:14 GMT 2024","Tue Apr 16 08:02:23 GMT 2024","9111","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Apr 16 07:59:19 GMT 2024","Tue Apr 16 07:59:30 GMT 2024","10906","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Tue Apr 16 08:03:51 GMT 2024","Tue Apr 16 08:03:59 GMT 2024","8601","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Apr 16 08:01:44 GMT 2024","Tue Apr 16 08:02:04 GMT 2024","20034","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Apr 16 08:03:30 GMT 2024","Tue Apr 16 08:03:37 GMT 2024","6738","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Apr 16 08:04:11 GMT 2024","Tue Apr 16 08:04:20 GMT 2024","9304","Platform","","Relations","","","Mark as blocked by",""
"passed","Tue Apr 16 07:58:52 GMT 2024","Tue Apr 16 07:58:54 GMT 2024","2288","Platform","","login test","","","check login",""
"passed","Tue Apr 16 08:01:37 GMT 2024","Tue Apr 16 08:01:57 GMT 2024","20427","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Apr 16 08:02:52 GMT 2024","Tue Apr 16 08:03:00 GMT 2024","8019","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Apr 16 08:02:40 GMT 2024","Tue Apr 16 08:02:58 GMT 2024","18363","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Apr 16 07:58:54 GMT 2024","Tue Apr 16 07:58:57 GMT 2024","3170","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Apr 16 08:04:17 GMT 2024","Tue Apr 16 08:04:28 GMT 2024","10473","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Apr 16 08:05:31 GMT 2024","Tue Apr 16 08:05:44 GMT 2024","12661","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Apr 16 07:58:48 GMT 2024","Tue Apr 16 07:59:11 GMT 2024","23871","Platform","","Fulltext index > Documents","","","Search removed document",""
"passed","Tue Apr 16 08:05:00 GMT 2024","Tue Apr 16 08:05:17 GMT 2024","16781","Platform","","Tracker template tests","","","Edit a Template",""
"skipped","Tue Apr 16 08:01:12 GMT 2024","Tue Apr 16 08:01:12 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Apr 16 08:03:31 GMT 2024","Tue Apr 16 08:03:36 GMT 2024","4814","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Apr 16 08:05:14 GMT 2024","Tue Apr 16 08:05:31 GMT 2024","16833","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Apr 16 07:59:14 GMT 2024","Tue Apr 16 07:59:24 GMT 2024","9861","Platform","","Planning ToDo tests","","","Plan work for several days",""
"passed","Tue Apr 16 08:03:12 GMT 2024","Tue Apr 16 08:03:18 GMT 2024","6009","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Apr 16 08:01:05 GMT 2024","Tue Apr 16 08:01:11 GMT 2024","5744","Platform","","Tracker component tests","","","create-component-issue",""
"passed","Tue Apr 16 08:04:40 GMT 2024","Tue Apr 16 08:04:49 GMT 2024","8806","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Apr 16 07:58:28 GMT 2024","Tue Apr 16 07:58:33 GMT 2024","4887","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Tue Apr 16 08:03:10 GMT 2024","Tue Apr 16 08:03:12 GMT 2024","2912","Platform","","","","","check-status-loading",""
"passed","Tue Apr 16 07:57:50 GMT 2024","Tue Apr 16 07:57:56 GMT 2024","5962","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Apr 16 08:05:17 GMT 2024","Tue Apr 16 08:05:22 GMT 2024","4302","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Apr 16 07:57:33 GMT 2024","Tue Apr 16 07:57:39 GMT 2024","5718","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Apr 16 07:58:39 GMT 2024","Tue Apr 16 07:58:48 GMT 2024","8164","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Tue Apr 16 08:03:59 GMT 2024","Tue Apr 16 08:04:05 GMT 2024","5911","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Apr 16 08:03:23 GMT 2024","Tue Apr 16 08:03:30 GMT 2024","6719","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Tue Apr 16 08:04:28 GMT 2024","Tue Apr 16 08:04:40 GMT 2024","12634","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Tue Apr 16 08:03:37 GMT 2024","Tue Apr 16 08:03:43 GMT 2024","6715","Platform","","tracker layout tests","","","issues-modified-ordering-layout",""
