"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 17:16:09 GMT 2024","Fri Mar 01 17:16:14 GMT 2024","5322","Platform","","Teamspace tests","","","Edit teamspace",""
"passed","Fri Mar 01 17:17:43 GMT 2024","Fri Mar 01 17:17:48 GMT 2024","4364","Platform","","contact tests","","","manage-templates",""
"passed","Fri Mar 01 17:21:30 GMT 2024","Fri Mar 01 17:21:38 GMT 2024","8395","Platform","","Tracker sub-issues tests","","","Create sub-issue from template",""
"passed","Fri Mar 01 17:20:57 GMT 2024","Fri Mar 01 17:21:10 GMT 2024","12899","Platform","","Relations","","","Mark as blocking",""
"passed","Fri Mar 01 17:21:08 GMT 2024","Fri Mar 01 17:21:21 GMT 2024","13122","Platform","","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Fri Mar 01 17:20:29 GMT 2024","Fri Mar 01 17:20:36 GMT 2024","6714","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Fri Mar 01 17:16:46 GMT 2024","Fri Mar 01 17:16:52 GMT 2024","5612","Platform","","review tests","","","create-review",""
"passed","Fri Mar 01 17:15:52 GMT 2024","Fri Mar 01 17:15:56 GMT 2024","4743","Platform","","contact tests","","","delete-contact",""
"passed","Fri Mar 01 17:22:50 GMT 2024","Fri Mar 01 17:23:04 GMT 2024","14082","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Fri Mar 01 17:20:36 GMT 2024","Fri Mar 01 17:20:48 GMT 2024","11528","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Fri Mar 01 17:18:28 GMT 2024","Fri Mar 01 17:18:42 GMT 2024","13495","Platform","","Tracker filters tests","","","Status filter",""
"skipped","Fri Mar 01 17:15:15 GMT 2024","Fri Mar 01 17:15:15 GMT 2024","0","Platform","","Collaborative tests for Application","","","Add comment from several users",""
"passed","Fri Mar 01 17:17:38 GMT 2024","Fri Mar 01 17:17:43 GMT 2024","5407","Platform","","contact tests","","","create-template",""
"passed","Fri Mar 01 17:15:16 GMT 2024","Fri Mar 01 17:15:32 GMT 2024","16597","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Fri Mar 01 17:22:37 GMT 2024","Fri Mar 01 17:22:50 GMT 2024","12719","Platform","","Workspace tests","","","Create a workspace with join link",""
"passed","Fri Mar 01 17:21:39 GMT 2024","Fri Mar 01 17:21:56 GMT 2024","17679","Platform","","Tracker template tests","","","Edit a Template",""
"passed","Fri Mar 01 17:16:28 GMT 2024","Fri Mar 01 17:16:34 GMT 2024","5390","Platform","","Companies tests","","","Create a new Company",""
"passed","Fri Mar 01 17:15:45 GMT 2024","Fri Mar 01 17:15:53 GMT 2024","8508","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Fri Mar 01 17:20:40 GMT 2024","Fri Mar 01 17:20:49 GMT 2024","8821","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Fri Mar 01 17:16:44 GMT 2024","Fri Mar 01 17:16:53 GMT 2024","8369","Platform","","Application tests","","","Change & Save all States",""
"passed","Fri Mar 01 17:17:28 GMT 2024","Fri Mar 01 17:17:34 GMT 2024","5826","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Fri Mar 01 17:17:34 GMT 2024","Fri Mar 01 17:17:38 GMT 2024","4308","Platform","","contact tests","","","update-profile",""
"passed","Fri Mar 01 17:18:46 GMT 2024","Fri Mar 01 17:18:55 GMT 2024","8609","Platform","","Tracker issue tests","","","Move to project",""
"passed","Fri Mar 01 17:16:52 GMT 2024","Fri Mar 01 17:16:58 GMT 2024","5802","Platform","","candidate/talents tests","","","create-candidate",""
"passed","Fri Mar 01 17:17:25 GMT 2024","Fri Mar 01 17:17:28 GMT 2024","2797","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Fri Mar 01 17:16:28 GMT 2024","Fri Mar 01 17:16:37 GMT 2024","8529","Platform","","Application tests","","","Change Done status",""
"passed","Fri Mar 01 17:22:01 GMT 2024","Fri Mar 01 17:22:07 GMT 2024","5737","Platform","","workbench tests","","","navigator",""
"passed","Fri Mar 01 17:23:12 GMT 2024","Fri Mar 01 17:23:17 GMT 2024","4982","Platform","","Tracker tests","","","create-issue-draft",""
"passed","Fri Mar 01 17:19:55 GMT 2024","Fri Mar 01 17:20:01 GMT 2024","6402","Platform","","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Fri Mar 01 17:22:50 GMT 2024","Fri Mar 01 17:23:03 GMT 2024","12748","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Fri Mar 01 17:20:19 GMT 2024","Fri Mar 01 17:20:25 GMT 2024","5213","Platform","","Tracker milestone tests","","","Create a Milestone",""
"passed","Fri Mar 01 17:15:47 GMT 2024","Fri Mar 01 17:15:52 GMT 2024","4349","Platform","","contact tests","","","contact-search",""
"passed","Fri Mar 01 17:16:04 GMT 2024","Fri Mar 01 17:16:10 GMT 2024","6613","Platform","","Documents tests","","","Move document",""
"passed","Fri Mar 01 17:19:50 GMT 2024","Fri Mar 01 17:19:57 GMT 2024","7221","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Fri Mar 01 17:21:38 GMT 2024","Fri Mar 01 17:21:55 GMT 2024","16722","Platform","","Tracker tests","","","issues-status-display",""
"passed","Fri Mar 01 17:20:13 GMT 2024","Fri Mar 01 17:20:19 GMT 2024","6756","Platform","","Mentions issue tests","","","Check that the backlink shown in the Issue activity",""
"passed","Fri Mar 01 17:18:55 GMT 2024","Fri Mar 01 17:19:03 GMT 2024","8222","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Fri Mar 01 17:20:01 GMT 2024","Fri Mar 01 17:20:09 GMT 2024","7789","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
