"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 02:46:25 GMT 2024","Wed Jun 26 02:46:32 GMT 2024","6894","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Jun 26 02:51:14 GMT 2024","Wed Jun 26 02:51:22 GMT 2024","8613","Platform","","Application tests","","","create application",""
"passed","Wed Jun 26 02:55:22 GMT 2024","Wed Jun 26 02:55:32 GMT 2024","9619","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Wed Jun 26 02:46:42 GMT 2024","Wed Jun 26 02:46:48 GMT 2024","6450","Platform","","contact tests","","","contact-search",""
"skipped","Wed Jun 26 02:54:59 GMT 2024","Wed Jun 26 02:54:59 GMT 2024","1","Platform","","Tracker filters tests","","","Due date filter",""
"passed","Wed Jun 26 02:48:07 GMT 2024","Wed Jun 26 02:48:20 GMT 2024","12967","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Wed Jun 26 02:48:26 GMT 2024","Wed Jun 26 02:48:36 GMT 2024","10570","Platform","","channel tests","","","Check if the user can be added through preview tab",""
"passed","Wed Jun 26 02:45:25 GMT 2024","Wed Jun 26 02:45:37 GMT 2024","11467","Platform","","channel tests","","","create new private channel and check if the messages stays on it",""
"passed","Wed Jun 26 02:58:35 GMT 2024","Wed Jun 26 02:58:42 GMT 2024","6722","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Wed Jun 26 02:54:19 GMT 2024","Wed Jun 26 02:54:31 GMT 2024","12342","Platform","","Tracker issue tests","","","Move to project",""
"passed","Wed Jun 26 02:46:13 GMT 2024","Wed Jun 26 02:46:25 GMT 2024","12039","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Wed Jun 26 02:55:00 GMT 2024","Wed Jun 26 02:55:22 GMT 2024","21768","Platform","","Tracker issue tests","","","Check the changed description activity",""
"skipped","Wed Jun 26 02:51:22 GMT 2024","Wed Jun 26 02:51:22 GMT 2024","1","Platform","","Application tests","","","Edit an Application",""
"passed","Wed Jun 26 02:50:58 GMT 2024","Wed Jun 26 02:51:10 GMT 2024","11221","Platform","","Planning ToDo tests","","","Edit a ToDo",""
"passed","Wed Jun 26 02:54:44 GMT 2024","Wed Jun 26 02:54:53 GMT 2024","9091","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Jun 26 02:56:21 GMT 2024","Wed Jun 26 02:56:29 GMT 2024","7628","Platform","","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Jun 26 02:52:36 GMT 2024","Wed Jun 26 02:52:44 GMT 2024","7792","Platform","","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Jun 26 02:48:36 GMT 2024","Wed Jun 26 02:48:41 GMT 2024","5230","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Wed Jun 26 02:52:25 GMT 2024","Wed Jun 26 02:52:32 GMT 2024","7031","Platform","","Vacancy tests","","","Filter vacancies",""
