"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 06:40:05 GMT 2024","Wed Apr 17 06:40:12 GMT 2024","6793","Platform","","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Apr 17 06:39:05 GMT 2024","Wed Apr 17 06:39:12 GMT 2024","6579","Platform","","Tracker issue tests","","","Create an Issue from template",""
"passed","Wed Apr 17 06:39:58 GMT 2024","Wed Apr 17 06:40:05 GMT 2024","7728","Platform","","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Apr 17 06:39:53 GMT 2024","Wed Apr 17 06:39:59 GMT 2024","5801","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Wed Apr 17 06:37:10 GMT 2024","Wed Apr 17 06:37:14 GMT 2024","4031","Platform","","Vacancy tests","","","use-kanban",""
"passed","Wed Apr 17 06:42:48 GMT 2024","Wed Apr 17 06:42:59 GMT 2024","11966","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Wed Apr 17 06:35:42 GMT 2024","Wed Apr 17 06:35:52 GMT 2024","9760","Platform","","Planning ToDo tests","","","Add several slots for the same day",""
"passed","Wed Apr 17 06:34:55 GMT 2024","Wed Apr 17 06:35:00 GMT 2024","5224","Platform","","contact tests","","","kick-and-delete-employee",""
"passed","Wed Apr 17 06:37:05 GMT 2024","Wed Apr 17 06:37:10 GMT 2024","5127","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Wed Apr 17 06:37:15 GMT 2024","Wed Apr 17 06:37:29 GMT 2024","14239","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Wed Apr 17 06:37:55 GMT 2024","Wed Apr 17 06:38:01 GMT 2024","6261","Platform","","Tracker component tests","","","Edit a component",""
"passed","Wed Apr 17 06:34:30 GMT 2024","Wed Apr 17 06:34:36 GMT 2024","6356","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Wed Apr 17 06:40:58 GMT 2024","Wed Apr 17 06:41:09 GMT 2024","10962","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Wed Apr 17 06:37:28 GMT 2024","Wed Apr 17 06:37:31 GMT 2024","3319","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Wed Apr 17 06:40:32 GMT 2024","Wed Apr 17 06:40:43 GMT 2024","10211","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Wed Apr 17 06:37:42 GMT 2024","Wed Apr 17 06:37:49 GMT 2024","7009","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Wed Apr 17 06:36:49 GMT 2024","Wed Apr 17 06:36:56 GMT 2024","7714","Platform","","Application tests","","","Change & Save all States",""
"passed","Wed Apr 17 06:36:46 GMT 2024","Wed Apr 17 06:36:51 GMT 2024","4773","Platform","","Companies tests","","","Delete a Company",""
"passed","Wed Apr 17 06:35:35 GMT 2024","Wed Apr 17 06:35:42 GMT 2024","7219","Platform","","Fulltext index > Issues","","","Search created issue",""
"passed","Wed Apr 17 06:36:56 GMT 2024","Wed Apr 17 06:37:05 GMT 2024","8900","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Wed Apr 17 06:40:26 GMT 2024","Wed Apr 17 06:40:32 GMT 2024","6785","Platform","","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Wed Apr 17 06:37:33 GMT 2024","Wed Apr 17 06:37:38 GMT 2024","4364","Platform","","contact tests","","","update-profile",""
"passed","Wed Apr 17 06:35:36 GMT 2024","Wed Apr 17 06:35:42 GMT 2024","5619","Platform","","recruit tests","","","org-add-member",""
