"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 15:20:13 GMT 2024","Tue Feb 06 15:20:30 GMT 2024","16531","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Merge contacts",""
"passed","Tue Feb 06 15:20:05 GMT 2024","Tue Feb 06 15:20:09 GMT 2024","4496","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Tue Feb 06 15:19:42 GMT 2024","Tue Feb 06 15:19:50 GMT 2024","8553","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Tue Feb 06 15:18:37 GMT 2024","Tue Feb 06 15:18:42 GMT 2024","5064","Actions tests","actions.spec.ts","actions tests","","","action-switch-vacancies",""
"passed","Tue Feb 06 15:21:38 GMT 2024","Tue Feb 06 15:22:35 GMT 2024","57156","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Tue Feb 06 15:19:35 GMT 2024","Tue Feb 06 15:19:42 GMT 2024","6486","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Delete an Application",""
"passed","Tue Feb 06 15:20:09 GMT 2024","Tue Feb 06 15:20:17 GMT 2024","7597","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Tue Feb 06 15:20:54 GMT 2024","Tue Feb 06 15:21:01 GMT 2024","6841","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Edit a component",""
"passed","Tue Feb 06 15:19:02 GMT 2024","Tue Feb 06 15:19:05 GMT 2024","2522","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Tue Feb 06 15:23:11 GMT 2024","Tue Feb 06 15:23:16 GMT 2024","4513","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Create a Milestone",""
"passed","Tue Feb 06 15:23:08 GMT 2024","Tue Feb 06 15:23:11 GMT 2024","3026","Tracker tests","tracker/loading.spec.ts","","","","check-status-loading",""
"passed","Tue Feb 06 15:19:45 GMT 2024","Tue Feb 06 15:19:51 GMT 2024","5384","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Tue Feb 06 15:20:26 GMT 2024","Tue Feb 06 15:20:32 GMT 2024","5855","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Tue Feb 06 15:19:41 GMT 2024","Tue Feb 06 15:19:45 GMT 2024","4711","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Delete a Company",""
"passed","Tue Feb 06 15:23:02 GMT 2024","Tue Feb 06 15:23:08 GMT 2024","6153","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Feb 06 15:19:26 GMT 2024","Tue Feb 06 15:19:32 GMT 2024","6151","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Tue Feb 06 15:22:35 GMT 2024","Tue Feb 06 15:22:48 GMT 2024","12501","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Move to project",""
"passed","Tue Feb 06 15:22:17 GMT 2024","Tue Feb 06 15:22:23 GMT 2024","5801","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Feb 06 15:21:36 GMT 2024","Tue Feb 06 15:21:46 GMT 2024","10382","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Tue Feb 06 15:22:23 GMT 2024","Tue Feb 06 15:22:31 GMT 2024","8216","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Feb 06 15:20:40 GMT 2024","Tue Feb 06 15:20:48 GMT 2024","7804","Recruit test","tags.spec.ts","recruit tests","","","create-tag-candidate",""
"passed","Tue Feb 06 15:20:30 GMT 2024","Tue Feb 06 15:20:34 GMT 2024","4757","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Feb 06 15:18:58 GMT 2024","Tue Feb 06 15:19:02 GMT 2024","4033","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Tue Feb 06 15:20:46 GMT 2024","Tue Feb 06 15:20:57 GMT 2024","10715","Attachments tests","tracker/attachments.spec.ts","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Feb 06 15:23:10 GMT 2024","Tue Feb 06 15:23:21 GMT 2024","10865","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Tue Feb 06 15:19:13 GMT 2024","Tue Feb 06 15:19:17 GMT 2024","3265","Login test","login.spec.ts","login test","","","check login",""
"passed","Tue Feb 06 15:24:36 GMT 2024","Tue Feb 06 15:24:40 GMT 2024","4051","Workbench test","workbench.spec.ts","workbench tests","","","check-for-last-loc",""
"passed","Tue Feb 06 15:18:53 GMT 2024","Tue Feb 06 15:18:58 GMT 2024","5457","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
