"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 02 07:11:23 GMT 2024","Tue Apr 02 07:11:23 GMT 2024","4","Platform","","Application tests","","","Edit an Application",""
"passed","Tue Apr 02 07:17:54 GMT 2024","Tue Apr 02 07:18:08 GMT 2024","14052","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Apr 02 07:12:20 GMT 2024","Tue Apr 02 07:12:24 GMT 2024","4121","Platform","","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Apr 02 07:12:39 GMT 2024","Tue Apr 02 07:12:48 GMT 2024","8658","Platform","","Attachments tests","","","Create issue with several attachment test",""
"passed","Tue Apr 02 07:12:04 GMT 2024","Tue Apr 02 07:12:20 GMT 2024","16164","Platform","","candidate/talents tests","","","Merge contacts",""
"passed","Tue Apr 02 07:14:33 GMT 2024","Tue Apr 02 07:14:41 GMT 2024","7951","Platform","","Tracker issue tests","","","Add comment by popup",""
"passed","Tue Apr 02 07:13:41 GMT 2024","Tue Apr 02 07:13:49 GMT 2024","8467","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Apr 02 07:15:30 GMT 2024","Tue Apr 02 07:15:41 GMT 2024","11235","Platform","","Tracker public link issues tests","","","Public link Revoke",""
"passed","Tue Apr 02 07:13:01 GMT 2024","Tue Apr 02 07:13:10 GMT 2024","9674","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Apr 02 07:12:35 GMT 2024","Tue Apr 02 07:12:42 GMT 2024","7456","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Apr 02 07:16:59 GMT 2024","Tue Apr 02 07:17:03 GMT 2024","4878","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Apr 02 07:12:50 GMT 2024","Tue Apr 02 07:12:56 GMT 2024","6443","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Apr 02 07:14:52 GMT 2024","Tue Apr 02 07:14:59 GMT 2024","6665","Platform","","Mentions issue tests","","","When Change assigner user should be added as Collaborators",""
"passed","Tue Apr 02 07:13:33 GMT 2024","Tue Apr 02 07:13:42 GMT 2024","9341","Platform","","Tracker filters tests","","","Title filter",""
"passed","Tue Apr 02 07:10:49 GMT 2024","Tue Apr 02 07:10:57 GMT 2024","8011","Platform","","Documents tests","","","Add Link to the Document",""
"skipped","Tue Apr 02 07:13:59 GMT 2024","Tue Apr 02 07:13:59 GMT 2024","0","Platform","","Tracker filters tests","","","Milestone filter",""
"passed","Tue Apr 02 07:10:24 GMT 2024","Tue Apr 02 07:10:29 GMT 2024","4409","Platform","","Documents tests","","","Create a document",""
"passed","Tue Apr 02 07:14:26 GMT 2024","Tue Apr 02 07:14:33 GMT 2024","7090","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Apr 02 07:11:18 GMT 2024","Tue Apr 02 07:11:24 GMT 2024","6032","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Apr 02 07:15:53 GMT 2024","Tue Apr 02 07:16:06 GMT 2024","13632","Platform","","Relations","","","Mark as blocking",""
"passed","Tue Apr 02 07:11:16 GMT 2024","Tue Apr 02 07:11:23 GMT 2024","6702","Platform","","Application tests","","","create application",""
"passed","Tue Apr 02 07:15:26 GMT 2024","Tue Apr 02 07:15:36 GMT 2024","9395","Platform","","Tracker Projects tests","","","Edit project",""
"passed","Tue Apr 02 07:17:01 GMT 2024","Tue Apr 02 07:17:20 GMT 2024","19050","Platform","","Tracker tests","","","save-view-options",""
"passed","Tue Apr 02 07:09:55 GMT 2024","Tue Apr 02 07:09:59 GMT 2024","4441","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Tue Apr 02 07:14:25 GMT 2024","Tue Apr 02 07:14:31 GMT 2024","6030","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Apr 02 07:17:03 GMT 2024","Tue Apr 02 07:17:09 GMT 2024","5780","Platform","","workbench tests","","","navigator",""
"passed","Tue Apr 02 07:09:53 GMT 2024","Tue Apr 02 07:10:04 GMT 2024","11025","Platform","","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Apr 02 07:14:41 GMT 2024","Tue Apr 02 07:14:45 GMT 2024","3644","Platform","","","","","check-status-loading",""
"passed","Tue Apr 02 07:11:23 GMT 2024","Tue Apr 02 07:11:31 GMT 2024","8357","Platform","","Application tests","","","Change Done status",""
"passed","Tue Apr 02 07:17:09 GMT 2024","Tue Apr 02 07:17:13 GMT 2024","3778","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Apr 02 07:10:29 GMT 2024","Tue Apr 02 07:10:32 GMT 2024","3327","Platform","","Teamspace tests","","","Archive teamspace",""
"passed","Tue Apr 02 07:18:08 GMT 2024","Tue Apr 02 07:18:22 GMT 2024","13633","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue Apr 02 07:10:57 GMT 2024","Tue Apr 02 07:11:05 GMT 2024","8353","Platform","","Planning ToDo tests","","","New ToDo",""
"passed","Tue Apr 02 07:16:22 GMT 2024","Tue Apr 02 07:16:32 GMT 2024","10219","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Apr 02 07:10:29 GMT 2024","Tue Apr 02 07:10:33 GMT 2024","4635","Platform","","Documents tests","","","Edit document",""
"passed","Tue Apr 02 07:15:36 GMT 2024","Tue Apr 02 07:15:42 GMT 2024","6688","Platform","","Tracker Projects tests","","","Archive Project",""
"passed","Tue Apr 02 07:15:00 GMT 2024","Tue Apr 02 07:15:07 GMT 2024","6930","Platform","","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Tue Apr 02 07:15:21 GMT 2024","Tue Apr 02 07:15:26 GMT 2024","5723","Platform","","Tracker Projects tests","","","Create project",""
"passed","Tue Apr 02 07:09:39 GMT 2024","Tue Apr 02 07:09:53 GMT 2024","14300","Platform","","Collaborative test for issue","","","Issues can be assigned to another users",""
"passed","Tue Apr 02 07:18:12 GMT 2024","Tue Apr 02 07:18:26 GMT 2024","14450","Platform","","Tracker tests","","","report-time-from-main-view",""
"skipped","Tue Apr 02 07:12:48 GMT 2024","Tue Apr 02 07:12:48 GMT 2024","0","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Apr 02 07:16:17 GMT 2024","Tue Apr 02 07:16:29 GMT 2024","11491","Platform","","Relations","","","Remove relation be editing issue details",""
"passed","Tue Apr 02 07:14:31 GMT 2024","Tue Apr 02 07:14:39 GMT 2024","7420","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Apr 02 07:15:21 GMT 2024","Tue Apr 02 07:15:30 GMT 2024","9052","Platform","","Tracker public link issues tests","","","Public link generate",""
"passed","Tue Apr 02 07:10:09 GMT 2024","Tue Apr 02 07:10:14 GMT 2024","4944","Platform","","contact tests","","","contact-search",""
"passed","Tue Apr 02 07:12:13 GMT 2024","Tue Apr 02 07:12:19 GMT 2024","5831","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Apr 02 07:17:20 GMT 2024","Tue Apr 02 07:17:33 GMT 2024","13615","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Apr 02 07:09:44 GMT 2024","Tue Apr 02 07:09:49 GMT 2024","4795","Platform","","actions tests","","","action-switch-vacancies",""
"passed","Tue Apr 02 07:11:24 GMT 2024","Tue Apr 02 07:11:33 GMT 2024","8935","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Apr 02 07:10:40 GMT 2024","Tue Apr 02 07:10:45 GMT 2024","4989","Platform","","recruit tests","","","org-add-member",""
"passed","Tue Apr 02 07:10:04 GMT 2024","Tue Apr 02 07:10:14 GMT 2024","9709","Platform","","Collaborative test for issue","","","First user change assignee, second user should see assigned issue",""
"passed","Tue Apr 02 07:11:15 GMT 2024","Tue Apr 02 07:11:18 GMT 2024","3372","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Tue Apr 02 07:13:49 GMT 2024","Tue Apr 02 07:13:57 GMT 2024","8068","Platform","","Tracker issue tests","","","Comment stored after reload the page",""
"passed","Tue Apr 02 07:13:10 GMT 2024","Tue Apr 02 07:13:21 GMT 2024","11122","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Tue Apr 02 07:12:29 GMT 2024","Tue Apr 02 07:12:35 GMT 2024","5870","Platform","","recruit tests","","","create-skill-candidate-with-skill",""
"passed","Tue Apr 02 07:12:01 GMT 2024","Tue Apr 02 07:12:05 GMT 2024","4147","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Apr 02 07:13:21 GMT 2024","Tue Apr 02 07:13:41 GMT 2024","19509","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Tue Apr 02 07:12:48 GMT 2024","Tue Apr 02 07:12:58 GMT 2024","10925","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Apr 02 07:17:58 GMT 2024","Tue Apr 02 07:18:12 GMT 2024","13607","Platform","","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Tue Apr 02 07:13:42 GMT 2024","Tue Apr 02 07:13:59 GMT 2024","17403","Platform","","Tracker filters tests","","","Modified by filter",""
"passed","Tue Apr 02 07:11:06 GMT 2024","Tue Apr 02 07:11:16 GMT 2024","10311","Platform","","Planning ToDo tests","","","Plan work for several days",""
