"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 04:02:12 GMT 2024","Tue Jul 09 04:02:27 GMT 2024","14881","Platform","","Inbox tests","","","User is able to create a task, assign a himself and open it from inbox",""
"passed","Tue Jul 09 04:06:06 GMT 2024","Tue Jul 09 04:06:14 GMT 2024","8439","Platform","","Application tests","","","Change Done status",""
"passed","Tue Jul 09 04:11:13 GMT 2024","Tue Jul 09 04:11:22 GMT 2024","8538","Platform","","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Tue Jul 09 04:06:19 GMT 2024","Tue Jul 09 04:06:25 GMT 2024","6004","Platform","","Companies tests","","","Create a new Company",""
"passed","Tue Jul 09 04:05:14 GMT 2024","Tue Jul 09 04:05:17 GMT 2024","3154","Platform","","login test","","","check if user is able to go to to recovery, then login and then signup",""
"passed","Tue Jul 09 04:06:15 GMT 2024","Tue Jul 09 04:06:19 GMT 2024","3251","Platform","","Planning ToDo tests","","","Delete ToDo",""
"passed","Tue Jul 09 04:01:17 GMT 2024","Tue Jul 09 04:01:24 GMT 2024","7042","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Jul 09 04:09:25 GMT 2024","Tue Jul 09 04:09:29 GMT 2024","4392","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Jul 09 04:00:01 GMT 2024","Tue Jul 09 04:00:06 GMT 2024","4801","Platform","","Custom attributes tests","","","Check if all custom attributes exists",""
"passed","Tue Jul 09 04:06:21 GMT 2024","Tue Jul 09 04:06:29 GMT 2024","7825","Platform","","Application tests","","","Change & Save all States",""
"passed","Tue Jul 09 04:13:38 GMT 2024","Tue Jul 09 04:13:46 GMT 2024","7693","Platform","","Workspace tests","","","User is able to set himself as an spaces admin",""
"passed","Tue Jul 09 04:02:33 GMT 2024","Tue Jul 09 04:02:40 GMT 2024","6804","Platform","","channel tests","","","check if user can save message",""
"passed","Tue Jul 09 04:08:00 GMT 2024","Tue Jul 09 04:08:16 GMT 2024","16043","Platform","","Tracker filters tests","","","Created by filter",""
"passed","Tue Jul 09 04:06:38 GMT 2024","Tue Jul 09 04:06:43 GMT 2024","4967","Platform","","review tests","","","create-review",""
"passed","Tue Jul 09 04:09:36 GMT 2024","Tue Jul 09 04:09:43 GMT 2024","7414","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Tue Jul 09 04:06:29 GMT 2024","Tue Jul 09 04:06:39 GMT 2024","9629","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Jul 09 03:59:56 GMT 2024","Tue Jul 09 04:00:01 GMT 2024","4990","Platform","","contact tests","","","add new application",""
"passed","Tue Jul 09 04:12:23 GMT 2024","Tue Jul 09 04:12:27 GMT 2024","3903","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Tue Jul 09 04:01:36 GMT 2024","Tue Jul 09 04:01:42 GMT 2024","6239","Platform","","Documents tests","","","Collaborative edit document content",""
"passed","Tue Jul 09 04:03:17 GMT 2024","Tue Jul 09 04:03:29 GMT 2024","11876","Platform","","Inbox tests","","","User is able to turn off notification and he should not receive messages to inbox",""
"passed","Tue Jul 09 04:05:36 GMT 2024","Tue Jul 09 04:05:45 GMT 2024","9776","Platform","","Fulltext index > Issues","","","Search removed issue",""
"passed","Tue Jul 09 04:10:39 GMT 2024","Tue Jul 09 04:10:51 GMT 2024","12274","Platform","","Tracker related issue tests","","","New related issue",""
"passed","Tue Jul 09 04:06:48 GMT 2024","Tue Jul 09 04:06:52 GMT 2024","4606","Platform","","Vacancy tests","","","use-kanban",""
