"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 15:37:06 GMT 2023","Thu Dec 28 15:37:19 GMT 2023","12635","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Thu Dec 28 15:31:09 GMT 2023","Thu Dec 28 15:31:25 GMT 2023","16156","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Thu Dec 28 15:36:00 GMT 2023","Thu Dec 28 15:36:04 GMT 2023","3859","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Delete Template",""
"passed","Thu Dec 28 15:32:44 GMT 2023","Thu Dec 28 15:32:49 GMT 2023","4704","Contact test","settings.spec.ts","contact tests","","","create-template",""
"passed","Thu Dec 28 15:30:36 GMT 2023","Thu Dec 28 15:30:41 GMT 2023","4674","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Thu Dec 28 15:34:38 GMT 2023","Thu Dec 28 15:34:43 GMT 2023","5609","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Thu Dec 28 15:34:38 GMT 2023","Thu Dec 28 15:34:48 GMT 2023","10432","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Delete an issue",""
"passed","Thu Dec 28 15:35:07 GMT 2023","Thu Dec 28 15:35:14 GMT 2023","6816","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-modified-ordering-layout",""
"passed","Thu Dec 28 15:35:42 GMT 2023","Thu Dec 28 15:35:55 GMT 2023","13288","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Edit a sub-issue",""
"passed","Thu Dec 28 15:36:17 GMT 2023","Thu Dec 28 15:36:29 GMT 2023","11754","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Thu Dec 28 15:34:48 GMT 2023","Thu Dec 28 15:34:55 GMT 2023","6644","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Thu Dec 28 15:31:04 GMT 2023","Thu Dec 28 15:31:07 GMT 2023","3610","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Thu Dec 28 15:32:03 GMT 2023","Thu Dec 28 15:32:11 GMT 2023","7545","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Thu Dec 28 15:33:09 GMT 2023","Thu Dec 28 15:33:23 GMT 2023","13905","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Thu Dec 28 15:32:32 GMT 2023","Thu Dec 28 15:32:34 GMT 2023","2453","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Export vacancies",""
"passed","Thu Dec 28 15:33:04 GMT 2023","Thu Dec 28 15:33:08 GMT 2023","3708","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Thu Dec 28 15:34:33 GMT 2023","Thu Dec 28 15:34:38 GMT 2023","5223","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Dec 28 15:32:34 GMT 2023","Thu Dec 28 15:32:40 GMT 2023","5489","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Thu Dec 28 15:35:12 GMT 2023","Thu Dec 28 15:35:22 GMT 2023","10061","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Thu Dec 28 15:32:16 GMT 2023","Thu Dec 28 15:32:19 GMT 2023","3710","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Thu Dec 28 15:37:19 GMT 2023","Thu Dec 28 15:37:24 GMT 2023","5644","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","create-issue-draft",""
"passed","Thu Dec 28 15:31:17 GMT 2023","Thu Dec 28 15:31:21 GMT 2023","4287","Contact test","contacts.spec.ts","contact tests","","","kick-and-delete-employee",""
"passed","Thu Dec 28 15:30:55 GMT 2023","Thu Dec 28 15:31:00 GMT 2023","5474","Duplicate Org test","contact.duplicate.spec.ts","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Dec 28 15:31:21 GMT 2023","Thu Dec 28 15:31:23 GMT 2023","1762","Login test","login.spec.ts","login test","","","check login",""
"passed","Thu Dec 28 15:33:51 GMT 2023","Thu Dec 28 15:34:10 GMT 2023","18839","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
"passed","Thu Dec 28 15:32:27 GMT 2023","Thu Dec 28 15:32:32 GMT 2023","5078","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Filter vacancies",""
"passed","Thu Dec 28 15:36:04 GMT 2023","Thu Dec 28 15:36:17 GMT 2023","12972","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","issues-status-display",""
"passed","Thu Dec 28 15:34:07 GMT 2023","Thu Dec 28 15:34:33 GMT 2023","25667","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Thu Dec 28 15:31:39 GMT 2023","Thu Dec 28 15:31:45 GMT 2023","6053","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Thu Dec 28 15:32:19 GMT 2023","Thu Dec 28 15:32:27 GMT 2023","7201","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Dec 28 15:32:49 GMT 2023","Thu Dec 28 15:32:53 GMT 2023","4215","Contact test","settings.spec.ts","contact tests","","","manage-templates",""
"passed","Thu Dec 28 15:36:58 GMT 2023","Thu Dec 28 15:37:06 GMT 2023","7963","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-multiple-time-from-issue-card",""
"passed","Thu Dec 28 15:35:22 GMT 2023","Thu Dec 28 15:35:28 GMT 2023","6071","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Archive Project",""
"passed","Thu Dec 28 15:30:41 GMT 2023","Thu Dec 28 15:30:55 GMT 2023","13565","Collaborative tests","collaborative/applications.spec.ts","Collaborative tests for Application","","","Add comment from several users",""
"passed","Thu Dec 28 15:33:35 GMT 2023","Thu Dec 28 15:33:47 GMT 2023","11803","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Priority filter",""
"passed","Thu Dec 28 15:31:00 GMT 2023","Thu Dec 28 15:31:04 GMT 2023","3568","Contact test","contacts.spec.ts","contact tests","","","create-contact",""
"passed","Thu Dec 28 15:32:18 GMT 2023","Thu Dec 28 15:32:23 GMT 2023","4827","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Thu Dec 28 15:35:55 GMT 2023","Thu Dec 28 15:36:08 GMT 2023","12613","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Thu Dec 28 15:32:40 GMT 2023","Thu Dec 28 15:32:44 GMT 2023","4466","Contact test","settings.spec.ts","contact tests","","","update-profile",""
"passed","Thu Dec 28 15:33:31 GMT 2023","Thu Dec 28 15:33:51 GMT 2023","19865","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Thu Dec 28 15:35:36 GMT 2023","Thu Dec 28 15:35:43 GMT 2023","6378","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Create a Template",""
"passed","Thu Dec 28 15:34:30 GMT 2023","Thu Dec 28 15:34:38 GMT 2023","8149","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Thu Dec 28 15:33:19 GMT 2023","Thu Dec 28 15:33:31 GMT 2023","11448","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Dec 28 15:35:43 GMT 2023","Thu Dec 28 15:36:00 GMT 2023","17908","Tracker tests","tracker/template.spec.ts","Tracker template tests","","","Edit a Template",""
