"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 10:25:41 GMT 2024","Wed Jan 24 10:25:47 GMT 2024","5232","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Wed Jan 24 10:24:25 GMT 2024","Wed Jan 24 10:24:46 GMT 2024","20347","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Edit an issue",""
"passed","Wed Jan 24 10:22:10 GMT 2024","Wed Jan 24 10:22:13 GMT 2024","2557","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Wed Jan 24 10:25:48 GMT 2024","Wed Jan 24 10:25:54 GMT 2024","6029","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-no grouping-grouping-layout",""
"passed","Wed Jan 24 10:24:40 GMT 2024","Wed Jan 24 10:24:55 GMT 2024","14825","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created by filter",""
"passed","Wed Jan 24 10:25:23 GMT 2024","Wed Jan 24 10:25:29 GMT 2024","5896","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Wed Jan 24 10:23:11 GMT 2024","Wed Jan 24 10:23:15 GMT 2024","4611","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Delete the Talent",""
"passed","Wed Jan 24 10:25:54 GMT 2024","Wed Jan 24 10:26:00 GMT 2024","6254","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-ordering-layout",""
"passed","Wed Jan 24 10:25:32 GMT 2024","Wed Jan 24 10:25:37 GMT 2024","5395","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Wed Jan 24 10:22:31 GMT 2024","Wed Jan 24 10:22:37 GMT 2024","5988","Recruiting tests","recruiting/companies.spec.ts","Companies tests","","","Create a new Company",""
"passed","Wed Jan 24 10:21:44 GMT 2024","Wed Jan 24 10:21:49 GMT 2024","5681","Actions tests","actions.spec.ts","actions tests","","","action-new-candidate",""
"passed","Wed Jan 24 10:26:39 GMT 2024","Wed Jan 24 10:26:51 GMT 2024","12561","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","Delete a sub-issue",""
"passed","Wed Jan 24 10:25:47 GMT 2024","Wed Jan 24 10:25:57 GMT 2024","10037","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Edit project",""
"passed","Wed Jan 24 10:28:19 GMT 2024","Wed Jan 24 10:28:33 GMT 2024","13779","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Wed Jan 24 10:23:28 GMT 2024","Wed Jan 24 10:23:34 GMT 2024","5705","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","Archive a Vacancy",""
"passed","Wed Jan 24 10:25:41 GMT 2024","Wed Jan 24 10:25:48 GMT 2024","6565","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-milestone-grouping-layout",""
"passed","Wed Jan 24 10:22:57 GMT 2024","Wed Jan 24 10:23:05 GMT 2024","7881","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Comment stored after reload the page",""
"passed","Wed Jan 24 10:24:59 GMT 2024","Wed Jan 24 10:25:23 GMT 2024","24131","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Wed Jan 24 10:24:13 GMT 2024","Wed Jan 24 10:24:25 GMT 2024","12253","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Wed Jan 24 10:26:12 GMT 2024","Wed Jan 24 10:26:25 GMT 2024","12790","Tracker tests","tracker/subissues.spec.ts","Tracker sub-issues tests","","","create sub-issue",""
