"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 16 14:20:44 GMT 2024","Tue Apr 16 14:20:47 GMT 2024","3394","Platform","","Vacancy tests","","","Export vacancies",""
"passed","Tue Apr 16 14:23:00 GMT 2024","Tue Apr 16 14:23:06 GMT 2024","6680","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Apr 16 14:25:15 GMT 2024","Tue Apr 16 14:25:21 GMT 2024","5467","Platform","","workbench tests","","","navigator",""
"passed","Tue Apr 16 14:19:56 GMT 2024","Tue Apr 16 14:20:03 GMT 2024","7360","Platform","","Companies tests","","","Edit a Company",""
"passed","Tue Apr 16 14:19:17 GMT 2024","Tue Apr 16 14:19:28 GMT 2024","10884","Platform","","Fulltext index > Issues","","","Search updated issue",""
"passed","Tue Apr 16 14:21:17 GMT 2024","Tue Apr 16 14:21:21 GMT 2024","4179","Platform","","Tracker component tests","","","Delete a component",""
"passed","Tue Apr 16 14:20:21 GMT 2024","Tue Apr 16 14:20:26 GMT 2024","5507","Platform","","Vacancy tests","","","create-vacancy",""
"passed","Tue Apr 16 14:25:41 GMT 2024","Tue Apr 16 14:26:03 GMT 2024","21997","Platform","","Tracker tests","","","report-time-from-issue-card",""
"passed","Tue Apr 16 14:18:36 GMT 2024","Tue Apr 16 14:18:45 GMT 2024","9515","Platform","","Fulltext index > Documents","","","Search updated document",""
"passed","Tue Apr 16 14:20:12 GMT 2024","Tue Apr 16 14:20:21 GMT 2024","8937","Platform","","Application tests","","","Comment stored after reload the page",""
"passed","Tue Apr 16 14:20:49 GMT 2024","Tue Apr 16 14:20:53 GMT 2024","3953","Platform","","contact tests","","","update-profile",""
"passed","Tue Apr 16 14:22:04 GMT 2024","Tue Apr 16 14:22:13 GMT 2024","9282","Platform","","Tracker issue tests","","","Move to project",""
"passed","Tue Apr 16 14:22:34 GMT 2024","Tue Apr 16 14:22:51 GMT 2024","17239","Platform","","Tracker issue tests","","","Check the changed description activity",""
"passed","Tue Apr 16 14:23:40 GMT 2024","Tue Apr 16 14:23:44 GMT 2024","4129","Platform","","Tracker milestone tests","","","Delete a Milestone",""
"passed","Tue Apr 16 14:17:31 GMT 2024","Tue Apr 16 14:17:36 GMT 2024","5325","Platform","","actions tests","","","action-new-candidate",""
"passed","Tue Apr 16 14:25:43 GMT 2024","Tue Apr 16 14:25:46 GMT 2024","2885","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Apr 16 14:25:11 GMT 2024","Tue Apr 16 14:25:15 GMT 2024","4446","Platform","","Tracker template tests","","","Delete a Template",""
"passed","Tue Apr 16 14:17:55 GMT 2024","Tue Apr 16 14:17:59 GMT 2024","4050","Platform","","contact tests","","","create-company",""
"passed","Tue Apr 16 14:20:07 GMT 2024","Tue Apr 16 14:20:12 GMT 2024","5191","Platform","","review tests","","","create-review",""
"passed","Tue Apr 16 14:21:21 GMT 2024","Tue Apr 16 14:21:31 GMT 2024","10201","Platform","","Tracker duplicate issue tests","","","Create duplicate issues with the same title",""
"passed","Tue Apr 16 14:20:58 GMT 2024","Tue Apr 16 14:21:05 GMT 2024","6947","Platform","","recruit tests","","","create-tag-candidate",""
"passed","Tue Apr 16 14:21:11 GMT 2024","Tue Apr 16 14:21:17 GMT 2024","6166","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Apr 16 14:26:07 GMT 2024","Tue Apr 16 14:26:17 GMT 2024","10385","Platform","","Workspace tests","","","Create workspace with LastToken in the localStorage",""
"passed","Tue Apr 16 14:21:11 GMT 2024","Tue Apr 16 14:21:23 GMT 2024","12172","Platform","","Tracker filters tests","","","Status filter",""
"passed","Tue Apr 16 14:23:10 GMT 2024","Tue Apr 16 14:23:16 GMT 2024","6551","Platform","","Mentions issue tests","","","If user mentioned in the issue than he should be added as Collaborators",""
"passed","Tue Apr 16 14:24:54 GMT 2024","Tue Apr 16 14:25:11 GMT 2024","17088","Platform","","Tracker template tests","","","Edit a Template",""
