"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 02 14:38:58 GMT 2024","Tue Apr 02 14:38:58 GMT 2024","1","Platform","","Tracker filters tests","","","Modified date",""
"passed","Tue Apr 02 14:38:14 GMT 2024","Tue Apr 02 14:38:30 GMT 2024","16367","Platform","","candidate/talents tests","","","Merge contacts",""
"skipped","Tue Apr 02 14:39:59 GMT 2024","Tue Apr 02 14:39:59 GMT 2024","0","Platform","","Tracker issue tests","","","Set parent issue",""
"passed","Tue Apr 02 14:38:35 GMT 2024","Tue Apr 02 14:38:39 GMT 2024","4216","Platform","","contact tests","","","update-profile",""
"passed","Tue Apr 02 14:40:21 GMT 2024","Tue Apr 02 14:40:43 GMT 2024","22309","Platform","","tracker layout tests","","","issues-status-grouping-layout",""
"passed","Tue Apr 02 14:40:48 GMT 2024","Tue Apr 02 14:40:56 GMT 2024","7412","Platform","","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Apr 02 14:44:29 GMT 2024","Tue Apr 02 14:44:44 GMT 2024","15095","Platform","","Workspace tests","","","Create a workspace with join link - existing account",""
"passed","Tue Apr 02 14:39:05 GMT 2024","Tue Apr 02 14:39:12 GMT 2024","6458","Platform","","Tracker component tests","","","Edit a component",""
"passed","Tue Apr 02 14:40:14 GMT 2024","Tue Apr 02 14:40:21 GMT 2024","7505","Platform","","Tracker filters tests","","","Label filter",""
"passed","Tue Apr 02 14:38:14 GMT 2024","Tue Apr 02 14:38:18 GMT 2024","4289","Platform","","Vacancy tests","","","use-kanban",""
"passed","Tue Apr 02 14:42:15 GMT 2024","Tue Apr 02 14:42:28 GMT 2024","13456","Platform","","Tracker sub-issues tests","","","create sub-issue",""
"passed","Tue Apr 02 14:36:21 GMT 2024","Tue Apr 02 14:36:31 GMT 2024","10139","Platform","","Documents link tests","","","Document public link revoke",""
"passed","Tue Apr 02 14:44:12 GMT 2024","Tue Apr 02 14:44:15 GMT 2024","3478","Platform","","Workspace tests","","","Check validation steps description for the create flow",""
"passed","Tue Apr 02 14:35:53 GMT 2024","Tue Apr 02 14:35:59 GMT 2024","6652","Platform","","actions tests","","","action-switch-applications",""
"passed","Tue Apr 02 14:36:34 GMT 2024","Tue Apr 02 14:36:39 GMT 2024","5028","Platform","","Documents tests","","","Edit document",""
"passed","Tue Apr 02 14:43:42 GMT 2024","Tue Apr 02 14:43:56 GMT 2024","14176","Platform","","Tracker tests","","","my-issues",""
"passed","Tue Apr 02 14:38:27 GMT 2024","Tue Apr 02 14:38:33 GMT 2024","5451","Platform","","Vacancy tests","","","Filter vacancies",""
"passed","Tue Apr 02 14:39:38 GMT 2024","Tue Apr 02 14:39:59 GMT 2024","20851","Platform","","Tracker issue tests","","","Edit an issue",""
