"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 26 11:25:13 GMT 2023","Tue Dec 26 11:25:26 GMT 2023","13150","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","report-time-from-main-view",""
"passed","Tue Dec 26 11:23:03 GMT 2023","Tue Dec 26 11:23:09 GMT 2023","5689","Tracker tests","tracker/milestone.spec.ts","Tracker milestone tests","","","Edit a Milestone",""
"passed","Tue Dec 26 11:22:36 GMT 2023","Tue Dec 26 11:22:45 GMT 2023","8355","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Create an Issue from template",""
"passed","Tue Dec 26 11:19:58 GMT 2023","Tue Dec 26 11:20:06 GMT 2023","7800","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","Change & Save all States",""
"passed","Tue Dec 26 11:19:10 GMT 2023","Tue Dec 26 11:19:26 GMT 2023","15683","Collaborative tests","collaborative/issues.spec.ts","Collaborative test for issue","","","Issues status can be changed by another users",""
"passed","Tue Dec 26 11:20:00 GMT 2023","Tue Dec 26 11:20:06 GMT 2023","5493","Recruiting tests","recruiting/reviews.spec.ts","review tests","","","create-review",""
"passed","Tue Dec 26 11:22:42 GMT 2023","Tue Dec 26 11:22:48 GMT 2023","5521","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-grouping-layout",""
"passed","Tue Dec 26 11:23:17 GMT 2023","Tue Dec 26 11:23:24 GMT 2023","6852","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-priority-ordering-layout",""
"passed","Tue Dec 26 11:24:24 GMT 2023","Tue Dec 26 11:24:36 GMT 2023","11914","Tracker tests","tracker/tracker.spec.ts","Tracker tests","","","save-view-options",""
"passed","Tue Dec 26 11:22:48 GMT 2023","Tue Dec 26 11:22:52 GMT 2023","4498","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-component-grouping-layout",""
"passed","Tue Dec 26 11:23:13 GMT 2023","Tue Dec 26 11:23:18 GMT 2023","5202","Tracker tests","tracker/projects.spec.ts","Tracker Projects tests","","","Create project",""
"passed","Tue Dec 26 11:20:40 GMT 2023","Tue Dec 26 11:20:44 GMT 2023","3820","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","Match to vacancy",""
"passed","Tue Dec 26 11:23:24 GMT 2023","Tue Dec 26 11:23:41 GMT 2023","16830","Tracker tests","tracker/related-issues.spec.ts","Tracker related issue tests","","","New related issue",""
"passed","Tue Dec 26 11:21:09 GMT 2023","Tue Dec 26 11:21:12 GMT 2023","3620","Tracker tests","tracker/component.spec.ts","Tracker component tests","","","Delete a component",""
"passed","Tue Dec 26 11:19:14 GMT 2023","Tue Dec 26 11:19:18 GMT 2023","4363","Contact test","contacts.spec.ts","contact tests","","","delete-contact",""
"passed","Tue Dec 26 11:19:10 GMT 2023","Tue Dec 26 11:19:14 GMT 2023","4005","Contact test","contacts.spec.ts","contact tests","","","contact-search",""
"passed","Tue Dec 26 11:22:36 GMT 2023","Tue Dec 26 11:22:42 GMT 2023","5838","Tracker tests","tracker/layout.spec.ts","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Tue Dec 26 11:19:30 GMT 2023","Tue Dec 26 11:19:35 GMT 2023","5755","Recruiting tests","recruiting/applications.spec.ts","Application tests","","","create application",""
"passed","Tue Dec 26 11:20:06 GMT 2023","Tue Dec 26 11:20:11 GMT 2023","5271","Recruiting tests","recruiting/talents.spec.ts","candidate/talents tests","","","create-candidate",""
"passed","Tue Dec 26 11:21:12 GMT 2023","Tue Dec 26 11:21:26 GMT 2023","13951","Tracker tests","tracker/filter.spec.ts","Tracker filters tests","","","Created date",""
"passed","Tue Dec 26 11:19:07 GMT 2023","Tue Dec 26 11:19:10 GMT 2023","3003","Contact test","contacts.spec.ts","contact tests","","","create-company",""
"passed","Tue Dec 26 11:20:19 GMT 2023","Tue Dec 26 11:20:23 GMT 2023","3826","Recruiting tests","recruiting/vacancies.spec.ts","Vacancy tests","","","use-kanban",""
"passed","Tue Dec 26 11:21:57 GMT 2023","Tue Dec 26 11:22:16 GMT 2023","19475","Tracker tests","tracker/issues.spec.ts","Tracker issue tests","","","Set parent issue",""
