"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 11:52:43 GMT 2024","Thu Feb 22 11:53:04 GMT 2024","21115","Platform","","Tracker issue tests","","","Edit an issue",""
"passed","Thu Feb 22 11:52:30 GMT 2024","Thu Feb 22 11:52:43 GMT 2024","13285","Platform","","Tracker issue tests","","","Create an issue with all parameters and attachments",""
"passed","Thu Feb 22 11:51:19 GMT 2024","Thu Feb 22 11:51:27 GMT 2024","7960","Platform","","Vacancy tests","","","Edit a Vacancy",""
"passed","Thu Feb 22 11:52:04 GMT 2024","Thu Feb 22 11:52:19 GMT 2024","14827","Platform","","Tracker filters tests","","","Modified date",""
"passed","Thu Feb 22 11:50:08 GMT 2024","Thu Feb 22 11:50:12 GMT 2024","4712","Platform","","duplicate-org-test","","","check-contact-exists",""
"passed","Thu Feb 22 11:54:14 GMT 2024","Thu Feb 22 11:54:17 GMT 2024","3226","Platform","","","","","check-status-loading",""
"passed","Thu Feb 22 11:56:20 GMT 2024","Thu Feb 22 11:56:24 GMT 2024","3724","Platform","","workbench tests","","","check-for-last-loc",""
"passed","Thu Feb 22 11:54:05 GMT 2024","Thu Feb 22 11:54:14 GMT 2024","8810","Platform","","Tracker issue tests","","","Add comment with image attachment",""
"passed","Thu Feb 22 11:50:44 GMT 2024","Thu Feb 22 11:50:50 GMT 2024","5679","Platform","","Companies tests","","","Create a new Company",""
"passed","Thu Feb 22 11:52:41 GMT 2024","Thu Feb 22 11:52:51 GMT 2024","9916","Platform","","Tracker filters tests","","","Priority filter",""
"passed","Thu Feb 22 11:50:23 GMT 2024","Thu Feb 22 11:50:27 GMT 2024","4093","Platform","","contact tests","","","delete-contact",""
"passed","Thu Feb 22 11:53:35 GMT 2024","Thu Feb 22 11:53:41 GMT 2024","5635","Platform","","tracker layout tests","","","issues-assignee-grouping-layout",""
"passed","Thu Feb 22 11:51:57 GMT 2024","Thu Feb 22 11:52:02 GMT 2024","5421","Platform","","Tracker component tests","","","create-component-issue",""
